Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

00時53分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時53分39秒  all    1.24    0.00    1.49    0.25    0.25    0.25    0.00    0.00    0.00   96.52
00時53分40秒  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
00時53分41秒  all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.76
00時53分42秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00時53分43秒  all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
00時53分44秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.51
00時53分45秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時53分46秒  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
00時53分47秒  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00時53分48秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
00時53分49秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
00時53分50秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
00時53分51秒  all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.75
00時53分52秒  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
00時53分53秒  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
00時53分54秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00時53分55秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
00時53分56秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00時53分57秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
00時53分58秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00時53分59秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.50
00時54分00秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
00時54分01秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
00時54分02秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
00時54分03秒  all    0.75    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.75
00時54分04秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00時54分05秒  all    0.99    0.00    0.99    0.00    0.49    0.25    0.00    0.00    0.00   97.28
00時54分06秒  all    0.76    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.99
00時54分07秒  all    1.52    0.00    1.77    0.25    0.00    0.25    0.00    0.00    0.00   96.21
00時54分08秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00時54分09秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
00時54分10秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
00時54分11秒  all    0.75    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.50
00時54分12秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
00時54分13秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
00時54分14秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00時54分15秒  all    1.50    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
00時54分16秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
00時54分17秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00時54分18秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.51
00時54分19秒  all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.26
00時54分20秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
00時54分21秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
00時54分22秒  all    0.75    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.75
00時54分23秒  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
00時54分24秒  all    0.50    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.51
00時54分25秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
00時54分26秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00時54分27秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
00時54分28秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
00時54分29秒  all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.50
00時54分30秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時54分31秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00時54分32秒  all    1.24    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.76
00時54分33秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
00時54分34秒  all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.00
00時54分35秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
00時54分36秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00時54分37秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00時54分38秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00時54分39秒  all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00時54分40秒  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00時54分41秒  all    0.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.75
00時54分42秒  all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.50
00時54分43秒  all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
00時54分44秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00時54分45秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
