Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時14分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時14分29秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
04時14分30秒  all    1.01    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.49
04時14分31秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.49
04時14分32秒  all    0.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.49
04時14分33秒  all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.51
04時14分34秒  all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
04時14分35秒  all    2.02    0.00    2.02    0.00    0.25    0.00    0.00    0.00    0.00   95.71
04時14分36秒  all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.00
04時14分37秒  all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
04時14分38秒  all    1.50    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.51
04時14分39秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
04時14分40秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04時14分41秒  all    1.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.76
04時14分42秒  all    1.51    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   97.98
04時14分43秒  all    0.50    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   98.24
04時14分44秒  all    1.51    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.98
04時14分45秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.76
04時14分46秒  all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
04時14分47秒  all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
04時14分48秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04時14分49秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
04時14分50秒  all    0.99    0.00    1.24    0.25    0.25    0.50    0.00    0.00    0.00   96.78
04時14分51秒  all    0.76    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.98
04時14分52秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
