Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時14分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時14分28秒  all   35.50    0.00   19.00    0.25    0.50    0.75    0.00    0.00    0.00   44.00
04時14分29秒  all   30.25    0.00   23.25    0.00    0.75    0.25    0.00    0.00    0.00   45.50
04時14分30秒  all   30.38    0.00   19.49    0.00    0.51    0.76    0.00    0.00    0.00   48.86
04時14分31秒  all   28.21    0.00   16.88    0.00    0.76    0.25    0.00    0.00    0.00   53.90
04時14分32秒  all   30.40    0.00   22.11    0.00    0.50    0.50    0.00    0.00    0.00   46.48
04時14分33秒  all   31.38    0.00   22.19    0.00    0.51    0.26    0.00    0.00    0.00   45.66
04時14分34秒  all   27.20    0.00   14.36    0.00    0.76    0.25    0.00    0.00    0.00   57.43
04時14分35秒  all   32.75    0.00   21.91    0.00    0.25    0.76    0.00    0.00    0.00   44.33
04時14分36秒  all   30.81    0.00   21.46    0.00    0.76    0.25    0.00    0.00    0.00   46.72
04時14分37秒  all   26.88    0.00   14.57    0.00    0.75    0.50    0.00    0.00    0.00   57.29
04時14分38秒  all   31.57    0.00   21.97    0.00    0.25    0.25    0.00    0.00    0.00   45.96
04時14分39秒  all   30.40    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   46.98
04時14分40秒  all   27.82    0.00   13.03    0.00    0.50    0.25    0.00    0.00    0.00   58.40
04時14分41秒  all   29.80    0.00   16.16    0.00    0.76    0.25    0.00    0.00    0.00   53.03
04時14分42秒  all   32.82    0.00   21.63    0.00    0.25    0.76    0.00    0.00    0.00   44.53
04時14分43秒  all   30.08    0.00   21.80    0.00    0.75    0.25    0.00    0.00    0.00   47.12
04時14分44秒  all   24.62    0.00    7.04    0.00    0.50    0.00    0.00    0.00    0.00   67.84
04時14分45秒  all   32.07    0.00   21.46    0.00    0.51    0.76    0.00    0.00    0.00   45.20
04時14分46秒  all   29.72    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   48.11
04時14分47秒  all   29.90    0.00   21.86    0.00    0.75    0.75    0.00    0.00    0.00   46.73
04時14分48秒  all   26.70    0.00    7.56    0.00    0.50    0.00    0.00    0.00    0.00   65.24
04時14分49秒  all   28.79    0.00   21.97    0.00    0.76    0.25    0.00    0.00    0.00   48.23
04時14分50秒  all   32.07    0.00   21.21    0.00    0.51    0.76    0.00    0.00    0.00   45.45
04時14分51秒  all   29.62    0.00   19.24    0.00    0.51    0.00    0.00    0.00    0.00   50.63
04時14分52秒  all   24.87    0.00    7.54    0.00    0.50    0.00    0.00    0.00    0.00   67.09
04時14分53秒  all   25.44    0.00    8.73    0.00    0.50    1.00    0.00    0.00    0.00   64.34
04時14分54秒  all   29.29    0.00   14.65    0.00    0.76    0.51    0.00    0.00    0.00   54.80
04時14分55秒  all   21.39    0.00    8.46    0.00    1.24    2.24    0.00    0.00    0.00   66.67
04時14分56秒  all   26.40    0.00    7.36    0.00    0.51    1.78    0.00    0.00    0.00   63.96
04時14分57秒  all   21.07    0.00    7.61    0.00    0.76    1.27    0.00    0.00    0.00   69.29
04時14分58秒  all   26.20    0.00    7.81    0.00    1.01    2.27    0.00    0.00    0.00   62.72
04時14分59秒  all   22.56    0.00    7.18    0.00    0.77    1.54    0.00    0.00    0.00   67.95
04時15分00秒  all   22.56    0.00    7.77    0.00    1.25    2.01    0.00    0.00    0.00   66.42
04時15分01秒  all   24.17    0.00    7.38    0.00    1.02    2.04    0.00    0.00    0.00   65.39
04時15分02秒  all   25.44    0.00    7.30    0.00    1.01    1.76    0.00    0.00    0.00   64.48
04時15分03秒  all   23.72    0.00    6.63    0.00    0.77    1.53    0.00    0.00    0.00   67.35
04時15分04秒  all   22.98    0.00    6.82    0.00    1.01    1.77    0.00    0.00    0.00   67.42
04時15分05秒  all   22.84    0.00    7.11    0.00    1.02    1.78    0.00    0.00    0.00   67.26
04時15分06秒  all   22.47    0.00    6.82    0.00    1.01    1.77    0.00    0.00    0.00   67.93
04時15分07秒  all   24.68    0.00    7.38    0.00    1.02    1.27    0.00    0.00    0.00   65.65
04時15分08秒  all   22.22    0.00    7.58    0.00    1.01    1.77    0.00    0.00    0.00   67.42
04時15分09秒  all   24.94    0.00    6.62    0.00    0.76    2.04    0.00    0.00    0.00   65.65
04時15分10秒  all   22.36    0.00    7.54    0.00    0.75    1.76    0.00    0.00    0.00   67.59
04時15分11秒  all   25.00    0.00    7.32    0.00    1.01    1.26    0.00    0.00    0.00   65.40
04時15分12秒  all   21.63    0.00    6.11    0.00    1.02    1.78    0.00    0.00    0.00   69.47
04時15分13秒  all   24.56    0.00    8.61    0.00    1.01    1.77    0.00    0.00    0.00   64.05
04時15分14秒  all   23.50    0.00    8.25    0.00    1.00    2.25    0.00    0.00    0.00   65.00
04時15分15秒  all   24.04    0.00    7.93    0.00    0.77    1.53    0.00    0.00    0.00   65.73
04時15分16秒  all   20.84    0.00    7.20    0.00    0.99    1.74    0.00    0.00    0.00   69.23
04時15分17秒  all   23.29    0.00    7.59    0.00    1.01    1.77    0.00    0.00    0.00   66.33
04時15分18秒  all   24.05    0.00    8.35    0.00    0.76    2.03    0.00    0.00    0.00   64.81
04時15分19秒  all   22.19    0.00    6.89    0.00    1.02    1.79    0.00    0.00    0.00   68.11
04時15分20秒  all   31.23    0.00    9.82    0.00    1.01    2.02    0.00    0.00    0.00   55.92
04時15分21秒  all   22.73    0.00    7.83    0.00    1.26    1.77    0.00    0.00    0.00   66.41
04時15分22秒  all   24.62    0.00    6.35    0.00    0.76    1.27    0.00    0.00    0.00   67.01
04時15分23秒  all   20.30    0.00    6.85    0.00    0.76    1.78    0.00    0.00    0.00   70.30
04時15分24秒  all   25.63    0.00    8.38    0.00    1.02    1.78    0.00    0.00    0.00   63.20
04時15分25秒  all   19.44    0.00    6.57    0.00    0.76    1.77    0.00    0.00    0.00   71.46
04時15分26秒  all   24.30    0.00    7.93    0.00    1.02    1.53    0.00    0.00    0.00   65.22
04時15分27秒  all    6.28    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   88.69
04時15分28秒  all    3.79    0.00    3.79    0.00    0.51    1.52    0.00    0.00    0.00   90.40
04時15分29秒  all    2.76    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   91.98
04時15分30秒  all    2.80    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.11
04時15分31秒  all    2.02    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.68
04時15分32秒  all    2.77    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   91.18
04時15分33秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
04時15分34秒  all    2.77    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   91.94
04時15分35秒  all    2.76    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.71
04時15分36秒  all    2.78    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   91.16
04時15分37秒  all    2.04    0.00    2.29    0.00    0.76    2.04    0.00    0.00    0.00   92.88
04時15分38秒  all    2.28    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.64
04時15分39秒  all    2.00    0.00    2.75    0.00    0.75    1.25    0.00    0.00    0.00   93.25
04時15分40秒  all    2.03    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.15
04時15分41秒  all    2.03    0.00    2.03    0.00    0.76    2.03    0.00    0.00    0.00   93.16
04時15分42秒  all    2.01    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   92.46
04時15分43秒  all    2.26    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.71
04時15分44秒  all    2.76    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.71
04時15分45秒  all    2.05    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.86
04時15分46秒  all    2.26    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.71
04時15分47秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
04時15分48秒  all    2.76    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.48
04時15分49秒  all    2.29    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.11
04時15分50秒  all    1.77    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.16
04時15分51秒  all    2.99    0.00    2.74    0.00    0.75    1.50    0.00    0.00    0.00   92.02
