Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時14分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時14分29秒  all    1.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.24
04時14分30秒  all    1.00    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.49
04時14分31秒  all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
04時14分32秒  all    1.00    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.74
04時14分33秒  all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.24
04時14分34秒  all    1.76    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.73
04時14分35秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
04時14分36秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
04時14分37秒  all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.50
04時14分38秒  all    2.76    0.00    2.26    0.25    0.25    0.25    0.00    0.00    0.00   94.22
04時14分39秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.25
04時14分40秒  all    1.01    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.73
04時14分41秒  all    3.23    0.00    1.74    1.24    0.50    0.50    0.00    0.00    0.00   92.80
04時14分42秒  all    2.25    0.00    1.50    1.00    0.25    0.50    0.00    0.00    0.00   94.50
04時14分43秒  all    2.02    0.00    0.50    0.76    0.25    0.25    0.00    0.00    0.00   96.22
04時14分44秒  all    1.51    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.73
04時14分45秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.75
04時14分46秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.49
04時14分47秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
04時14分48秒  all    1.25    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   96.99
04時14分49秒  all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.99
04時14分50秒  all    1.50    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   96.75
04時14分51秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
04時14分52秒  all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
04時14分53秒  all    0.50    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.99
04時14分54秒  all    2.26    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.73
04時14分55秒  all    7.30    0.00    2.02    3.02    0.50    0.76    0.00    0.00    0.00   86.40
04時14分56秒  all   26.34    0.00    7.16   12.53    0.77    2.30    0.00    0.00    0.00   50.90
04時14分57秒  all   33.85    0.00    6.41   12.82    1.28    1.54    0.00    0.00    0.00   44.10
04時14分58秒  all   41.43    0.00    7.42   15.86    1.02    2.05    0.00    0.00    0.00   32.23
04時14分59秒  all   32.23    0.00    6.09   13.96    1.02    2.28    0.00    0.00    0.00   44.42
04時15分00秒  all   30.69    0.00    5.88   13.55    1.28    2.05    0.00    0.00    0.00   46.55
04時15分01秒  all   33.59    0.00    5.81   12.37    1.26    2.53    0.00    0.00    0.00   44.44
04時15分02秒  all   39.55    0.00    6.80   14.36    1.26    2.27    0.00    0.00    0.00   35.77
04時15分03秒  all   42.82    0.00    6.41   13.08    1.03    1.54    0.00    0.00    0.00   35.13
04時15分04秒  all   43.11    0.00    6.89   13.27    1.28    1.28    0.00    0.00    0.00   34.18
04時15分05秒  all   42.24    0.00    6.36   13.74    0.51    1.78    0.00    0.00    0.00   35.37
04時15分06秒  all   27.16    0.00    5.33   13.20    1.02    1.52    0.00    0.00    0.00   51.78
04時15分07秒  all   25.32    0.00    5.06   11.14    1.27    1.77    0.00    0.00    0.00   55.44
04時15分08秒  all   30.95    0.00    5.63   13.55    1.02    1.79    0.00    0.00    0.00   47.06
04時15分09秒  all   27.27    0.00    4.55   12.88    1.26    1.52    0.00    0.00    0.00   52.53
04時15分10秒  all   25.13    0.00    4.57   12.18    1.02    1.52    0.00    0.00    0.00   55.58
04時15分11秒  all   27.79    0.00    4.94   12.99    0.78    1.82    0.00    0.00    0.00   51.69
04時15分12秒  all   21.85    0.00    4.37   10.80    1.03    1.80    0.00    0.00    0.00   60.15
04時15分13秒  all   29.52    0.00    5.60   13.23    1.02    1.78    0.00    0.00    0.00   48.85
04時15分14秒  all   37.40    0.00    5.85   14.25    1.27    2.04    0.00    0.00    0.00   39.19
04時15分15秒  all   31.98    0.00    6.09   12.69    1.27    2.03    0.00    0.00    0.00   45.94
04時15分16秒  all   26.65    0.00    6.09   12.69    0.51    2.03    0.00    0.00    0.00   52.03
04時15分17秒  all   26.67    0.00    4.10   12.05    1.03    1.79    0.00    0.00    0.00   54.36
04時15分18秒  all   29.70    0.00    4.82   13.20    1.52    2.03    0.00    0.00    0.00   48.73
04時15分19秒  all   30.30    0.00    5.30   12.63    0.51    1.77    0.00    0.00    0.00   49.49
04時15分20秒  all   46.41    0.00    6.92   13.85    1.28    1.54    0.00    0.00    0.00   30.00
04時15分21秒  all   44.08    0.00    7.56   15.87    1.26    2.02    0.00    0.00    0.00   29.22
04時15分22秒  all   48.35    0.00    6.11   12.47    1.02    1.53    0.00    0.00    0.00   30.53
04時15分23秒  all   30.26    0.00    5.38   11.54    1.28    1.28    0.00    0.00    0.00   50.26
04時15分24秒  all   26.33    0.00    5.06   11.90    1.01    1.77    0.00    0.00    0.00   53.92
04時15分25秒  all   33.59    0.00    5.56   13.13    1.01    1.77    0.00    0.00    0.00   44.95
04時15分26秒  all   29.64    0.00    4.90   12.63    1.03    2.06    0.00    0.00    0.00   49.74
04時15分27秒  all   28.10    0.00    6.08   11.39    1.01    1.77    0.00    0.00    0.00   51.65
04時15分28秒  all   22.92    0.00    5.29   10.58    0.76    1.76    0.00    0.00    0.00   58.69
04時15分29秒  all   25.44    0.00    5.29   11.59    1.26    1.51    0.00    0.00    0.00   54.91
04時15分30秒  all   31.22    0.00    5.58   12.44    1.02    2.03    0.00    0.00    0.00   47.72
04時15分31秒  all   46.92    0.00    5.90   12.56    1.28    2.05    0.00    0.00    0.00   31.28
04時15分32秒  all   29.62    0.00    5.06   12.41    1.27    2.03    0.00    0.00    0.00   49.62
04時15分33秒  all   32.14    0.00    5.36   14.29    1.02    2.04    0.00    0.00    0.00   45.15
04時15分34秒  all   28.39    0.00    4.09   12.28    0.77    1.53    0.00    0.00    0.00   52.94
04時15分35秒  all   26.26    0.00    4.55   12.63    1.26    1.77    0.00    0.00    0.00   53.54
04時15分36秒  all   33.08    0.00    5.76   13.78    1.00    1.50    0.00    0.00    0.00   44.86
04時15分37秒  all   48.21    0.00    7.14   12.76    1.02    2.04    0.00    0.00    0.00   28.83
04時15分38秒  all   44.02    0.00    7.38   14.50    1.27    2.04    0.00    0.00    0.00   30.79
