Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

16時46分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時46分32秒  all   30.30    0.00    6.57   10.35    0.76    4.55    0.00    0.00    0.00   47.47
16時46分33秒  all   33.00    0.00    4.79   12.09    1.01    4.03    0.00    0.00    0.00   45.09
16時46分34秒  all   37.34    0.00    7.27   12.53    1.25    5.26    0.00    0.00    0.00   36.34
16時46分35秒  all   32.74    0.00    4.06   12.69    0.51    4.06    0.00    0.00    0.00   45.94
16時46分36秒  all   28.57    0.00    5.51   13.78    0.75    3.26    0.00    0.00    0.00   48.12
16時46分37秒  all   30.15    0.00    4.02   14.07    1.01    4.52    0.00    0.00    0.00   46.23
16時46分38秒  all   29.47    0.00    5.29   13.10    0.50    4.79    0.00    0.00    0.00   46.85
16時46分39秒  all   30.67    0.00    5.49   12.72    1.00    3.74    0.00    0.00    0.00   46.38
16時46分40秒  all   29.87    0.00    3.54   13.67    0.25    4.30    0.00    0.00    0.00   48.35
16時46分41秒  all   28.07    0.00    3.26   13.03    0.75    4.26    0.00    0.00    0.00   50.63
16時46分42秒  all   24.06    0.00    3.76   10.53    1.00    3.26    0.00    0.00    0.00   57.39
16時46分43秒  all   23.87    0.00    3.52   11.31    0.50    3.77    0.00    0.00    0.00   57.04
16時46分44秒  all   28.75    0.00    4.50   10.75    1.00    3.50    0.00    0.00    0.00   51.50
16時46分45秒  all   34.01    0.00    4.79    9.82    0.50    3.53    0.00    0.00    0.00   47.36
16時46分46秒  all   31.02    0.00    4.22   13.15    0.74    4.22    0.00    0.00    0.00   46.65
16時46分47秒  all   28.97    0.00    5.04   12.59    1.26    5.04    0.00    0.00    0.00   47.10
16時46分48秒  all   30.58    0.00    5.01   11.78    0.75    3.76    0.00    0.00    0.00   48.12
16時46分49秒  all   29.47    0.00    3.53   13.60    0.76    4.53    0.00    0.00    0.00   48.11
16時46分50秒  all   29.00    0.00    4.75   12.00    0.75    4.25    0.00    0.00    0.00   49.25
16時46分51秒  all   29.32    0.00    2.76   12.03    0.75    4.51    0.00    0.00    0.00   50.63
16時46分52秒  all   31.08    0.00    4.26   12.28    0.75    4.26    0.00    0.00    0.00   47.37
16時46分53秒  all   31.99    0.00    4.79   10.83    0.76    4.28    0.00    0.00    0.00   47.36
16時46分54秒  all   33.58    0.00    4.51   10.03    0.75    3.76    0.00    0.00    0.00   47.37
16時46分55秒  all   33.75    0.00    3.78   10.83    0.76    4.28    0.00    0.00    0.00   46.60
16時46分56秒  all   34.34    0.00    4.29    9.34    0.51    4.55    0.00    0.00    0.00   46.97
16時46分57秒  all   34.58    0.00    4.23    9.70    0.75    4.98    0.00    0.00    0.00   45.77
16時46分58秒  all   30.67    0.00    4.49    9.23    0.75    4.24    0.00    0.00    0.00   50.62
16時46分59秒  all   25.38    0.00    4.27    8.29    1.01    3.77    0.00    0.00    0.00   57.29
16時47分00秒  all   27.46    0.00    4.03   10.58    0.76    5.04    0.00    0.00    0.00   52.14
16時47分01秒  all   30.48    0.00    4.53   10.58    1.01    5.04    0.00    0.00    0.00   48.36
16時47分02秒  all   34.34    0.00    4.26    9.02    0.75    4.26    0.00    0.00    0.00   47.37
16時47分03秒  all   36.09    0.00    4.76    7.27    0.75    3.76    0.00    0.00    0.00   47.37
16時47分04秒  all   37.88    0.00    4.04    7.32    0.51    3.54    0.00    0.00    0.00   46.72
16時47分05秒  all   36.84    0.00    5.51    6.77    0.75    3.76    0.00    0.00    0.00   46.37
16時47分06秒  all   36.43    0.00    5.53    6.78    0.75    3.77    0.00    0.00    0.00   46.73
16時47分07秒  all   36.93    0.00    4.52    7.04    0.75    3.77    0.00    0.00    0.00   46.98
16時47分08秒  all   38.89    0.00    4.55    5.56    0.76    3.54    0.00    0.00    0.00   46.72
16時47分09秒  all   38.40    0.00    4.49    6.23    0.75    3.49    0.00    0.00    0.00   46.63
16時47分10秒  all   33.67    0.00    6.78    7.79    0.75    4.02    0.00    0.00    0.00   46.98
16時47分11秒  all   36.02    0.00    6.80    6.80    0.76    3.78    0.00    0.00    0.00   45.84
16時47分12秒  all   36.16    0.00    5.24    8.23    0.75    3.24    0.00    0.00    0.00   46.38
16時47分13秒  all   37.69    0.00    4.52    6.53    0.50    4.27    0.00    0.00    0.00   46.48
