Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時21分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時21分08秒  all   11.72    0.00    2.49    1.50    0.50    0.25    0.00    0.00    0.00   83.54
00時21分09秒  all   12.44    0.00    1.27    2.79    0.00    0.25    0.00    0.00    0.00   83.25
00時21分10秒  all    8.38    0.00    1.27    0.51    0.76    0.25    0.00    0.00    0.00   88.83
00時21分11秒  all    5.53    0.00    2.76    1.01    0.25    0.50    0.00    0.00    0.00   89.95
00時21分12秒  all    4.05    0.00    1.27    1.27    0.00    0.25    0.00    0.00    0.00   93.16
00時21分13秒  all    1.49    0.00    0.75    0.25    0.75    0.75    0.00    0.00    0.00   96.02
00時21分14秒  all    3.02    0.00    1.51    0.25    0.00    0.00    0.00    0.00    0.00   95.21
00時21分15秒  all    3.78    0.00    2.02    1.01    0.25    0.00    0.00    0.00    0.00   92.95
00時21分16秒  all    4.00    0.00    1.00    0.75    0.75    0.50    0.00    0.00    0.00   93.00
00時21分17秒  all    1.25    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.49
00時21分18秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時21分19秒  all    1.78    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   97.46
00時21分20秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
00時21分21秒  all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
00時21分22秒  all    1.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   96.50
00時21分23秒  all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.74
00時21分24秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
00時21分25秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
00時21分26秒  all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.00
00時21分27秒  all    1.26    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.74
00時21分28秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
00時21分29秒  all    1.01    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.98
00時21分30秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
00時21分31秒  all    1.76    0.00    1.01    0.76    0.00    0.25    0.00    0.00    0.00   96.22
00時21分32秒  all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.48
00時21分33秒  all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.49
00時21分34秒  all    1.00    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   97.26
00時21分35秒  all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
00時21分36秒  all   51.26    0.00    8.79    4.52    0.75    2.51    0.00    0.00    0.00   32.16
00時21分37秒  all   73.82    0.00    9.98    8.23    1.25    2.99    0.00    0.00    0.00    3.74
00時21分38秒  all   72.04    0.00    8.31    7.30    1.01    2.77    0.00    0.00    0.00    8.56
00時21分39秒  all   70.28    0.00    9.32    7.30    1.51    2.77    0.00    0.00    0.00    8.82
00時21分40秒  all   74.12    0.00   10.05    4.27    0.50    2.51    0.00    0.00    0.00    8.54
00時21分41秒  all   70.50    0.00    7.25   10.50    1.25    2.75    0.00    0.00    0.00    7.75
00時21分42秒  all   73.62    0.00    8.04    9.30    1.01    2.51    0.00    0.00    0.00    5.53
00時21分43秒  all   73.57    0.00    8.48    8.48    0.75    2.74    0.00    0.00    0.00    5.99
00時21分44秒  all   71.96    0.00    7.44    6.70    1.24    2.73    0.00    0.00    0.00    9.93
00時21分45秒  all   72.61    0.00    7.04    5.03    1.01    3.02    0.00    0.00    0.00   11.31
00時21分46秒  all   73.75    0.00    7.50    9.00    1.25    2.75    0.00    0.00    0.00    5.75
00時21分48秒  all   74.06    0.00    7.73    9.73    1.00    2.99    0.00    0.00    0.00    4.49
00時21分49秒  all   72.89    0.00    7.46    9.20    0.75    2.24    0.00    0.00    0.00    7.46
00時21分50秒  all   73.21    0.00    6.89    5.10    1.02    1.79    0.00    0.00    0.00   11.99
00時21分51秒  all   74.69    0.00    7.94    9.93    0.74    2.98    0.00    0.00    0.00    3.72
00時21分52秒  all   72.32    0.00    7.73    8.48    1.25    2.74    0.00    0.00    0.00    7.48
00時21分53秒  all   71.93    0.00    7.27    6.52    1.00    3.01    0.00    0.00    0.00   10.28
00時21分54秒  all   72.18    0.00    7.52   10.28    1.00    2.26    0.00    0.00    0.00    6.77
00時21分55秒  all   74.94    0.00    7.44    9.93    1.24    2.98    0.00    0.00    0.00    3.47
00時21分56秒  all   72.45    0.00    7.91    7.91    0.51    2.30    0.00    0.00    0.00    8.93
00時21分57秒  all   72.39    0.00    7.46   10.95    1.00    2.99    0.00    0.00    0.00    5.22
00時21分58秒  all   70.72    0.00    7.44    7.20    0.99    2.48    0.00    0.00    0.00   11.17
00時21分59秒  all   73.82    0.00    7.73    8.23    1.25    2.74    0.00    0.00    0.00    6.23
00時22分00秒  all   73.93    0.00    7.77    7.27    1.00    2.76    0.00    0.00    0.00    7.27
00時22分01秒  all   73.07    0.00    7.73    8.73    1.00    2.99    0.00    0.00    0.00    6.48
00時22分02秒  all   76.07    0.00    7.30    9.57    1.01    2.27    0.00    0.00    0.00    3.78
00時22分03秒  all   75.44    0.00    7.77    8.77    0.75    3.01    0.00    0.00    0.00    4.26
00時22分04秒  all   72.86    0.00    8.04    8.04    1.01    2.26    0.00    0.00    0.00    7.79
00時22分05秒  all   71.46    0.00    7.44    7.94    0.99    2.48    0.00    0.00    0.00    9.68
00時22分06秒  all   72.86    0.00    8.29    5.53    1.01    2.01    0.00    0.00    0.00   10.30
00時22分07秒  all   72.50    0.00    7.75    7.50    1.00    2.25    0.00    0.00    0.00    9.00
00時22分08秒  all   74.31    0.00    7.81   12.59    1.26    3.02    0.00    0.00    0.00    1.01
