Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時21分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時21分09秒  all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
00時21分10秒  all    1.51    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.24
00時21分11秒  all    2.53    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   95.44
00時21分12秒  all    2.52    0.00    1.01    0.25    0.50    0.76    0.00    0.00    0.00   94.96
00時21分13秒  all    3.25    0.00    2.00    0.75    0.25    0.00    0.00    0.00    0.00   93.75
00時21分14秒  all    1.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.98
00時21分15秒  all    1.99    0.00    0.75    0.50    0.75    0.50    0.00    0.00    0.00   95.52
00時21分16秒  all    2.27    0.00    1.52    0.25    0.00    0.00    0.00    0.00    0.00   95.96
00時21分17秒  all    2.51    0.00    1.26    0.75    0.25    0.50    0.00    0.00    0.00   94.72
00時21分18秒  all    2.02    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.22
00時21分19秒  all    2.53    0.00    2.53    0.25    0.51    0.25    0.00    0.00    0.00   93.94
00時21分20秒  all    2.00    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.50
00時21分21秒  all    1.76    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.73
00時21分22秒  all    2.51    0.00    2.26    0.75    0.50    0.25    0.00    0.00    0.00   93.73
00時21分23秒  all    4.06    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   94.67
00時21分24秒  all    1.75    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   96.24
00時21分25秒  all    1.25    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.00
00時21分26秒  all    1.01    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.24
00時21分27秒  all    1.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.23
00時21分28秒  all    1.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.50
