Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

11時28分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時28分18秒  all    3.31    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   89.82
11時28分19秒  all    8.04    0.00    5.03    0.00    0.50    1.76    0.00    0.00    0.00   84.67
11時28分20秒  all    2.26    0.00    3.77    0.00    1.01    1.76    0.00    0.00    0.00   91.21
11時28分21秒  all    2.53    0.00    3.04    0.00    0.51    2.28    0.00    0.00    0.00   91.65
11時28分22秒  all    2.53    0.00    2.53    0.00    1.27    1.77    0.00    0.00    0.00   91.90
11時28分23秒  all    2.27    0.00    3.79    0.00    0.25    1.77    0.00    0.00    0.00   91.92
11時28分24秒  all    2.02    0.00    2.53    0.00    1.26    2.02    0.00    0.00    0.00   92.17
11時28分25秒  all    3.04    0.00    3.80    0.00    0.25    1.77    0.00    0.00    0.00   91.14
11時28分26秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
11時28分27秒  all    2.52    0.00    4.03    0.00    1.01    2.27    0.00    0.00    0.00   90.18
11時28分28秒  all    2.80    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.60
11時28分29秒  all    3.00    0.00    3.50    0.00    1.00    2.25    0.00    0.00    0.00   90.25
11時28分30秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.33
11時28分31秒  all    2.74    0.00    3.23    0.00    1.00    1.74    0.00    0.00    0.00   91.29
11時28分32秒  all    2.56    0.00    2.56    0.00    0.26    2.30    0.00    0.00    0.00   92.33
11時28分33秒  all    2.52    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.19
11時28分34秒  all    2.27    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   92.17
11時28分35秒  all    2.03    0.00    2.28    0.00    1.01    1.27    0.00    0.00    0.00   93.42
11時28分36秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
11時28分37秒  all    2.53    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.91
11時28分38秒  all    3.05    0.00    3.55    0.00    0.51    2.28    0.00    0.00    0.00   90.61
11時28分39秒  all    2.54    0.00    3.05    0.00    1.27    1.78    0.00    0.00    0.00   91.37
11時28分40秒  all    2.75    0.00    3.25    0.00    0.50    1.75    0.00    0.00    0.00   91.75
11時28分41秒  all    2.81    0.00    3.07    0.00    0.77    1.79    0.00    0.00    0.00   91.56
11時28分42秒  all    2.78    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.38
11時28分43秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
11時28分44秒  all    2.03    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.91
11時28分45秒  all    3.28    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.15
11時28分46秒  all    3.04    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.87
11時28分47秒  all    2.29    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   91.35
11時28分48秒  all    3.03    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.91
11時28分49秒  all    2.04    0.00    2.80    0.00    0.25    1.53    0.00    0.00    0.00   93.38
11時28分50秒  all    2.52    0.00    2.77    0.00    1.26    2.27    0.00    0.00    0.00   91.18
11時28分51秒  all    2.80    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.84
