Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

11時28分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時28分48秒  all   79.35    0.00   12.59    0.76    1.01    4.03    0.00    0.00    0.00    2.27
11時28分49秒  all   74.43    0.00   10.63    4.56    1.01    3.04    0.00    0.00    0.00    6.33
11時28分50秒  all   74.94    0.00   12.78    3.26    1.00    3.26    0.00    0.00    0.00    4.76
11時28分51秒  all   73.50    0.00   15.00    2.25    1.00    3.00    0.00    0.00    0.00    5.25
11時28分52秒  all   80.81    0.00   10.61    1.77    1.01    2.78    0.00    0.00    0.00    3.03
11時28分53秒  all   77.64    0.00   11.56    3.02    1.26    3.27    0.00    0.00    0.00    3.27
11時28分54秒  all   77.25    0.00   10.25    2.75    1.00    3.25    0.00    0.00    0.00    5.50
11時28分55秒  all   79.40    0.00   11.17    2.23    0.99    2.98    0.00    0.00    0.00    3.23
11時28分56秒  all   79.59    0.00   11.22    2.04    0.51    3.06    0.00    0.00    0.00    3.57
11時28分57秒  all   77.75    0.00   10.25    2.75    1.50    3.25    0.00    0.00    0.00    4.50
11時28分58秒  all   79.75    0.00   10.89    2.28    1.01    3.29    0.00    0.00    0.00    2.78
11時28分59秒  all   79.35    0.00   10.08    2.02    1.01    3.27    0.00    0.00    0.00    4.28
11時29分00秒  all   77.75    0.00    9.25    3.50    1.00    2.75    0.00    0.00    0.00    5.75
11時29分01秒  all   72.70    0.00   11.66    4.22    0.99    2.98    0.00    0.00    0.00    7.44
11時29分02秒  all   77.55    0.00   11.22    1.02    1.02    3.06    0.00    0.00    0.00    6.12
11時29分03秒  all   74.75    0.00   11.36    3.03    1.26    3.03    0.00    0.00    0.00    6.57
11時29分04秒  all   73.87    0.00   11.81    2.76    1.01    3.52    0.00    0.00    0.00    7.04
11時29分05秒  all   77.39    0.00   10.05    2.01    1.01    3.02    0.00    0.00    0.00    6.53
11時29分06秒  all   75.44    0.00   11.65    2.53    1.01    3.04    0.00    0.00    0.00    6.33
11時29分07秒  all   77.08    0.00   11.34    2.27    1.01    3.27    0.00    0.00    0.00    5.04
11時29分08秒  all   75.88    0.00   12.31    2.51    1.26    3.02    0.00    0.00    0.00    5.03
11時29分09秒  all   76.46    0.00   10.89    2.53    1.01    3.29    0.00    0.00    0.00    5.82
11時29分10秒  all   78.95    0.00    9.77    1.50    0.75    2.76    0.00    0.00    0.00    6.27
11時29分11秒  all   79.65    0.00   11.81    1.76    1.01    3.52    0.00    0.00    0.00    2.26
11時29分12秒  all   75.56    0.00   10.47    2.74    1.00    2.99    0.00    0.00    0.00    7.23
11時29分13秒  all   76.88    0.00   10.30    2.26    1.01    3.02    0.00    0.00    0.00    6.53
11時29分14秒  all   79.90    0.00    9.30    2.01    1.01    3.02    0.00    0.00    0.00    4.77
