Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時45分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時45分05秒  all    2.50    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.25
09時45分06秒  all    2.24    0.00    1.24    0.00    0.25    0.75    0.00    0.00    0.00   95.52
09時45分07秒  all    2.51    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.98
09時45分08秒  all    2.02    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   96.47
09時45分09秒  all    2.24    0.00    1.25    0.00    1.00    0.25    0.00    0.00    0.00   95.26
09時45分10秒  all    2.26    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   95.48
09時45分11秒  all    2.26    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.23
09時45分12秒  all    2.27    0.00    1.01    0.00    0.51    0.51    0.00    0.00    0.00   95.71
09時45分13秒  all    2.27    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.97
09時45分14秒  all    2.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.98
09時45分15秒  all    1.75    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.01
09時45分16秒  all    1.77    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.96
09時45分17秒  all    2.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.23
09時45分18秒  all    1.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.75
09時45分19秒  all    2.01    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.23
09時45分20秒  all    2.02    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.47
09時45分21秒  all    2.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.75
09時45分22秒  all    2.25    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   96.00
09時45分23秒  all    3.03    0.00    1.77    0.00    0.51    0.25    0.00    0.00    0.00   94.44
09時45分24秒  all    1.75    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   96.51
09時45分25秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.73
09時45分26秒  all    2.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.00
09時45分27秒  all    1.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.49
09時45分28秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
09時45分29秒  all    1.51    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   96.48
09時45分30秒  all    2.49    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   95.26
09時45分31秒  all    2.26    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   95.73
09時45分32秒  all    2.50    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   95.50
09時45分33秒  all    1.50    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   96.74
09時45分34秒  all    1.75    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   96.51
09時45分35秒  all    1.27    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
09時45分36秒  all    2.26    0.00    2.01    0.25    0.00    0.25    0.00    0.00    0.00   95.23
09時45分37秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
09時45分38秒  all    1.50    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   96.00
09時45分39秒  all    2.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.25
09時45分40秒  all    1.77    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.97
09時45分41秒  all    1.76    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.23
09時45分42秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.49
09時45分43秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.46
09時45分44秒  all    2.23    0.00    1.24    0.25    0.25    0.74    0.00    0.00    0.00   95.30
09時45分45秒  all    1.51    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.23
09時45分46秒  all    2.01    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   95.99
09時45分47秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.73
09時45分48秒  all    1.25    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.50
09時45分49秒  all    1.77    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   97.22
09時45分50秒  all    1.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.99
09時45分51秒  all    2.02    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.72
09時45分52秒  all    1.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.47
09時45分53秒  all    1.75    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.25
09時45分54秒  all    1.76    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   96.47
09時45分55秒  all    2.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   96.98
09時45分56秒  all    1.74    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.77
