Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時08分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時08分25秒  all   32.08    0.00   15.29    0.25    2.01    9.02    0.00    0.00    0.00   41.35
02時08分26秒  all   49.75    0.00    9.34    0.00    1.01    3.03    0.00    0.00    0.00   36.87
02時08分27秒  all   34.52    0.00    6.35    0.00    1.02    2.79    0.00    0.00    0.00   55.33
02時08分28秒  all   39.10    0.00    7.27    0.00    1.00    4.01    0.00    0.00    0.00   48.62
02時08分29秒  all   28.24    0.00    6.36    0.25    0.76    2.54    0.00    0.00    0.00   61.83
02時08分30秒  all   43.47    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   48.99
02時08分31秒  all   44.64    0.00    5.49    0.00    1.00    2.74    0.00    0.00    0.00   46.13
02時08分32秒  all   48.61    0.00    4.30    0.25    0.25    2.28    0.00    0.00    0.00   44.30
02時08分33秒  all   47.00    0.00    5.00    0.00    1.00    2.25    0.00    0.00    0.00   44.75
02時08分34秒  all   45.45    0.00    4.80    0.00    0.76    3.03    0.00    0.00    0.00   45.96
02時08分35秒  all   48.49    0.00    3.52    0.25    0.75    2.26    0.00    0.00    0.00   44.72
02時08分36秒  all   46.35    0.00    5.04    0.00    1.01    2.52    0.00    0.00    0.00   45.09
02時08分37秒  all   46.50    0.00    5.50    0.00    0.75    2.75    0.00    0.00    0.00   44.50
02時08分38秒  all   47.49    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   44.72
02時08分39秒  all   46.63    0.00    4.74    0.00    0.75    2.24    0.00    0.00    0.00   45.64
02時08分40秒  all   45.96    0.00    5.30    0.00    0.51    2.78    0.00    0.00    0.00   45.45
02時08分41秒  all   45.84    0.00    5.04    0.25    1.01    2.52    0.00    0.00    0.00   45.34
02時08分42秒  all   47.22    0.00    4.80    0.00    0.76    2.53    0.00    0.00    0.00   44.70
02時08分43秒  all   45.50    0.00    5.75    0.00    1.00    3.25    0.00    0.00    0.00   44.50
02時08分44秒  all   58.65    0.00    5.76    0.00    0.75    2.51    0.00    0.00    0.00   32.33
02時08分45秒  all   46.33    0.00    5.06    0.00    0.76    2.53    0.00    0.00    0.00   45.32
02時08分46秒  all   39.10    0.00    6.52    0.25    1.00    2.76    0.00    0.00    0.00   50.38
