Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時38分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時38分46秒  all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
13時38分47秒  all    0.74    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
13時38分48秒  all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.49
13時38分49秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13時38分50秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.76
13時38分51秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
13時38分52秒  all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
13時38分53秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
13時38分54秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
13時38分55秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
13時38分56秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
13時38分57秒  all    0.74    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.26
13時38分58秒  all    0.25    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   99.00
13時38分59秒  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
13時39分00秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
13時39分01秒  all    0.50    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.00
13時39分02秒  all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.75
13時39分03秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
13時39分04秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
13時39分05秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
13時39分06秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
13時39分07秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
13時39分08秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
13時39分09秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
13時39分10秒  all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
13時39分11秒  all   21.45    0.00    2.00    0.00    0.25    0.25    0.00    0.00    0.00   76.06
13時39分12秒  all   17.26    0.00    1.78    5.84    0.25    0.00    0.00    0.00    0.00   74.87
13時39分13秒  all   11.56    0.00    2.51   11.31    0.25    0.25    0.00    0.00    0.00   74.12
13時39分14秒  all   14.46    0.00    2.00    8.73    0.50    0.25    0.00    0.00    0.00   74.06
13時39分15秒  all    8.88    0.00    1.52   14.47    0.25    0.51    0.00    0.00    0.00   74.37
13時39分16秒  all   11.53    0.00    3.26   13.78    0.25    0.00    0.00    0.00    0.00   71.18
13時39分17秒  all    9.45    0.00    1.99   14.18    0.50    0.25    0.00    0.00    0.00   73.63
13時39分18秒  all    9.55    0.00    1.51   14.07    0.25    0.50    0.00    0.00    0.00   74.12
13時39分19秒  all    9.27    0.00    1.50   14.29    0.50    0.25    0.00    0.00    0.00   74.19
13時39分20秒  all   10.72    0.00    1.50   13.97    0.25    0.00    0.00    0.00    0.00   73.57
13時39分21秒  all   21.66    0.00    1.51    2.52    0.25    0.00    0.00    0.00    0.00   74.06
13時39分22秒  all   24.00    0.00    1.75    0.00    0.25    0.00    0.00    0.00    0.00   74.00
