Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時38分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時38分46秒  all    1.76    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   96.98
13時38分47秒  all    1.51    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.98
13時38分48秒  all    2.52    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.72
13時38分49秒  all    2.24    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   95.26
13時38分50秒  all    1.51    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.23
13時38分51秒  all    1.76    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.73
13時38分52秒  all    1.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
13時38分53秒  all    1.51    0.00    0.25    0.00    0.75    0.50    0.00    0.00    0.00   96.98
13時38分54秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.76
13時38分55秒  all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.22
13時38分56秒  all    1.75    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   96.25
13時38分57秒  all    1.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.97
13時38分58秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.99
13時38分59秒  all    1.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.50
13時39分00秒  all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.74
13時39分01秒  all    2.76    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   94.99
13時39分02秒  all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
13時39分03秒  all   14.14    0.00    4.55    4.80    0.51    0.25    0.00    0.00    0.00   75.76
13時39分04秒  all   19.60    0.00    4.02    3.27    0.25    0.50    0.00    0.00    0.00   72.36
13時39分05秒  all    8.84    0.00    2.53   15.15    0.76    0.25    0.00    0.00    0.00   72.47
13時39分06秒  all    9.07    0.00    2.27   15.37    0.25    0.76    0.00    0.00    0.00   72.29
13時39分07秒  all    8.88    0.00    1.52   15.99    0.25    0.25    0.00    0.00    0.00   73.10
13時39分08秒  all    9.57    0.00    2.02   11.08    0.50    0.00    0.00    0.00    0.00   76.83
13時39分09秒  all   10.33    0.00    2.02   14.11    0.76    0.50    0.00    0.00    0.00   72.29
13時39分10秒  all    7.54    0.00    2.01    9.80    0.25    0.50    0.00    0.00    0.00   79.90
13時39分11秒  all    6.82    0.00    1.52    3.79    0.51    0.25    0.00    0.00    0.00   87.12
13時39分12秒  all    6.72    0.00    2.24    6.47    0.50    0.25    0.00    0.00    0.00   83.83
13時39分13秒  all    5.82    0.00    2.53   10.38    0.00    0.25    0.00    0.00    0.00   81.01
13時39分14秒  all    6.50    0.00    2.00    9.50    0.75    0.75    0.00    0.00    0.00   80.50
13時39分15秒  all    6.33    0.00    2.28    8.86    0.00    0.00    0.00    0.00    0.00   82.53
13時39分16秒  all    8.21    0.00    1.49    8.46    0.75    0.50    0.00    0.00    0.00   80.60
13時39分17秒  all    6.31    0.00    1.52    8.84    0.51    0.25    0.00    0.00    0.00   82.58
13時39分18秒  all    5.33    0.00    1.02    7.11    0.00    0.76    0.00    0.00    0.00   85.79
13時39分19秒  all    6.03    0.00    2.01    3.27    0.50    0.00    0.00    0.00    0.00   88.19
13時39分20秒  all   15.08    0.00    3.02    5.53    0.75    0.25    0.00    0.00    0.00   75.38
13時39分21秒  all   26.13    0.00    3.02   12.31    0.25    0.50    0.00    0.00    0.00   57.79
13時39分22秒  all   40.91    0.00    2.27   11.36    1.01    0.51    0.00    0.00    0.00   43.94
13時39分23秒  all   36.87    0.00    2.78   12.12    0.25    0.25    0.00    0.00    0.00   47.73
13時39分24秒  all   15.71    0.00    1.50    9.73    0.75    0.25    0.00    0.00    0.00   72.07
13時39分25秒  all   15.08    0.00    2.01   10.30    0.25    0.50    0.00    0.00    0.00   71.86
13時39分26秒  all   16.20    0.00    1.01    9.37    0.51    0.25    0.00    0.00    0.00   72.66
13時39分27秒  all   16.50    0.00    1.50    9.50    0.50    0.50    0.00    0.00    0.00   71.50
13時39分28秒  all   15.74    0.00    1.02    9.64    0.51    0.25    0.00    0.00    0.00   72.84
13時39分29秒  all   14.90    0.00    1.52    9.85    0.25    0.51    0.00    0.00    0.00   72.98
13時39分30秒  all   16.04    0.00    1.50    9.77    0.50    0.25    0.00    0.00    0.00   71.93
13時39分31秒  all   14.94    0.00    1.27    7.85    0.51    0.51    0.00    0.00    0.00   74.94
13時39分32秒  all   15.54    0.00    1.75    9.77    0.75    0.50    0.00    0.00    0.00   71.68
13時39分33秒  all   15.48    0.00    1.52    9.90    0.25    0.25    0.00    0.00    0.00   72.59
13時39分34秒  all   15.75    0.00    1.75    9.50    0.50    0.50    0.00    0.00    0.00   72.00
13時39分35秒  all   15.37    0.00    1.76   10.08    0.76    0.25    0.00    0.00    0.00   71.79
13時39分36秒  all   16.38    0.00    2.48   10.17    0.25    0.50    0.00    0.00    0.00   70.22
13時39分37秒  all   15.19    0.00    1.52    9.62    0.76    0.25    0.00    0.00    0.00   72.66
13時39分38秒  all   15.79    0.00    1.50    9.77    0.25    0.25    0.00    0.00    0.00   72.43
13時39分39秒  all   15.79    0.00    1.75    9.77    0.25    0.50    0.00    0.00    0.00   71.93
13時39分40秒  all   16.54    0.00    1.50    9.52    1.00    0.00    0.00    0.00    0.00   71.43
13時39分41秒  all   15.33    0.00    1.76    9.30    0.25    1.01    0.00    0.00    0.00   72.36
13時39分42秒  all   16.62    0.00    1.76    9.07    0.50    0.25    0.00    0.00    0.00   71.79
13時39分43秒  all   15.54    0.00    1.50   10.03    0.75    0.25    0.00    0.00    0.00   71.93
13時39分44秒  all   15.04    0.00    1.75    8.02    0.00    0.50    0.00    0.00    0.00   74.69
13時39分45秒  all   14.61    0.00    2.02    9.82    0.50    0.25    0.00    0.00    0.00   72.80
13時39分46秒  all    1.75    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   96.24
13時39分47秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
13時39分48秒  all    1.50    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.26
13時39分49秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
13時39分50秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
13時39分51秒  all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
13時39分52秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
13時39分53秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
13時39分54秒  all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.76
13時39分55秒  all    0.76    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.48
13時39分56秒  all    1.01    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   97.47
13時39分57秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
13時39分58秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
13時39分59秒  all    0.75    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.99
13時40分00秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.75
13時40分01秒  all   41.81    0.00    8.82    0.25    0.25    1.76    0.00    0.00    0.00   47.10
