Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時38分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時38分46秒  all    2.27    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.22
13時38分47秒  all    2.27    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   96.72
13時38分48秒  all    2.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.48
13時38分49秒  all    2.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.24
13時38分50秒  all    2.77    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.72
13時38分51秒  all    2.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   95.50
13時38分52秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.72
13時38分53秒  all    2.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.24
13時38分54秒  all    2.28    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.21
13時38分55秒  all    2.27    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.22
13時38分56秒  all    2.99    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.01
13時38分57秒  all    2.28    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.96
13時38分58秒  all    2.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.00
13時38分59秒  all    2.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   96.73
13時39分00秒  all    2.53    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.21
13時39分01秒  all    4.03    0.00    2.27    0.00    0.50    0.50    0.00    0.00    0.00   92.70
13時39分02秒  all    2.51    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.74
13時39分03秒  all    3.53    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   95.21
13時39分04秒  all    2.00    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   95.76
13時39分05秒  all    2.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.50
13時39分06秒  all    2.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.71
13時39分07秒  all    2.02    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.47
13時39分08秒  all    2.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.23
13時39分09秒  all    2.53    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.71
13時39分10秒  all    2.98    0.00    1.49    0.00    0.50    0.25    0.00    0.00    0.00   94.79
13時39分11秒  all    2.28    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   95.95
13時39分12秒  all    2.76    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   95.99
13時39分13秒  all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.47
13時39分14秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
13時39分15秒  all    3.27    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.21
13時39分16秒  all    3.27    0.00    1.76    0.00    0.50    0.25    0.00    0.00    0.00   94.21
13時39分17秒  all    2.02    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.47
13時39分18秒  all    4.01    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   94.24
13時39分19秒  all   23.87    0.00    3.77    0.00    0.25    1.01    0.00    0.00    0.00   71.11
13時39分20秒  all   22.25    0.00    6.25    0.25    0.50    0.00    0.00    0.00    0.00   70.75
13時39分21秒  all   22.61    0.00    5.28    0.00    0.50    0.25    0.00    0.00    0.00   71.36
13時39分22秒  all   22.92    0.00    5.29    0.00    0.25    0.25    0.00    0.00    0.00   71.28
13時39分23秒  all   22.56    0.00    5.26    0.00    0.25    0.25    0.00    0.00    0.00   71.68
13時39分24秒  all   25.25    0.00    2.50    0.25    0.25    0.50    0.00    0.00    0.00   71.25
