Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時04分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時04分05秒  all   67.33    0.00    9.90    0.50    0.99    3.22    0.00    0.00    0.00   18.07
09時04分06秒  all   71.68    0.00    5.76    0.25    0.75    2.01    0.00    0.00    0.00   19.55
09時04分07秒  all   69.85    0.00    7.54    0.25    1.01    2.76    0.00    0.00    0.00   18.59
09時04分08秒  all   69.17    0.00    7.02    0.00    1.00    2.76    0.00    0.00    0.00   20.05
09時04分09秒  all   68.00    0.00    9.75    0.00    1.00    2.50    0.00    0.00    0.00   18.75
09時04分10秒  all   70.78    0.00    9.82    0.00    0.76    2.02    0.00    0.00    0.00   16.62
09時04分11秒  all   68.77    0.00    7.56    0.00    0.76    2.77    0.00    0.00    0.00   20.15
09時04分12秒  all   69.90    0.00    7.46    0.25    1.00    2.74    0.00    0.00    0.00   18.66
09時04分13秒  all   74.49    0.00    6.82    0.25    0.76    2.27    0.00    0.00    0.00   15.40
09時04分14秒  all   68.91    0.00    7.96    0.25    1.00    2.49    0.00    0.00    0.00   19.40
09時04分15秒  all   70.18    0.00    7.77    0.25    0.75    2.76    0.00    0.00    0.00   18.30
09時04分16秒  all   68.92    0.00    7.27    0.00    1.00    2.51    0.00    0.00    0.00   20.30
09時04分17秒  all   70.53    0.00    6.55    0.00    1.01    2.02    0.00    0.00    0.00   19.90
09時04分18秒  all   69.33    0.00    7.48    0.00    1.00    2.74    0.00    0.00    0.00   19.45
09時04分19秒  all   68.69    0.00    6.57    0.00    1.01    2.53    0.00    0.00    0.00   21.21
09時04分20秒  all   69.85    0.00    6.78    0.25    0.75    2.26    0.00    0.00    0.00   20.10
09時04分21秒  all   69.35    0.00    7.79    0.00    1.01    2.26    0.00    0.00    0.00   19.60
09時04分22秒  all   68.41    0.00    7.46    0.50    0.75    2.99    0.00    0.00    0.00   19.90
09時04分23秒  all   67.00    0.00    7.75    0.25    1.00    2.25    0.00    0.00    0.00   21.75
09時04分24秒  all   70.03    0.00    7.81    0.00    1.01    2.27    0.00    0.00    0.00   18.89
09時04分25秒  all   68.09    0.00    7.79    0.00    1.01    2.51    0.00    0.00    0.00   20.60
09時04分26秒  all   70.68    0.00    7.52    0.00    0.50    2.51    0.00    0.00    0.00   18.80
09時04分27秒  all   69.75    0.00    8.50    0.00    1.00    2.25    0.00    0.00    0.00   18.50
09時04分28秒  all   68.08    0.00    7.48    0.25    1.00    2.24    0.00    0.00    0.00   20.95
09時04分29秒  all   68.84    0.00    7.04    0.25    1.01    3.02    0.00    0.00    0.00   19.85
