Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時03分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時03分36秒  all    5.36    0.00    5.87    0.00    1.02    2.81    0.00    0.00    0.00   84.95
09時03分37秒  all    3.29    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.38
09時03分38秒  all    3.31    0.00    3.31    0.00    1.02    3.05    0.00    0.00    0.00   89.31
09時03分39秒  all    3.83    0.00    3.57    0.00    0.77    2.30    0.00    0.00    0.00   89.54
09時03分40秒  all    3.03    0.00    3.79    0.00    1.26    3.03    0.00    0.00    0.00   88.89
09時03分41秒  all    4.31    0.00    4.31    0.00    0.76    2.03    0.00    0.00    0.00   88.58
09時03分42秒  all    4.03    0.00    5.29    0.00    1.01    2.77    0.00    0.00    0.00   86.90
09時03分43秒  all    3.81    0.00    4.06    0.00    1.02    2.54    0.00    0.00    0.00   88.58
09時03分44秒  all    3.79    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.14
09時03分45秒  all    3.56    0.00    3.31    0.00    1.02    3.05    0.00    0.00    0.00   89.06
09時03分46秒  all    3.78    0.00    4.28    0.00    1.26    2.52    0.00    0.00    0.00   88.16
09時03分47秒  all    3.78    0.00    4.53    0.00    0.76    2.77    0.00    0.00    0.00   88.16
09時03分48秒  all    4.31    0.00    4.31    0.00    1.02    2.03    0.00    0.00    0.00   88.32
09時03分49秒  all    3.28    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.65
09時03分50秒  all    3.32    0.00    3.57    0.00    1.02    2.55    0.00    0.00    0.00   89.54
09時03分51秒  all    2.54    0.00    3.31    0.00    0.51    2.54    0.00    0.00    0.00   91.09
09時03分52秒  all    4.06    0.00    4.57    0.00    1.27    3.05    0.00    0.00    0.00   87.06
09時03分53秒  all    4.35    0.00    5.37    0.00    0.77    3.32    0.00    0.00    0.00   86.19
09時03分54秒  all    4.56    0.00    4.30    0.00    1.27    2.78    0.00    0.00    0.00   87.09
09時03分55秒  all    3.07    0.00    3.58    0.00    0.77    2.05    0.00    0.00    0.00   90.54
09時03分56秒  all    3.81    0.00    3.55    0.00    1.02    2.79    0.00    0.00    0.00   88.83
09時03分57秒  all    3.55    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   89.09
09時03分58秒  all    3.06    0.00    3.06    0.00    0.51    2.55    0.00    0.00    0.00   90.82
09時03分59秒  all    4.57    0.00    5.33    0.00    1.02    2.28    0.00    0.00    0.00   86.80
09時04分00秒  all    3.80    0.00    4.05    0.00    1.27    3.04    0.00    0.00    0.00   87.85
09時04分01秒  all    3.82    0.00    4.07    0.00    0.76    2.54    0.00    0.00    0.00   88.80
09時04分02秒  all    5.06    0.00    3.29    0.00    1.27    2.03    0.00    0.00    0.00   88.35
09時04分03秒  all    3.80    0.00    4.05    0.00    0.51    2.53    0.00    0.00    0.00   89.11
09時04分04秒  all    3.78    0.00    4.03    0.00    1.26    2.77    0.00    0.00    0.00   88.16
09時04分05秒  all    4.30    0.00    4.81    0.00    0.76    2.53    0.00    0.00    0.00   87.59
09時04分06秒  all    3.32    0.00    3.58    0.00    0.77    2.30    0.00    0.00    0.00   90.03
