Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時48分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時48分29秒  all   77.36    0.00   10.70    1.24    1.00    3.23    0.00    0.00    0.00    6.47
16時48分30秒  all   75.31    0.00   12.47    2.00    1.00    2.99    0.00    0.00    0.00    6.23
16時48分31秒  all   80.90    0.00    9.05    2.01    1.01    2.76    0.00    0.00    0.00    4.27
16時48分32秒  all   74.13    0.00    9.45    4.48    1.00    3.23    0.00    0.00    0.00    7.71
16時48分33秒  all   76.75    0.00   10.00    1.25    1.25    3.25    0.00    0.00    0.00    7.50
16時48分34秒  all   70.69    0.00   15.02    2.71    0.99    3.45    0.00    0.00    0.00    7.14
16時48分35秒  all   80.10    0.00    9.32    1.76    0.76    2.27    0.00    0.00    0.00    5.79
16時48分36秒  all   74.62    0.00   10.66    3.55    1.02    3.30    0.00    0.00    0.00    6.85
16時48分37秒  all   77.25    0.00    9.50    2.25    0.75    3.25    0.00    0.00    0.00    7.00
16時48分38秒  all   77.11    0.00    7.96    2.99    1.24    2.74    0.00    0.00    0.00    7.96
16時48分39秒  all   78.70    0.00    9.77    1.75    1.00    3.01    0.00    0.00    0.00    5.76
16時48分40秒  all   74.37    0.00    9.30    2.51    1.01    3.27    0.00    0.00    0.00    9.55
16時48分41秒  all   74.75    0.00   10.25    3.75    1.00    3.00    0.00    0.00    0.00    7.25
16時48分42秒  all   76.13    0.00    9.05    3.27    1.01    2.76    0.00    0.00    0.00    7.79
16時48分43秒  all   73.32    0.00    7.48    3.74    1.25    2.74    0.00    0.00    0.00   11.47
16時48分44秒  all   75.44    0.00   10.63    3.54    1.01    3.29    0.00    0.00    0.00    6.08
16時48分45秒  all   76.11    0.00   10.34    3.20    1.23    3.45    0.00    0.00    0.00    5.67
16時48分46秒  all   79.70    0.00    6.09    3.55    0.51    2.03    0.00    0.00    0.00    8.12
16時48分47秒  all   74.13    0.00    9.95    3.23    1.00    2.99    0.00    0.00    0.00    8.71
16時48分48秒  all   71.36    0.00    9.80    3.27    1.01    3.52    0.00    0.00    0.00   11.06
16時48分49秒  all   75.93    0.00    9.93    4.71    1.24    3.23    0.00    0.00    0.00    4.96
16時48分50秒  all   78.14    0.00    6.78    3.02    0.50    2.01    0.00    0.00    0.00    9.55
16時48分51秒  all   76.50    0.00   10.00    2.50    1.25    3.50    0.00    0.00    0.00    6.25
16時48分52秒  all   77.27    0.00    9.60    2.53    1.01    3.28    0.00    0.00    0.00    6.31
16時48分53秒  all   86.47    0.00    7.27    0.75    0.75    2.51    0.00    0.00    0.00    2.26
16時48分54秒  all   77.48    0.00    9.16    3.47    0.74    2.97    0.00    0.00    0.00    6.19
16時48分55秒  all   77.14    0.00   10.05    3.77    1.26    3.02    0.00    0.00    0.00    4.77
16時48分56秒  all   76.30    0.00    9.88    3.95    0.99    3.46    0.00    0.00    0.00    5.43
16時48分57秒  all   80.65    0.00    6.78    1.76    1.01    2.26    0.00    0.00    0.00    7.54
16時48分58秒  all   75.38    0.00   11.06    3.27    0.75    3.02    0.00    0.00    0.00    6.53
16時48分59秒  all   75.12    0.00    9.45    3.73    1.24    3.23    0.00    0.00    0.00    7.21
16時49分00秒  all   77.08    0.00    8.31    2.77    1.01    2.77    0.00    0.00    0.00    8.06
16時49分01秒  all   74.94    0.00    8.77    2.26    1.00    2.76    0.00    0.00    0.00   10.28
16時49分02秒  all   75.38    0.00   10.05    3.27    1.26    3.02    0.00    0.00    0.00    7.04
16時49分03秒  all   76.00    0.00   10.00    2.25    1.00    3.25    0.00    0.00    0.00    7.50
16時49分04秒  all   76.32    0.00    8.31    2.52    0.76    3.02    0.00    0.00    0.00    9.07
16時49分05秒  all   78.59    0.00    8.82    2.52    0.76    2.77    0.00    0.00    0.00    6.55
