Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時11分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時11分46秒  all   11.78    0.00    2.01    0.25    0.00    0.25    0.00    0.00    0.00   85.71
01時11分47秒  all    5.04    0.00    1.76    1.51    0.50    0.50    0.00    0.00    0.00   90.68
01時11分48秒  all    4.79    0.00    1.51    2.02    0.50    0.76    0.00    0.00    0.00   90.43
01時11分49秒  all    4.76    0.00    1.75    1.75    0.25    0.50    0.00    0.00    0.00   90.98
01時11分50秒  all    2.78    0.00    1.26    1.52    0.51    0.00    0.00    0.00    0.00   93.94
01時11分51秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
01時11分52秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01時11分53秒  all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01時11分54秒  all    1.26    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.99
01時11分55秒  all    1.99    0.00    2.23    0.50    0.50    0.25    0.00    0.00    0.00   94.54
01時11分56秒  all    6.03    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   91.96
01時11分57秒  all    1.01    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   97.47
01時11分58秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
01時11分59秒  all    1.76    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   96.98
01時12分00秒  all    1.25    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.99
01時12分01秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
01時12分02秒  all    0.76    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.74
01時12分03秒  all    0.51    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.23
01時12分04秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
01時12分05秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01時12分06秒  all    1.24    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.26
01時12分07秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
01時12分08秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
01時12分09秒  all    1.77    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.22
01時12分10秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.76
01時12分11秒  all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.49
01時12分12秒  all   24.94    0.00    6.17    9.00    0.77    1.80    0.00    0.00    0.00   57.33
01時12分13秒  all   29.40    0.00    7.29   11.56    1.26    2.26    0.00    0.00    0.00   48.24
01時12分14秒  all   31.12    0.00    6.12   10.97    1.28    2.30    0.00    0.00    0.00   48.21
01時12分15秒  all   29.26    0.00    5.85    9.92    1.27    2.04    0.00    0.00    0.00   51.65
01時12分16秒  all   28.97    0.00    5.90   11.03    1.03    2.31    0.00    0.00    0.00   50.77
01時12分17秒  all   33.50    0.00    6.09   11.42    1.27    2.03    0.00    0.00    0.00   45.69
01時12分18秒  all   34.02    0.00    5.93   13.14    0.77    2.32    0.00    0.00    0.00   43.81
01時12分19秒  all   50.38    0.00    6.84   11.65    1.27    2.28    0.00    0.00    0.00   27.59
01時12分20秒  all   34.88    0.00    8.01   12.14    1.03    2.58    0.00    0.00    0.00   41.34
