Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時38分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時38分31秒  all   58.88    0.00   11.42    6.09    1.27    9.14    0.00    0.00    0.00   13.20
12時38分32秒  all   59.30    0.00    8.79    6.28    1.26    7.04    0.00    0.00    0.00   17.34
12時38分33秒  all   57.51    0.00    7.38    7.89    1.02    6.36    0.00    0.00    0.00   19.85
12時38分34秒  all   66.83    0.00    8.79    4.02    1.01    7.04    0.00    0.00    0.00   12.31
12時38分35秒  all   66.24    0.00    9.64    7.87    1.27    6.35    0.00    0.00    0.00    8.63
12時38分36秒  all   68.00    0.00    9.50    6.50    1.00    6.75    0.00    0.00    0.00    8.25
12時38分37秒  all   64.75    0.00    9.00    9.75    1.25    5.50    0.00    0.00    0.00    9.75
12時38分38秒  all   68.18    0.00    8.59    8.08    1.01    5.81    0.00    0.00    0.00    8.33
12時38分39秒  all   68.67    0.00    9.02    6.27    1.25    6.27    0.00    0.00    0.00    8.52
12時38分40秒  all   69.00    0.00    7.75    6.25    1.00    6.25    0.00    0.00    0.00    9.75
12時38分41秒  all   68.00    0.00    9.50    7.50    1.00    6.50    0.00    0.00    0.00    7.50
12時38分42秒  all   66.75    0.00    9.32    6.30    1.26    6.05    0.00    0.00    0.00   10.33
12時38分43秒  all   67.17    0.00    9.34    6.06    1.01    6.57    0.00    0.00    0.00    9.85
12時38分44秒  all   72.80    0.00    9.07    1.76    1.26    5.79    0.00    0.00    0.00    9.32
12時38分45秒  all   69.92    0.00   11.53    4.76    1.00    6.52    0.00    0.00    0.00    6.27
12時38分46秒  all   65.24    0.00   12.59    7.56    1.26    7.05    0.00    0.00    0.00    6.30
12時38分47秒  all   68.51    0.00    8.82    4.53    1.01    6.30    0.00    0.00    0.00   10.83
12時38分48秒  all   61.06    0.00   11.31    9.30    1.26    6.78    0.00    0.00    0.00   10.30
12時38分49秒  all   67.18    0.00    8.65    5.60    1.02    5.34    0.00    0.00    0.00   12.21
12時38分50秒  all   62.25    0.00    9.75    6.00    2.00    7.50    0.00    0.00    0.00   12.50
12時38分51秒  all   62.31    0.00    9.80    6.28    1.01    7.79    0.00    0.00    0.00   12.81
12時38分52秒  all   64.16    0.00    8.27    8.52    1.25    7.02    0.00    0.00    0.00   10.78
12時38分53秒  all   65.39    0.00    8.14    4.33    1.02    6.36    0.00    0.00    0.00   14.76
12時38分54秒  all   68.42    0.00    9.52    8.52    1.25    6.52    0.00    0.00    0.00    5.76
12時38分55秒  all   64.48    0.00    9.82    8.56    1.01    6.80    0.00    0.00    0.00    9.32
12時38分56秒  all   64.50    0.00    9.25    6.75    1.25    7.50    0.00    0.00    0.00   10.75
12時38分57秒  all   65.82    0.00    8.35    7.85    1.27    6.33    0.00    0.00    0.00   10.38
12時38分58秒  all   64.84    0.00    9.48    6.48    1.25    6.23    0.00    0.00    0.00   11.72
12時38分59秒  all   66.67    0.00    9.52    9.77    1.25    6.27    0.00    0.00    0.00    6.52
12時39分00秒  all   66.58    0.00    9.37    8.35    1.01    6.84    0.00    0.00    0.00    7.85
12時39分01秒  all   71.03    0.00    9.07    5.29    1.26    6.05    0.00    0.00    0.00    7.30
12時39分02秒  all   68.69    0.00    9.34    7.83    1.01    6.82    0.00    0.00    0.00    6.31
12時39分03秒  all   66.50    0.00    9.68    5.96    1.49    6.70    0.00    0.00    0.00    9.68
12時39分04秒  all   66.75    0.00   10.41    5.84    1.02    7.11    0.00    0.00    0.00    8.88
12時39分05秒  all   68.84    0.00    9.55    6.28    1.26    5.78    0.00    0.00    0.00    8.29
12時39分06秒  all   67.09    0.00   11.31    7.79    1.01    6.78    0.00    0.00    0.00    6.03
12時39分07秒  all   64.82    0.00    9.55    6.53    1.51    6.53    0.00    0.00    0.00   11.06
12時39分08秒  all   65.82    0.00   10.13    9.11    1.01    5.82    0.00    0.00    0.00    8.10
12時39分09秒  all   64.74    0.00    8.56    8.56    0.76    6.05    0.00    0.00    0.00   11.34
12時39分10秒  all   68.92    0.00    9.02    5.01    1.25    6.27    0.00    0.00    0.00    9.52
12時39分11秒  all   59.03    0.00    9.16    5.85    1.27    7.38    0.00    0.00    0.00   17.30
12時39分12秒  all   57.22    0.00    9.87    6.58    1.27    6.58    0.00    0.00    0.00   18.48
12時39分13秒  all   60.97    0.00    8.67    7.65    1.28    6.89    0.00    0.00    0.00   14.54
12時39分14秒  all   69.77    0.00    8.31    6.55    1.01    5.79    0.00    0.00    0.00    8.56
12時39分15秒  all   65.32    0.00    9.62   10.63    1.27    6.33    0.00    0.00    0.00    6.84
12時39分16秒  all   65.24    0.00    9.32    7.30    1.26    6.55    0.00    0.00    0.00   10.33
12時39分17秒  all   64.39    0.00    9.85   11.87    1.26    6.57    0.00    0.00    0.00    6.06
12時39分18秒  all   66.42    0.00    9.52    8.02    1.00    5.76    0.00    0.00    0.00    9.27
12時39分19秒  all   67.00    0.00    8.82    5.54    1.26    6.30    0.00    0.00    0.00   11.08
12時39分20秒  all   69.44    0.00    8.08    8.33    1.01    6.31    0.00    0.00    0.00    6.82
12時39分21秒  all   67.17    0.00   10.78    8.27    1.25    6.52    0.00    0.00    0.00    6.02
12時39分22秒  all   66.33    0.00    8.61    9.87    1.01    5.82    0.00    0.00    0.00    8.35
12時39分23秒  all   63.16    0.00   10.03   11.03    1.25    6.27    0.00    0.00    0.00    8.27
12時39分24秒  all   67.59    0.00    9.30    8.04    1.01    6.28    0.00    0.00    0.00    7.79
12時39分25秒  all   60.70    0.00    9.45    7.21    1.49    6.97    0.00    0.00    0.00   14.18
12時39分26秒  all   63.82    0.00    8.04    8.79    1.26    7.29    0.00    0.00    0.00   10.80
12時39分27秒  all   62.03    0.00    8.10    6.33    1.01    6.33    0.00    0.00    0.00   16.20
12時39分28秒  all   61.21    0.00    9.32    4.79    1.51    6.55    0.00    0.00    0.00   16.62
12時39分29秒  all   67.09    0.00    9.55    4.77    1.01    6.28    0.00    0.00    0.00   11.31
12時39分30秒  all   66.41    0.00   10.35    8.59    1.26    6.57    0.00    0.00    0.00    6.82
12時39分31秒  all   68.83    0.00    9.73    3.99    1.00    6.23    0.00    0.00    0.00   10.22
12時39分32秒  all   68.86    0.00    8.10    7.09    1.01    5.82    0.00    0.00    0.00    9.11
12時39分33秒  all   69.90    0.00    8.71    6.97    1.24    5.97    0.00    0.00    0.00    7.21
12時39分34秒  all   69.77    0.00    9.32    4.03    1.01    6.80    0.00    0.00    0.00    9.07
12時39分35秒  all   70.53    0.00    9.32    4.28    1.01    6.30    0.00    0.00    0.00    8.56
12時39分36秒  all   71.28    0.00    9.32    3.78    1.26    5.79    0.00    0.00    0.00    8.56
12時39分37秒  all   65.33    0.00   10.30    7.04    1.26    7.54    0.00    0.00    0.00    8.54
12時39分38秒  all   63.54    0.00    8.35    2.78    1.52    6.84    0.00    0.00    0.00   16.96
12時39分39秒  all   70.71    0.00   10.61    7.58    1.01    6.31    0.00    0.00    0.00    3.79
12時39分40秒  all   70.00    0.00    9.75    6.00    1.25    6.25    0.00    0.00    0.00    6.75
12時39分41秒  all   65.66    0.00   12.63    8.08    1.26    6.82    0.00    0.00    0.00    5.56
12時39分42秒  all   68.51    0.00    9.82    8.06    1.01    6.55    0.00    0.00    0.00    6.05
12時39分43秒  all   69.10    0.00    9.30    6.03    1.26    6.28    0.00    0.00    0.00    8.04
12時39分44秒  all   62.37    0.00   10.86   11.62    1.01    6.82    0.00    0.00    0.00    7.32
12時39分45秒  all   67.34    0.00   10.55    7.79    1.26    5.28    0.00    0.00    0.00    7.79
12時39分46秒  all   64.99    0.00   10.08    5.54    1.26    6.80    0.00    0.00    0.00   11.34
12時39分47秒  all   68.35    0.00    9.87    7.59    1.27    6.58    0.00    0.00    0.00    6.33
12時39分48秒  all   57.47    0.00   10.13    7.09    1.27    7.09    0.00    0.00    0.00   16.96
12時39分49秒  all   63.77    0.00   11.66    6.70    1.49    6.70    0.00    0.00    0.00    9.68
12時39分50秒  all   69.80    0.00   10.15    3.30    1.02    6.60    0.00    0.00    0.00    9.14
12時39分51秒  all   66.41    0.00   10.69    6.11    1.27    7.12    0.00    0.00    0.00    8.40
12時39分52秒  all   61.52    0.00    8.35    6.84    1.27    7.34    0.00    0.00    0.00   14.68
12時39分53秒  all   60.60    0.00    9.48    8.98    1.00    6.98    0.00    0.00    0.00   12.97
12時39分54秒  all   69.87    0.00    8.61    6.58    1.27    6.08    0.00    0.00    0.00    7.59
12時39分55秒  all   63.45    0.00    9.39    7.36    1.02    7.11    0.00    0.00    0.00   11.68
12時39分56秒  all   62.28    0.00    9.87    8.86    1.27    7.85    0.00    0.00    0.00    9.87
12時39分57秒  all   61.21    0.00    8.56    8.56    1.26    7.30    0.00    0.00    0.00   13.10
12時39分58秒  all   60.66    0.00    7.61    6.09    1.02    6.35    0.00    0.00    0.00   18.27
12時39分59秒  all   70.18    0.00   10.78    7.02    2.01    6.27    0.00    0.00    0.00    3.76
12時40分00秒  all   67.25    0.00   10.67    6.45    0.99    6.70    0.00    0.00    0.00    7.94
12時40分01秒  all   68.69    0.00   10.35    5.81    1.26    7.58    0.00    0.00    0.00    6.31
12時40分02秒  all   65.74    0.00   10.08    6.30    1.01    7.05    0.00    0.00    0.00    9.82
12時40分03秒  all   62.00    0.00    8.75    7.25    1.25    7.50    0.00    0.00    0.00   13.25
12時40分04秒  all   68.86    0.00    9.11    5.06    1.27    7.09    0.00    0.00    0.00    8.61
12時40分05秒  all   68.42    0.00   10.28    9.52    1.25    6.52    0.00    0.00    0.00    4.01
12時40分06秒  all   64.65    0.00   11.11    9.09    1.26    7.58    0.00    0.00    0.00    6.31
12時40分07秒  all   68.17    0.00    8.27    3.01    1.50    7.52    0.00    0.00    0.00   11.53
12時40分08秒  all   62.53    0.00    9.62    5.82    1.27    7.34    0.00    0.00    0.00   13.42
12時40分09秒  all   69.52    0.00   10.08    6.55    1.26    7.30    0.00    0.00    0.00    5.29
12時40分10秒  all   68.75    0.00    9.75    8.50    1.25    7.25    0.00    0.00    0.00    4.50
12時40分11秒  all   72.22    0.00    9.09    2.27    1.01    8.33    0.00    0.00    0.00    7.07
12時40分12秒  all   66.25    0.00    9.75    4.00    1.50    7.75    0.00    0.00    0.00   10.75
12時40分13秒  all   61.32    0.00    9.67    5.85    1.02    7.38    0.00    0.00    0.00   14.76
12時40分14秒  all   66.25    0.00    9.43    6.70    1.24    6.45    0.00    0.00    0.00    9.93
12時40分15秒  all   72.36    0.00    9.30    4.02    1.26    6.28    0.00    0.00    0.00    6.78
12時40分16秒  all   67.68    0.00   12.63   10.35    1.52    7.07    0.00    0.00    0.00    0.76
12時40分17秒  all   64.99    0.00   11.34   10.33    1.26    7.81    0.00    0.00    0.00    4.28
12時40分18秒  all   58.65    0.00    9.52    7.77    1.25    7.52    0.00    0.00    0.00   15.29
12時40分19秒  all   64.45    0.00    8.70    5.63    1.28    6.65    0.00    0.00    0.00   13.30
12時40分20秒  all   70.53    0.00    8.56    3.78    1.26    6.55    0.00    0.00    0.00    9.32
12時40分21秒  all   63.32    0.00   10.30    6.53    1.26    8.04    0.00    0.00    0.00   10.55
12時40分22秒  all   66.50    0.00    9.57    3.78    1.26    7.56    0.00    0.00    0.00   11.34
12時40分23秒  all   60.31    0.00    9.16    4.83    1.53    8.14    0.00    0.00    0.00   16.03
12時40分24秒  all   61.10    0.00    9.48    5.99    1.50    7.48    0.00    0.00    0.00   14.46
12時40分25秒  all   73.67    0.00    8.86    7.34    1.01    6.08    0.00    0.00    0.00    3.04
12時40分26秒  all   62.97    0.00   11.08    6.80    1.26    7.30    0.00    0.00    0.00   10.58
12時40分27秒  all   64.99    0.00   10.08    7.56    1.51    7.30    0.00    0.00    0.00    8.56
12時40分28秒  all   60.46    0.00   10.20    4.85    1.28    7.40    0.00    0.00    0.00   15.82
