Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

13時34分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時34分48秒  all   70.75    0.00    9.75    9.00    1.50    6.00    0.00    0.00    0.00    3.00
13時34分49秒  all   76.87    0.00    7.71    6.72    0.75    4.98    0.00    0.00    0.00    2.99
13時34分50秒  all   69.70    0.00    8.33    9.09    1.26    5.30    0.00    0.00    0.00    6.31
13時34分51秒  all   64.23    0.00    7.81   10.33    1.01    5.79    0.00    0.00    0.00   10.83
13時34分52秒  all   58.08    0.00    7.58    8.59    1.26    5.56    0.00    0.00    0.00   18.94
13時34分53秒  all   71.00    0.00    7.00    7.00    1.00    4.50    0.00    0.00    0.00    9.50
13時34分54秒  all   66.83    0.00    7.54    6.28    1.26    4.77    0.00    0.00    0.00   13.32
13時34分55秒  all   68.00    0.00    8.50   10.25    1.00    4.50    0.00    0.00    0.00    7.75
13時34分56秒  all   65.08    0.00    7.79   10.30    1.26    4.77    0.00    0.00    0.00   10.80
13時34分57秒  all   65.58    0.00    8.29    6.53    1.01    4.52    0.00    0.00    0.00   14.07
13時34分58秒  all   71.03    0.00    7.81    6.30    1.26    4.28    0.00    0.00    0.00    9.32
13時34分59秒  all   68.17    0.00    8.27    6.77    1.00    5.01    0.00    0.00    0.00   10.78
13時35分00秒  all   73.25    0.00    7.25    7.25    1.25    4.25    0.00    0.00    0.00    6.75
13時35分01秒  all   64.23    0.00    8.06    8.31    1.01    4.79    0.00    0.00    0.00   13.60
13時35分02秒  all   67.16    0.00    7.46    5.72    1.24    4.98    0.00    0.00    0.00   13.43
13時35分03秒  all   68.61    0.00    8.10    7.34    1.27    4.81    0.00    0.00    0.00    9.87
13時35分04秒  all   72.82    0.00    8.73    7.98    1.00    4.49    0.00    0.00    0.00    4.99
13時35分05秒  all   67.08    0.00    8.98    9.98    1.25    4.49    0.00    0.00    0.00    8.23
13時35分06秒  all   63.48    0.00    7.56    8.31    1.01    5.04    0.00    0.00    0.00   14.61
13時35分07秒  all   64.56    0.00    7.85    9.87    1.27    5.06    0.00    0.00    0.00   11.39
