Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

13時34分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時34分48秒  all   69.02    0.00   10.33    2.27    1.01    7.56    0.00    0.00    0.00    9.82
13時34分49秒  all   64.90    0.00    8.59    4.80    1.26    6.06    0.00    0.00    0.00   14.39
13時34分50秒  all   69.25    0.00    9.50    5.25    1.00    7.50    0.00    0.00    0.00    7.50
13時34分51秒  all   68.70    0.00    9.41    8.91    1.27    6.62    0.00    0.00    0.00    5.09
13時34分52秒  all   68.25    0.00    8.25    6.00    1.00    6.00    0.00    0.00    0.00   10.50
13時34分53秒  all   71.39    0.00    8.71    8.46    1.00    5.97    0.00    0.00    0.00    4.48
13時34分54秒  all   69.92    0.00    9.27    4.51    1.25    6.52    0.00    0.00    0.00    8.52
13時34分55秒  all   65.59    0.00   10.22    7.48    1.25    7.23    0.00    0.00    0.00    8.23
13時34分56秒  all   63.73    0.00    8.31    5.54    1.26    6.55    0.00    0.00    0.00   14.61
13時34分57秒  all   70.60    0.00    7.54    7.79    1.01    5.53    0.00    0.00    0.00    7.54
13時34分58秒  all   58.19    0.00    9.07    5.79    1.26    7.05    0.00    0.00    0.00   18.64
13時34分59秒  all   65.24    0.00    8.82    5.79    1.26    7.05    0.00    0.00    0.00   11.84
13時35分00秒  all   63.82    0.00    8.54    6.03    1.26    6.78    0.00    0.00    0.00   13.57
13時35分01秒  all   65.82    0.00    7.85    5.06    1.52    6.58    0.00    0.00    0.00   13.16
13時35分02秒  all   71.43    0.00    9.27    6.02    1.00    6.77    0.00    0.00    0.00    5.51
13時35分03秒  all   68.77    0.00    9.07    6.80    1.26    6.80    0.00    0.00    0.00    7.30
13時35分04秒  all   67.93    0.00    9.60    4.80    1.01    7.32    0.00    0.00    0.00    9.34
13時35分05秒  all   67.00    0.00   10.58    4.53    1.26    7.30    0.00    0.00    0.00    9.32
13時35分06秒  all   66.33    0.00    8.61    4.81    1.27    6.84    0.00    0.00    0.00   12.15
13時35分07秒  all   67.76    0.00   10.08    5.54    1.26    6.55    0.00    0.00    0.00    8.82
