Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時23分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時23分28秒  all    3.25    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   94.50
11時23分29秒  all    2.53    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.20
11時23分30秒  all    2.52    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.22
11時23分31秒  all    2.51    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   95.48
11時23分32秒  all    1.78    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.21
11時23分33秒  all    3.99    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   94.26
11時23分34秒  all    3.01    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   94.49
11時23分35秒  all    2.53    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.71
11時23分36秒  all    2.78    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   95.44
11時23分37秒  all    2.02    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.47
11時23分38秒  all    2.27    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   96.47
11時23分39秒  all    2.26    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.73
11時23分40秒  all    2.52    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.97
11時23分41秒  all    2.77    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   95.97
11時23分42秒  all    3.28    0.00    1.77    0.00    0.51    0.00    0.00    0.00    0.00   94.44
11時23分43秒  all    3.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   94.99
11時23分44秒  all    2.27    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.22
11時23分45秒  all    3.27    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.21
11時23分46秒  all    2.77    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   95.72
11時23分47秒  all    2.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   95.75
11時23分48秒  all    2.51    0.00    1.26    0.00    0.75    0.00    0.00    0.00    0.00   95.48
11時23分49秒  all    3.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.50
11時23分50秒  all    2.29    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.69
11時23分51秒  all    2.99    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   94.51
11時23分52秒  all    2.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.48
11時23分53秒  all    2.27    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.46
11時23分54秒  all    2.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   95.74
11時23分55秒  all    2.76    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   95.74
11時23分56秒  all    3.05    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   94.42
11時23分57秒  all    3.02    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   95.47
11時23分58秒  all    3.02    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   95.73
11時23分59秒  all    2.26    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.98
11時24分00秒  all    2.76    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   95.99
11時24分01秒  all    3.02    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   94.97
11時24分02秒  all    2.53    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.21
11時24分03秒  all    2.27    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.72
11時24分04秒  all    3.27    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   95.21
11時24分05秒  all    3.53    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   94.71
11時24分06秒  all    2.50    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   95.00
11時24分07秒  all    2.54    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   96.95
11時24分08秒  all    2.75    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   95.25
11時24分09秒  all    3.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.24
11時24分10秒  all    2.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   95.73
11時24分11秒  all    2.78    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   95.96
11時24分12秒  all    2.01    0.00    1.26    0.00    0.75    0.25    0.00    0.00    0.00   95.73
11時24分13秒  all    3.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.97
11時24分14秒  all    2.51    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   95.74
11時24分15秒  all    2.52    0.00    1.26    0.00    0.76    0.00    0.00    0.00    0.00   95.47
11時24分16秒  all    2.29    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.69
11時24分17秒  all    2.49    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   95.26
11時24分18秒  all    2.75    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   95.75
11時24分19秒  all    3.78    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   94.21
11時24分20秒  all    3.05    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   96.19
11時24分21秒  all    2.52    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   95.97
11時24分22秒  all    2.49    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.51
11時24分23秒  all    2.28    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   96.70
11時24分24秒  all    2.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   95.73
11時24分25秒  all    2.50    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   95.50
11時24分26秒  all    2.54    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.19
11時24分27秒  all    2.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   95.98
11時24分28秒  all    3.50    0.00    1.50    0.00    1.00    0.00    0.00    0.00    0.00   94.00
