Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時23分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時23分28秒  all    2.49    0.00    1.24    0.75    0.25    0.25    0.00    0.00    0.00   95.02
11時23分29秒  all    1.50    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   96.50
11時23分30秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.73
11時23分31秒  all    3.02    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   93.95
11時23分32秒  all    1.99    0.00    0.50    0.00    1.00    0.50    0.00    0.00    0.00   96.02
11時23分33秒  all    1.27    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.97
11時23分34秒  all    2.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.98
11時23分35秒  all    1.51    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.24
11時23分36秒  all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.73
11時23分37秒  all    1.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.23
11時23分38秒  all    1.00    0.00    0.75    0.00    0.25    1.00    0.00    0.00    0.00   97.00
11時23分39秒  all    1.52    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   97.73
11時23分40秒  all    2.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.50
11時23分41秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.73
11時23分42秒  all    2.24    0.00    1.74    0.25    0.50    0.25    0.00    0.00    0.00   95.02
11時23分43秒  all    1.51    0.00    0.50    0.00    0.25    0.76    0.00    0.00    0.00   96.98
11時23分44秒  all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
11時23分45秒  all    2.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.48
11時23分46秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.76
11時23分47秒  all    1.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.50
11時23分48秒  all    1.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.97
11時23分49秒  all    2.23    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   96.03
11時23分50秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
11時23分51秒  all    1.52    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.73
