Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時10分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時10分14秒  all   15.95    0.00   17.22    0.00    0.25    0.25    0.00    0.00    0.00   66.33
01時10分15秒  all    9.95    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   67.16
01時10分16秒  all    9.02    0.00   13.03    0.00    0.25    0.25    0.00    0.00    0.00   77.44
01時10分17秒  all   11.81    0.00   20.35    0.00    0.50    0.25    0.00    0.00    0.00   67.09
01時10分18秒  all   11.06    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.83
01時10分19秒  all   15.87    0.00   22.67    0.00    0.25    0.25    0.00    0.00    0.00   60.96
01時10分20秒  all   11.39    0.00   21.29    0.00    0.74    0.74    0.00    0.00    0.00   65.84
01時10分21秒  all   11.59    0.00   20.91    0.00    0.25    0.00    0.00    0.00    0.00   67.25
01時10分22秒  all   10.80    0.00   20.60    0.00    0.75    1.01    0.00    0.00    0.00   66.83
01時10分23秒  all   10.91    0.00   21.32    0.00    0.00    0.00    0.00    0.00    0.00   67.77
01時10分24秒  all   11.91    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   66.50
01時10分25秒  all   10.61    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.42
01時10分26秒  all   11.78    0.00   20.30    0.00    0.25    0.50    0.00    0.00    0.00   67.17
01時10分27秒  all    8.75    0.00   14.50    0.00    0.75    0.25    0.00    0.00    0.00   75.75
01時10分28秒  all   10.38    0.00   18.73    0.00    0.25    0.51    0.00    0.00    0.00   70.13
01時10分29秒  all   10.89    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   67.59
01時10分30秒  all   10.97    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   66.58
01時10分31秒  all   11.36    0.00   20.71    0.00    0.00    0.25    0.00    0.00    0.00   67.68
01時10分32秒  all   11.41    0.00   20.60    0.00    0.74    0.74    0.00    0.00    0.00   66.50
01時10分33秒  all   11.14    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.34
01時10分34秒  all   11.31    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   67.09
01時10分35秒  all   11.25    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   66.75
01時10分36秒  all   11.53    0.00   20.55    0.00    0.25    0.25    0.00    0.00    0.00   67.42
01時10分37秒  all   11.03    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   66.92
