Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時38分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時38分18秒  all   53.81    0.00   18.53    4.06    2.03   12.18    0.00    0.00    0.00    9.39
19時38分19秒  all   54.57    0.00   16.75    3.55    2.03   10.41    0.00    0.00    0.00   12.69
19時38分20秒  all   53.30    0.00   17.01    4.06    2.03    9.14    0.00    0.00    0.00   14.47
19時38分21秒  all   55.33    0.00   17.26    3.81    2.03    9.39    0.00    0.00    0.00   12.18
19時38分22秒  all   52.01    0.00   16.83    4.52    2.01    9.05    0.00    0.00    0.00   15.58
19時38分23秒  all   52.79    0.00   15.23    5.08    2.03    8.88    0.00    0.00    0.00   15.99
19時38分24秒  all   55.36    0.00   17.09    4.08    2.04    9.18    0.00    0.00    0.00   12.24
19時38分25秒  all   56.38    0.00   16.58    4.08    2.04    9.95    0.00    0.00    0.00   10.97
19時38分26秒  all   53.03    0.00   16.92    4.04    2.02    9.34    0.00    0.00    0.00   14.65
19時38分27秒  all   57.11    0.00   17.26    3.55    2.28    8.88    0.00    0.00    0.00   10.91
19時38分28秒  all   56.57    0.00   16.92    3.79    1.52    8.59    0.00    0.00    0.00   12.63
19時38分29秒  all   55.01    0.00   17.22    3.60    2.31    9.25    0.00    0.00    0.00   12.60
19時38分30秒  all   56.06    0.00   15.40    3.28    2.02    9.60    0.00    0.00    0.00   13.64
19時38分31秒  all   53.79    0.00   16.67    4.04    2.02    9.09    0.00    0.00    0.00   14.39
19時38分32秒  all   53.92    0.00   16.96    4.30    2.03    8.86    0.00    0.00    0.00   13.92
19時38分33秒  all   53.21    0.00   15.94    4.11    1.80    9.51    0.00    0.00    0.00   15.42
19時38分34秒  all   55.19    0.00   15.44    3.54    2.28    9.37    0.00    0.00    0.00   14.18
19時38分35秒  all   57.11    0.00   15.25    3.36    1.81    9.30    0.00    0.00    0.00   13.18
19時38分36秒  all   56.63    0.00   14.54    4.34    2.04    8.93    0.00    0.00    0.00   13.52
19時38分37秒  all   54.10    0.00   17.44    3.85    2.31    9.74    0.00    0.00    0.00   12.56
19時38分38秒  all   58.63    0.00   16.75    4.57    1.78    8.88    0.00    0.00    0.00    9.39
19時38分39秒  all   55.30    0.00   16.41    4.80    2.02    9.34    0.00    0.00    0.00   12.12
19時38分40秒  all   55.61    0.00   15.56    4.59    2.04    9.18    0.00    0.00    0.00   13.01
19時38分41秒  all   55.50    0.00   16.37    3.07    2.05    9.21    0.00    0.00    0.00   13.81
19時38分42秒  all   54.71    0.00   16.54    5.09    2.04    9.41    0.00    0.00    0.00   12.21
19時38分43秒  all   60.97    0.00   15.56    3.06    1.79    7.91    0.00    0.00    0.00   10.71
19時38分44秒  all   56.09    0.00   16.24    4.31    2.03    9.39    0.00    0.00    0.00   11.93
19時38分45秒  all   54.26    0.00   16.28    3.62    1.81    9.56    0.00    0.00    0.00   14.47
19時38分46秒  all   54.39    0.00   16.04    3.01    2.26    9.27    0.00    0.00    0.00   15.04
19時38分47秒  all   61.17    0.00   15.99    3.30    2.03    8.88    0.00    0.00    0.00    8.63
19時38分48秒  all   58.78    0.00   16.54    3.05    2.04    9.41    0.00    0.00    0.00   10.18
19時38分49秒  all   57.33    0.00   16.71    3.86    1.80    9.25    0.00    0.00    0.00   11.05
19時38分50秒  all   57.22    0.00   17.72    3.04    2.28    9.62    0.00    0.00    0.00   10.13
19時38分51秒  all   57.22    0.00   18.23    2.53    2.03    9.62    0.00    0.00    0.00   10.38
19時38分52秒  all   56.38    0.00   16.58    3.57    2.04    9.18    0.00    0.00    0.00   12.24
19時38分53秒  all   57.22    0.00   16.20    3.54    2.03    9.37    0.00    0.00    0.00   11.65
19時38分54秒  all   55.61    0.00   17.86    3.57    2.04    9.44    0.00    0.00    0.00   11.48
19時38分55秒  all   56.85    0.00   17.51    4.06    1.78    8.88    0.00    0.00    0.00   10.91
19時38分56秒  all   57.54    0.00   17.65    2.81    2.05    9.21    0.00    0.00    0.00   10.74
19時38分57秒  all   56.35    0.00   17.51    3.30    2.03    9.14    0.00    0.00    0.00   11.68
19時38分58秒  all   57.18    0.00   17.88    3.02    2.02    9.82    0.00    0.00    0.00   10.08
19時38分59秒  all   55.90    0.00   17.44    4.10    2.05    9.23    0.00    0.00    0.00   11.28
19時39分00秒  all   59.80    0.00   16.03    1.53    1.78    9.67    0.00    0.00    0.00   11.20
19時39分01秒  all   58.93    0.00   16.07    4.08    2.04    9.18    0.00    0.00    0.00    9.69
19時39分02秒  all   57.11    0.00   16.24    2.54    2.03    9.64    0.00    0.00    0.00   12.44
19時39分03秒  all   56.50    0.00   16.25    2.00    2.25    8.75    0.00    0.00    0.00   14.25
19時39分04秒  all   56.27    0.00   17.90    1.79    2.05    9.46    0.00    0.00    0.00   12.53
19時39分05秒  all   58.38    0.00   16.75    2.79    1.52    9.90    0.00    0.00    0.00   10.66
19時39分06秒  all   59.60    0.00   15.40    3.79    2.02    8.84    0.00    0.00    0.00   10.35
19時39分07秒  all   53.42    0.00   15.44    6.08    2.03    8.86    0.00    0.00    0.00   14.18
19時39分08秒  all   50.76    0.00   14.14    8.84    2.02    7.83    0.00    0.00    0.00   16.41
19時39分09秒  all   52.54    0.00   15.99    4.82    1.78    8.88    0.00    0.00    0.00   15.99
19時39分10秒  all   50.13    0.00   15.01    8.14    2.29    8.91    0.00    0.00    0.00   15.52
19時39分11秒  all   43.59    0.00   13.85   10.77    1.54    7.95    0.00    0.00    0.00   22.31
19時39分12秒  all   46.35    0.00   14.36   11.08    2.02    8.31    0.00    0.00    0.00   17.88
19時39分13秒  all   51.90    0.00   15.70    8.35    1.52    8.61    0.00    0.00    0.00   13.92
19時39分14秒  all   53.03    0.00   15.66    3.28    2.27    9.09    0.00    0.00    0.00   16.67
19時39分15秒  all   57.93    0.00   17.88    2.52    1.76    9.32    0.00    0.00    0.00   10.58
19時39分16秒  all   60.46    0.00   15.31    2.81    2.04    8.67    0.00    0.00    0.00   10.71
19時39分17秒  all   56.04    0.00   16.45    2.83    1.80    9.51    0.00    0.00    0.00   13.37
19時39分18秒  all   55.81    0.00   17.93    4.29    2.27    9.09    0.00    0.00    0.00   10.61
19時39分19秒  all   57.72    0.00   15.44    3.04    2.53    9.37    0.00    0.00    0.00   11.90
19時39分20秒  all   56.49    0.00   18.32    4.58    2.04    8.65    0.00    0.00    0.00    9.92
19時39分21秒  all   56.60    0.00   18.78    4.31    1.78    9.39    0.00    0.00    0.00    9.14
19時39分22秒  all   57.00    0.00   17.56    6.11    2.04    9.16    0.00    0.00    0.00    8.14
19時39分23秒  all   56.27    0.00   17.90    6.65    2.05    9.21    0.00    0.00    0.00    7.93
19時39分24秒  all   57.22    0.00   17.72    5.57    2.03    9.87    0.00    0.00    0.00    7.59
19時39分25秒  all   59.03    0.00   16.28    5.09    2.29    8.65    0.00    0.00    0.00    8.65
19時39分26秒  all   55.24    0.00   17.90    6.39    1.79    9.46    0.00    0.00    0.00    9.21
19時39分27秒  all   56.56    0.00   18.77    5.14    1.80    9.25    0.00    0.00    0.00    8.48
19時39分28秒  all   57.68    0.00   15.87    7.05    2.02    8.56    0.00    0.00    0.00    8.82
19時39分29秒  all   57.36    0.00   17.01    5.08    2.28    9.39    0.00    0.00    0.00    8.88
19時39分30秒  all   56.63    0.00   16.84    4.34    2.04    9.44    0.00    0.00    0.00   10.71
19時39分31秒  all   56.92    0.00   17.44    5.90    1.79    8.97    0.00    0.00    0.00    8.97
19時39分32秒  all   56.85    0.00   18.02    5.58    2.03    8.88    0.00    0.00    0.00    8.63
19時39分33秒  all   58.06    0.00   16.37    4.35    2.05    8.95    0.00    0.00    0.00   10.23
19時39分34秒  all   58.08    0.00   16.41    6.31    2.02    8.84    0.00    0.00    0.00    8.33
19時39分35秒  all   57.47    0.00   17.22    5.32    2.03    9.11    0.00    0.00    0.00    8.86
19時39分36秒  all   60.10    0.00   15.86    3.84    1.79    8.95    0.00    0.00    0.00    9.46
19時39分37秒  all   58.33    0.00   17.17    4.29    2.27    9.85    0.00    0.00    0.00    8.08
19時39分38秒  all   56.86    0.00   17.96    5.24    2.24    9.23    0.00    0.00    0.00    8.48
19時39分39秒  all   57.61    0.00   16.24    6.35    1.52    9.14    0.00    0.00    0.00    9.14
19時39分40秒  all   58.78    0.00   16.79    7.38    2.04    9.16    0.00    0.00    0.00    5.85
19時39分41秒  all   58.82    0.00   17.14    3.58    1.79    9.21    0.00    0.00    0.00    9.46
19時39分42秒  all   56.93    0.00   16.88    6.05    2.27    9.07    0.00    0.00    0.00    8.82
19時39分43秒  all   61.27    0.00   16.96    3.54    2.03    8.61    0.00    0.00    0.00    7.59
19時39分44秒  all   57.54    0.00   18.16    4.09    1.79    9.72    0.00    0.00    0.00    8.70
19時39分45秒  all   58.79    0.00   17.84    4.27    2.01    9.55    0.00    0.00    0.00    7.54
19時39分46秒  all   60.36    0.00   16.11    5.37    2.30    9.21    0.00    0.00    0.00    6.65
19時39分47秒  all   58.88    0.00   17.26    6.09    1.78    9.14    0.00    0.00    0.00    6.85
19時39分48秒  all   58.88    0.00   17.01    5.08    2.03    9.14    0.00    0.00    0.00    7.87
19時39分49秒  all   58.52    0.00   17.30    2.80    1.78    8.40    0.00    0.00    0.00   11.20
19時39分50秒  all   60.35    0.00   16.67    3.79    2.02    9.60    0.00    0.00    0.00    7.58
19時39分51秒  all   59.80    0.00   15.58    4.52    2.01    9.05    0.00    0.00    0.00    9.05
19時39分52秒  all   59.75    0.00   16.96    5.57    1.77    8.86    0.00    0.00    0.00    7.09
19時39分53秒  all   60.15    0.00   15.99    6.60    2.03    9.14    0.00    0.00    0.00    6.09
19時39分54秒  all   60.05    0.00   16.79    7.12    1.78    8.65    0.00    0.00    0.00    5.60
19時39分55秒  all   63.16    0.00   16.29    5.01    2.01    9.27    0.00    0.00    0.00    4.26
19時39分56秒  all   62.69    0.00   15.74    6.35    2.03    9.14    0.00    0.00    0.00    4.06
19時39分57秒  all   60.86    0.00   16.41    4.80    2.27    8.84    0.00    0.00    0.00    6.82
19時39分58秒  all   63.43    0.00   15.60    4.60    1.53    8.95    0.00    0.00    0.00    5.88
19時39分59秒  all   60.05    0.00   18.09    2.76    2.01    9.55    0.00    0.00    0.00    7.54
19時40分00秒  all   60.51    0.00   17.72    3.04    2.03    9.11    0.00    0.00    0.00    7.59
19時40分01秒  all   60.87    0.00   15.09    4.60    1.79    8.95    0.00    0.00    0.00    8.70
19時40分02秒  all   60.76    0.00   16.20    8.10    2.03    8.86    0.00    0.00    0.00    4.05
19時40分03秒  all   50.90    0.00   13.81   16.11    1.79    7.93    0.00    0.00    0.00    9.46
19時40分04秒  all   59.90    0.00   15.74    7.61    2.03    8.88    0.00    0.00    0.00    5.84
19時40分05秒  all   52.14    0.00   14.86   12.59    2.02    8.56    0.00    0.00    0.00    9.82
19時40分06秒  all   51.79    0.00   13.52   13.52    2.04    8.93    0.00    0.00    0.00   10.20
19時40分07秒  all   62.60    0.00   17.30    4.58    1.78    9.16    0.00    0.00    0.00    4.58
19時40分08秒  all   60.76    0.00   16.96    4.05    1.77    9.11    0.00    0.00    0.00    7.34
19時40分09秒  all   61.03    0.00   15.38    4.62    2.05    8.97    0.00    0.00    0.00    7.95
19時40分10秒  all   62.37    0.00   16.92    5.05    2.02    8.84    0.00    0.00    0.00    4.80
19時40分11秒  all   61.52    0.00   16.46    6.58    1.77    8.86    0.00    0.00    0.00    4.81
19時40分12秒  all   62.66    0.00   15.86    5.37    2.05    8.70    0.00    0.00    0.00    5.37
19時40分13秒  all   62.81    0.00   15.58    4.02    1.76    8.54    0.00    0.00    0.00    7.29
19時40分14秒  all   62.28    0.00   16.46    4.81    2.03    9.11    0.00    0.00    0.00    5.32
19時40分15秒  all   61.31    0.00   15.58    6.03    1.76    8.79    0.00    0.00    0.00    6.53
19時40分16秒  all   60.91    0.00   16.24    5.58    2.28    8.88    0.00    0.00    0.00    6.09
19時40分17秒  all   61.93    0.00   14.72    3.81    1.52    9.14    0.00    0.00    0.00    8.88
19時40分18秒  all   60.36    0.00   16.11    4.09    1.79    8.18    0.00    0.00    0.00    9.46
19時40分19秒  all   60.61    0.00   15.66    2.53    2.02    9.09    0.00    0.00    0.00   10.10
19時40分20秒  all   64.05    0.00   15.70    2.03    2.03    8.86    0.00    0.00    0.00    7.34
19時40分21秒  all   62.69    0.00   15.99    2.79    1.52    8.88    0.00    0.00    0.00    8.12
19時40分22秒  all   65.47    0.00   15.86    2.05    1.53    8.44    0.00    0.00    0.00    6.65
19時40分23秒  all   61.93    0.00   14.21    3.81    2.03    8.88    0.00    0.00    0.00    9.14
19時40分24秒  all   63.20    0.00   14.97    3.30    1.78    8.63    0.00    0.00    0.00    8.12
19時40分25秒  all   63.36    0.00   14.76    2.04    1.78    8.91    0.00    0.00    0.00    9.16
19時40分26秒  all   60.91    0.00   16.75    1.27    2.03    9.14    0.00    0.00    0.00    9.90
19時40分27秒  all   60.96    0.00   16.12    3.53    1.76    9.07    0.00    0.00    0.00    8.56
19時40分28秒  all   61.48    0.00   17.09    3.32    1.79    8.93    0.00    0.00    0.00    7.40
19時40分29秒  all   61.83    0.00   15.52    2.80    1.78    9.16    0.00    0.00    0.00    8.91
19時40分30秒  all   59.03    0.00   16.03    6.62    2.04    8.40    0.00    0.00    0.00    7.89
19時40分31秒  all   55.33    0.00   14.21   11.42    1.78    7.61    0.00    0.00    0.00    9.64
19時40分32秒  all   58.16    0.00   14.03    7.65    1.79    8.16    0.00    0.00    0.00   10.20
