Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時36分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時36分20秒  all   20.51    0.00   18.48    0.00    0.51    0.76    0.00    0.00    0.00   59.75
19時36分21秒  all   11.62    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   67.42
19時36分22秒  all    9.18    0.00   15.63    0.00    0.50    0.74    0.00    0.00    0.00   73.95
19時36分23秒  all   10.00    0.00   20.00    0.00    0.50    0.25    0.00    0.00    0.00   69.25
19時36分24秒  all   10.75    0.00   21.75    0.00    0.50    0.75    0.00    0.00    0.00   66.25
19時36分25秒  all   10.66    0.00   21.32    0.00    0.51    0.25    0.00    0.00    0.00   67.26
19時36分26秒  all   10.83    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.51
19時36分27秒  all   11.53    0.00   20.55    0.00    0.75    0.25    0.00    0.00    0.00   66.92
19時36分28秒  all   10.61    0.00   21.46    0.00    0.25    0.76    0.00    0.00    0.00   66.92
19時36分29秒  all   10.83    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.25
19時36分30秒  all   10.58    0.00   21.16    0.00    0.50    0.76    0.00    0.00    0.00   67.00
19時36分31秒  all   10.83    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   67.00
19時36分32秒  all   11.53    0.00   19.80    0.00    0.75    0.75    0.00    0.00    0.00   67.17
19時36分33秒  all   11.08    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.51
19時36分34秒  all   10.08    0.00   21.41    0.00    0.50    1.01    0.00    0.00    0.00   67.00
19時36分35秒  all    7.79    0.00   13.57    0.00    0.50    0.00    0.00    0.00    0.00   78.14
19時36分36秒  all   10.58    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.76
19時36分37秒  all   11.06    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.09
19時36分38秒  all   11.44    0.00   21.39    0.00    0.25    0.50    0.00    0.00    0.00   66.42
19時36分39秒  all   10.86    0.00   20.45    0.00    0.76    0.51    0.00    0.00    0.00   67.42
19時36分40秒  all   10.80    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   67.34
19時36分41秒  all   10.80    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   67.59
19時36分42秒  all   11.81    0.00   20.35    0.00    0.50    0.00    0.00    0.00    0.00   67.34
19時36分43秒  all   11.22    0.00   20.95    0.00    0.25    1.00    0.00    0.00    0.00   66.58
19時36分44秒  all   10.61    0.00   21.21    0.25    0.76    0.00    0.00    0.00    0.00   67.17
19時36分45秒  all   10.53    0.00   21.05    0.00    0.25    1.00    0.00    0.00    0.00   67.17
19時36分46秒  all    9.82    0.00   18.14    0.00    0.25    0.00    0.00    0.00    0.00   71.79
19時36分47秒  all    8.77    0.00   15.54    0.00    0.50    0.75    0.00    0.00    0.00   74.44
19時36分48秒  all   10.83    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   67.51
19時36分49秒  all   10.61    0.00   21.21    0.00    0.51    1.01    0.00    0.00    0.00   66.67
19時36分50秒  all   11.31    0.00   20.60    0.00    0.50    0.00    0.00    0.00    0.00   67.59
19時36分51秒  all   11.11    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   67.42
19時36分52秒  all   11.53    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   66.92
19時36分53秒  all   10.33    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   67.25
19時36分54秒  all   12.25    0.00   20.75    0.25    0.25    0.50    0.00    0.00    0.00   66.00
19時36分55秒  all    7.83    0.00   14.14    0.00    0.25    0.51    0.00    0.00    0.00   77.27
19時36分56秒  all    7.25    0.00   13.75    0.00    0.75    0.50    0.00    0.00    0.00   77.75
19時36分57秒  all   10.55    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   67.09
19時36分58秒  all   11.08    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   66.50
19時36分59秒  all   11.06    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   66.83
19時37分00秒  all   10.08    0.00   21.91    0.00    0.50    0.50    0.00    0.00    0.00   67.00
19時37分01秒  all   12.97    0.00   22.44    0.00    0.50    0.50    0.00    0.00    0.00   63.59
19時37分02秒  all   10.55    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   66.58
19時37分03秒  all   10.66    0.00   21.32    0.00    0.25    0.25    0.00    0.00    0.00   67.51
19時37分04秒  all   10.05    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   67.09
19時37分05秒  all   11.11    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   66.92
19時37分06秒  all   10.28    0.00   21.80    0.00    0.75    0.75    0.00    0.00    0.00   66.42
19時37分07秒  all   10.33    0.00   21.41    0.00    0.25    0.25    0.00    0.00    0.00   67.76
19時37分08秒  all   10.28    0.00   19.80    0.00    0.75    0.75    0.00    0.00    0.00   68.42
19時37分09秒  all    2.53    0.00    2.78    0.00    0.00    0.00    0.00    0.00    0.00   94.70
19時37分10秒  all   10.70    0.00   19.65    0.00    0.25    0.50    0.00    0.00    0.00   68.91
19時37分11秒  all   10.05    0.00   22.11    0.00    0.75    0.50    0.00    0.00    0.00   66.58
19時37分12秒  all   10.55    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   67.09
19時37分13秒  all   10.33    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   67.00
19時37分14秒  all   11.03    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   67.17
19時37分15秒  all   10.30    0.00   21.61    0.00    0.75    0.75    0.00    0.00    0.00   66.58
19時37分16秒  all   11.31    0.00   21.11    0.00    0.25    0.25    0.00    0.00    0.00   67.09
19時37分17秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
19時37分18秒  all   11.56    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   66.83
19時37分19秒  all   15.79    0.00   18.55    0.00    0.50    0.50    0.00    0.00    0.00   64.66
19時37分20秒  all    5.28    0.00    6.78    0.00    0.25    0.25    0.00    0.00    0.00   87.44
19時37分21秒  all    9.32    0.00   19.40    0.00    0.25    0.50    0.00    0.00    0.00   70.53
19時37分22秒  all    9.00    0.00   19.50    0.00    0.50    0.50    0.00    0.00    0.00   70.50
19時37分23秒  all    9.23    0.00   19.95    0.00    0.50    0.25    0.00    0.00    0.00   70.07
19時37分24秒  all    8.52    0.00   20.05    0.00    0.50    0.75    0.00    0.00    0.00   70.18
19時37分25秒  all    9.64    0.00   18.78    0.00    0.25    0.00    0.00    0.00    0.00   71.32
19時37分26秒  all    9.98    0.00   18.45    0.00    0.75    0.75    0.00    0.00    0.00   70.07
19時37分27秒  all    9.80    0.00   19.35    0.00    0.25    0.25    0.00    0.00    0.00   70.35
19時37分28秒  all    9.05    0.00   19.10    0.00    0.50    0.25    0.00    0.00    0.00   71.11
19時37分29秒  all    9.55    0.00   18.84    0.00    0.50    0.75    0.00    0.00    0.00   70.35
19時37分30秒  all    9.14    0.00   19.54    0.00    0.25    0.25    0.00    0.00    0.00   70.81
19時37分31秒  all    8.66    0.00   15.84    0.00    0.50    0.74    0.00    0.00    0.00   74.26
19時37分32秒  all    2.51    0.00    3.52    0.00    0.25    0.00    0.00    0.00    0.00   93.72
19時37分33秒  all    2.01    0.00    2.76    0.00    0.00    0.00    0.00    0.00    0.00   95.24
