Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時36分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時36分21秒  all    2.76    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   95.23
19時36分22秒  all    2.25    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   95.75
19時36分23秒  all    3.26    0.00    2.26    0.00    0.25    1.00    0.00    0.00    0.00   93.23
19時36分24秒  all    2.26    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   96.73
19時36分25秒  all    1.51    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.73
19時36分26秒  all    2.24    0.00    1.24    0.00    0.25    0.50    0.00    0.00    0.00   95.77
19時36分27秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.46
19時36分28秒  all    3.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.24
19時36分29秒  all    2.02    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   96.97
19時36分30秒  all    2.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.24
19時36分31秒  all    2.26    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.73
19時36分32秒  all    2.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.24
19時36分33秒  all    1.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.98
19時36分34秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.49
19時36分35秒  all    2.02    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   96.72
19時36分36秒  all    2.51    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   94.74
19時36分37秒  all    2.49    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   95.76
19時36分38秒  all    1.76    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   95.98
19時36分39秒  all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.74
19時36分40秒  all    2.02    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.47
19時36分41秒  all    2.74    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   95.27
19時36分42秒  all    2.02    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
19時36分43秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
19時36分44秒  all    2.26    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.24
19時36分45秒  all    1.26    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.48
19時36分46秒  all    2.03    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   97.22
19時36分47秒  all    2.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.26
19時36分48秒  all    1.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.47
19時36分49秒  all    2.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.24
19時36分50秒  all    2.00    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   96.00
19時36分51秒  all    1.76    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.73
19時36分52秒  all    2.02    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   96.73
19時36分53秒  all    1.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.24
19時36分54秒  all    1.52    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.47
19時36分55秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
19時36分56秒  all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.73
19時36分57秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.26
19時36分58秒  all    2.02    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   96.22
19時36分59秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.23
19時37分00秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
19時37分01秒  all    5.50    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   92.25
19時37分02秒  all    2.02    0.00    1.26    0.00    0.51    0.25    0.00    0.00    0.00   95.96
19時37分03秒  all    2.52    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   95.47
19時37分04秒  all    2.51    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   94.99
19時37分05秒  all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.73
