Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時10分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時10分58秒  all   65.49    0.00   20.65    0.50    2.02    2.27    0.00    0.00    0.00    9.07
12時10分59秒  all   64.56    0.00   23.54    1.01    1.77    3.80    0.00    0.00    0.00    5.32
12時11分00秒  all   67.93    0.00   19.19    2.02    2.27    3.79    0.00    0.00    0.00    4.80
12時11分01秒  all   66.42    0.00   19.80    2.51    2.26    3.76    0.00    0.00    0.00    5.26
12時11分02秒  all   67.86    0.00   18.88    2.30    2.04    3.83    0.00    0.00    0.00    5.10
12時11分03秒  all   66.25    0.00   20.00    2.50    2.50    3.50    0.00    0.00    0.00    5.25
12時11分04秒  all   67.34    0.00   19.35    2.51    2.26    3.27    0.00    0.00    0.00    5.28
12時11分05秒  all   67.51    0.00   20.15    2.27    2.02    3.78    0.00    0.00    0.00    4.28
12時11分06秒  all   65.74    0.00   20.30    2.79    2.03    3.30    0.00    0.00    0.00    5.84
12時11分07秒  all   68.69    0.00   18.69    2.27    2.27    3.79    0.00    0.00    0.00    4.29
12時11分08秒  all   68.58    0.00   19.45    2.24    2.24    3.24    0.00    0.00    0.00    4.24
12時11分09秒  all   69.60    0.00   18.09    2.26    2.01    3.52    0.00    0.00    0.00    4.52
12時11分10秒  all   67.59    0.00   19.60    2.51    2.26    3.52    0.00    0.00    0.00    4.52
12時11分11秒  all   67.33    0.00   20.20    2.24    2.00    3.74    0.00    0.00    0.00    4.49
12時11分12秒  all   66.75    0.00   20.40    2.52    2.27    3.53    0.00    0.00    0.00    4.53
12時11分13秒  all   68.17    0.00   18.55    2.51    2.51    3.26    0.00    0.00    0.00    5.01
12時11分14秒  all   67.35    0.00   19.90    2.04    2.04    3.83    0.00    0.00    0.00    4.85
12時11分15秒  all   66.17    0.00   19.55    2.76    2.26    3.51    0.00    0.00    0.00    5.76
12時11分16秒  all   65.91    0.00   19.95    2.78    2.27    3.54    0.00    0.00    0.00    5.56
12時11分17秒  all   66.50    0.00   20.40    2.27    2.27    3.78    0.00    0.00    0.00    4.79
12時11分18秒  all   66.75    0.00   20.25    2.75    2.00    3.25    0.00    0.00    0.00    5.00
12時11分19秒  all   67.51    0.00   19.65    2.27    2.27    3.53    0.00    0.00    0.00    4.79
12時11分20秒  all   67.59    0.00   18.73    2.53    2.53    3.80    0.00    0.00    0.00    4.81
12時11分21秒  all   65.66    0.00   19.95    3.03    2.02    3.79    0.00    0.00    0.00    5.56
12時11分22秒  all   66.75    0.00   20.40    2.27    2.27    3.53    0.00    0.00    0.00    4.79
12時11分23秒  all   67.42    0.00   20.05    2.26    2.51    3.76    0.00    0.00    0.00    4.01
12時11分24秒  all   67.17    0.00   20.20    2.53    2.02    3.28    0.00    0.00    0.00    4.80
12時11分25秒  all   65.39    0.00   20.36    2.80    2.29    3.82    0.00    0.00    0.00    5.34
12時11分26秒  all   66.25    0.00   19.00    3.25    2.25    4.00    0.00    0.00    0.00    5.25
12時11分27秒  all   65.49    0.00   20.65    2.52    2.52    3.53    0.00    0.00    0.00    5.29
12時11分28秒  all   67.25    0.00   19.25    2.50    2.50    3.25    0.00    0.00    0.00    5.25
12時11分29秒  all   67.77    0.00   19.54    2.54    1.78    3.81    0.00    0.00    0.00    4.57
12時11分30秒  all   67.01    0.00   19.54    2.54    2.28    3.55    0.00    0.00    0.00    5.08
12時11分31秒  all   65.09    0.00   20.20    3.24    2.49    3.49    0.00    0.00    0.00    5.49
12時11分32秒  all   67.85    0.00   19.75    2.53    2.03    3.54    0.00    0.00    0.00    4.30
12時11分33秒  all   68.25    0.00   21.00    1.75    2.50    3.50    0.00    0.00    0.00    3.00
12時11分34秒  all   64.99    0.00   21.16    2.77    2.27    4.03    0.00    0.00    0.00    4.79
12時11分35秒  all   67.34    0.00   20.10    3.02    2.01    3.52    0.00    0.00    0.00    4.02
12時11分36秒  all   65.16    0.00   20.30    2.51    2.51    3.76    0.00    0.00    0.00    5.76
12時11分37秒  all   65.05    0.00   20.92    3.06    2.30    3.57    0.00    0.00    0.00    5.10
12時11分38秒  all   67.68    0.00   19.19    2.27    2.02    3.79    0.00    0.00    0.00    5.05
12時11分39秒  all   67.17    0.00   19.95    2.78    2.27    3.54    0.00    0.00    0.00    4.29
12時11分40秒  all   66.41    0.00   19.95    2.53    2.27    3.54    0.00    0.00    0.00    5.30
12時11分41秒  all   67.42    0.00   18.43    3.03    2.27    3.54    0.00    0.00    0.00    5.30
12時11分42秒  all   66.50    0.00   19.90    2.77    2.52    3.53    0.00    0.00    0.00    4.79
12時11分43秒  all   65.84    0.00   21.20    2.24    2.24    3.99    0.00    0.00    0.00    4.49
12時11分44秒  all   67.09    0.00   19.90    2.30    2.30    3.32    0.00    0.00    0.00    5.10
12時11分45秒  all   67.09    0.00   19.49    2.78    2.28    3.54    0.00    0.00    0.00    4.81
12時11分46秒  all   65.74    0.00   20.81    2.54    2.54    4.06    0.00    0.00    0.00    4.31
12時11分47秒  all   66.33    0.00   19.49    2.78    2.28    3.54    0.00    0.00    0.00    5.57
12時11分48秒  all   65.99    0.00   19.65    2.77    2.27    3.78    0.00    0.00    0.00    5.54
12時11分49秒  all   67.94    0.00   18.83    2.80    2.29    3.56    0.00    0.00    0.00    4.58
12時11分50秒  all   67.17    0.00   19.19    2.27    2.27    3.28    0.00    0.00    0.00    5.81
12時11分51秒  all   64.66    0.00   20.55    2.76    2.51    4.01    0.00    0.00    0.00    5.51
12時11分52秒  all   65.83    0.00   21.11    2.76    2.26    3.52    0.00    0.00    0.00    4.52
12時11分53秒  all   67.01    0.00   19.29    2.54    2.03    3.55    0.00    0.00    0.00    5.58
12時11分54秒  all   66.92    0.00   19.19    3.03    2.02    3.79    0.00    0.00    0.00    5.05
12時11分55秒  all   65.75    0.00   19.75    2.75    2.50    4.00    0.00    0.00    0.00    5.25
12時11分56秒  all   65.99    0.00   21.32    2.03    2.28    3.55    0.00    0.00    0.00    4.82
12時11分57秒  all   66.75    0.00   20.65    2.52    2.02    3.53    0.00    0.00    0.00    4.53
12時11分58秒  all   66.08    0.00   20.70    2.49    2.24    3.74    0.00    0.00    0.00    4.74
12時11分59秒  all   66.83    0.00   20.35    2.26    2.01    3.77    0.00    0.00    0.00    4.77
12時12分00秒  all   65.99    0.00   20.91    2.77    2.27    3.53    0.00    0.00    0.00    4.53
12時12分01秒  all   66.67    0.00   19.85    2.54    2.29    3.56    0.00    0.00    0.00    5.09
12時12分02秒  all   65.67    0.00   20.40    2.74    2.49    3.98    0.00    0.00    0.00    4.73
