Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時53分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時53分05秒  all   17.26    0.00   18.02    0.00    0.00    0.51    0.00    0.00    0.00   64.21
07時53分06秒  all   10.80    0.00   19.35    0.00    0.75    0.50    0.00    0.00    0.00   68.59
07時53分07秒  all    9.25    0.00   12.75    0.00    0.25    0.25    0.00    0.00    0.00   77.50
07時53分08秒  all   10.43    0.00   19.85    0.00    0.00    0.76    0.00    0.00    0.00   68.96
07時53分09秒  all   10.50    0.00   20.25    0.00    1.00    0.25    0.00    0.00    0.00   68.00
07時53分10秒  all   10.35    0.00   20.45    0.00    0.00    0.76    0.00    0.00    0.00   68.43
07時53分11秒  all   10.10    0.00   20.96    0.00    1.01    0.25    0.00    0.00    0.00   67.68
07時53分12秒  all   10.91    0.00   19.54    0.00    0.00    0.51    0.00    0.00    0.00   69.04
07時53分13秒  all    8.98    0.00   15.96    0.00    1.00    0.50    0.00    0.00    0.00   73.57
07時53分14秒  all    9.09    0.00   16.67    0.00    0.00    0.51    0.00    0.00    0.00   73.74
07時53分15秒  all   10.83    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   68.26
07時53分16秒  all   10.72    0.00   20.20    0.00    0.75    0.50    0.00    0.00    0.00   67.83
07時53分17秒  all   10.00    0.00   20.51    0.00    0.00    0.26    0.00    0.00    0.00   69.23
07時53分18秒  all   10.15    0.00   21.29    0.00    0.99    0.74    0.00    0.00    0.00   66.83
07時53分19秒  all   15.95    0.00   22.78    0.00    0.00    0.25    0.00    0.00    0.00   61.01
07時53分20秒  all   10.70    0.00   20.40    0.00    1.00    0.75    0.00    0.00    0.00   67.16
07時53分21秒  all    9.62    0.00   21.52    0.00    0.00    0.25    0.00    0.00    0.00   68.61
07時53分22秒  all   10.70    0.00   19.90    0.00    1.00    0.75    0.00    0.00    0.00   67.66
07時53分23秒  all    8.12    0.00   13.20    0.00    0.00    0.25    0.00    0.00    0.00   78.43
07時53分24秒  all    9.75    0.00   20.25    0.00    0.50    0.75    0.00    0.00    0.00   68.75
07時53分25秒  all   10.13    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   68.61
