Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時53分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時53分06秒  all    4.25    0.00    4.00    0.75    0.00    0.75    0.00    0.00    0.00   90.25
07時53分07秒  all    4.53    0.00    4.03    0.25    0.76    0.25    0.00    0.00    0.00   90.18
07時53分08秒  all    5.81    0.00    5.05    0.00    0.25    0.51    0.00    0.00    0.00   88.38
07時53分09秒  all    4.51    0.00    4.26    0.25    0.50    0.75    0.00    0.00    0.00   89.72
07時53分10秒  all    4.31    0.00    3.55    0.00    0.51    0.51    0.00    0.00    0.00   91.12
07時53分11秒  all    4.27    0.00    4.02    0.50    0.25    0.50    0.00    0.00    0.00   90.45
07時53分12秒  all    4.26    0.00    4.51    0.50    0.25    0.25    0.00    0.00    0.00   90.23
07時53分13秒  all    4.01    0.00    3.76    0.25    0.50    1.00    0.00    0.00    0.00   90.48
07時53分14秒  all    5.30    0.00    4.55    0.00    0.51    0.25    0.00    0.00    0.00   89.39
07時53分15秒  all    4.28    0.00    4.03    0.25    0.25    0.25    0.00    0.00    0.00   90.93
07時53分16秒  all    4.51    0.00    3.76    0.25    0.50    0.75    0.00    0.00    0.00   90.23
07時53分17秒  all    4.77    0.00    3.02    0.50    0.25    0.50    0.00    0.00    0.00   90.95
07時53分18秒  all    4.74    0.00    4.24    0.25    0.50    0.75    0.00    0.00    0.00   89.53
07時53分19秒  all    4.75    0.00    4.25    0.25    0.50    0.00    0.00    0.00    0.00   90.25
07時53分20秒  all    4.56    0.00    3.29    0.00    0.00    0.76    0.00    0.00    0.00   91.39
07時53分21秒  all    5.01    0.00    4.26    0.25    0.50    0.50    0.00    0.00    0.00   89.47
07時53分22秒  all    4.27    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   91.21
07時53分23秒  all    4.05    0.00    4.30    0.25    0.00    0.51    0.00    0.00    0.00   90.89
07時53分24秒  all    4.24    0.00    3.99    0.50    0.75    0.50    0.00    0.00    0.00   90.02
07時53分25秒  all    4.77    0.00    3.52    0.50    0.25    0.75    0.00    0.00    0.00   90.20
07時53分26秒  all    4.04    0.00    3.79    0.00    0.25    0.00    0.00    0.00    0.00   91.92
07時53分27秒  all    4.74    0.00    3.99    0.25    0.75    1.00    0.00    0.00    0.00   89.28
07時53分28秒  all    4.05    0.00    3.80    0.25    0.00    0.00    0.00    0.00    0.00   91.90
07時53分29秒  all    4.04    0.00    3.28    0.25    0.25    0.76    0.00    0.00    0.00   91.41
07時53分30秒  all    4.49    0.00    4.74    0.25    0.75    0.25    0.00    0.00    0.00   89.53
07時53分31秒  all    3.99    0.00    3.49    0.50    0.25    0.75    0.00    0.00    0.00   91.02
07時53分32秒  all    4.53    0.00    4.03    0.00    0.25    0.50    0.00    0.00    0.00   90.68
07時53分33秒  all    4.25    0.00    4.50    0.50    0.50    0.75    0.00    0.00    0.00   89.50
07時53分34秒  all    4.53    0.00    3.78    0.00    0.25    0.00    0.00    0.00    0.00   91.44
07時53分35秒  all    4.50    0.00    4.25    0.25    0.50    0.75    0.00    0.00    0.00   89.75
07時53分36秒  all    4.51    0.00    3.26    0.25    0.25    0.25    0.00    0.00    0.00   91.48
07時53分37秒  all    4.30    0.00    3.80    0.00    0.25    0.51    0.00    0.00    0.00   91.14
07時53分38秒  all    4.68    0.00    4.19    0.74    0.49    0.74    0.00    0.00    0.00   89.16
07時53分39秒  all    4.01    0.00    4.01    0.25    0.50    0.25    0.00    0.00    0.00   90.98
07時53分40秒  all    4.28    0.00    3.78    0.25    0.00    0.50    0.00    0.00    0.00   91.18
07時53分41秒  all    4.03    0.00    4.03    0.50    0.50    0.50    0.00    0.00    0.00   90.43
07時53分42秒  all    3.75    0.00    4.25    0.00    0.50    0.75    0.00    0.00    0.00   90.75
07時53分43秒  all    4.77    0.00    3.52    0.50    0.25    0.25    0.00    0.00    0.00   90.70
