Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時53分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時53分06秒  all    2.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.97
07時53分07秒  all    1.26    0.00    1.26    0.51    0.25    0.25    0.00    0.00    0.00   96.46
07時53分08秒  all    1.25    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.75
07時53分09秒  all    2.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.26
07時53分10秒  all    1.76    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.73
07時53分11秒  all    1.52    0.00    1.02    0.25    0.00    0.25    0.00    0.00    0.00   96.95
07時53分12秒  all    1.74    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.77
07時53分13秒  all    2.01    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.24
07時53分14秒  all    2.53    0.00    2.03    0.51    0.25    0.51    0.00    0.00    0.00   94.18
07時53分15秒  all    2.00    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   95.50
07時53分16秒  all    1.77    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.97
07時53分17秒  all    2.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.00
07時53分18秒  all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.01
07時53分19秒  all    1.52    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.97
07時53分20秒  all    2.01    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   96.49
07時53分21秒  all    1.75    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.75
07時53分22秒  all    1.50    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.74
07時53分23秒  all    1.76    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   96.73
07時53分24秒  all    3.01    0.00    2.01    0.00    0.00    0.25    0.00    0.00    0.00   94.74
07時53分25秒  all    1.75    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   95.51
07時53分26秒  all    1.01    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.72
07時53分27秒  all    2.72    0.00    0.99    0.74    0.50    0.25    0.00    0.00    0.00   94.80
07時53分28秒  all    1.52    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.22
07時53分29秒  all    1.75    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   96.24
07時53分30秒  all    1.76    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.48
07時53分31秒  all    1.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.24
07時53分32秒  all    2.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.24
07時53分33秒  all    1.50    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.25
07時53分34秒  all    2.01    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   96.49
07時53分35秒  all    1.51    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.98
07時53分36秒  all    1.50    0.00    1.00    0.50    0.75    0.00    0.00    0.00    0.00   96.24
07時53分37秒  all    1.51    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   96.73
07時53分38秒  all    1.76    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.48
07時53分39秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.74
07時53分40秒  all    2.23    0.00    1.24    0.25    0.50    0.50    0.00    0.00    0.00   95.29
07時53分41秒  all    2.00    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   96.00
07時53分42秒  all    1.52    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.97
07時53分43秒  all    1.50    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   96.01
07時53分44秒  all    1.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.48
07時53分45秒  all    1.51    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.73
07時53分46秒  all    2.24    0.00    1.24    0.25    0.25    0.50    0.00    0.00    0.00   95.52
07時53分47秒  all    1.26    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.23
07時53分48秒  all    2.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   96.74
07時53分49秒  all    1.26    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   96.48
07時53分50秒  all    2.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.97
07時53分51秒  all    7.23    0.00    3.74    0.25    0.75    1.25    0.00    0.00    0.00   86.78
07時53分52秒  all   26.01    0.00   16.67    8.33    1.52    3.54    0.00    0.00    0.00   43.94
07時53分53秒  all   22.16    0.00   15.21   17.53    2.06    2.32    0.00    0.00    0.00   40.72
07時53分54秒  all   20.26    0.00   12.47   18.96    1.82    3.12    0.00    0.00    0.00   43.38
07時53分55秒  all   21.20    0.00   14.40   20.42    2.09    2.62    0.00    0.00    0.00   39.27
07時53分56秒  all   21.12    0.00   14.76   18.83    2.04    3.05    0.00    0.00    0.00   40.20
07時53分57秒  all   20.16    0.00   13.95   18.09    1.81    2.84    0.00    0.00    0.00   43.15
07時53分58秒  all   21.50    0.00   13.73   19.95    1.55    2.85    0.00    0.00    0.00   40.41
