Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

00時51分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時51分22秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
00時51分23秒  all    1.99    0.00    1.24    0.00    0.75    0.25    0.00    0.00    0.00   95.77
00時51分24秒  all    2.78    0.00    1.77    0.00    0.25    0.25    0.00    0.00    0.00   94.95
00時51分25秒  all    1.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.24
00時51分26秒  all    2.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.01
00時51分27秒  all    1.74    0.00    0.74    0.00    0.99    0.50    0.00    0.00    0.00   96.03
00時51分28秒  all    1.77    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.47
00時51分29秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
00時51分30秒  all    1.75    0.00    0.25    0.00    0.75    0.50    0.00    0.00    0.00   96.75
00時51分31秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.50
00時51分32秒  all    2.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
00時51分33秒  all    2.25    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   96.50
00時51分34秒  all    1.51    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.98
00時51分35秒  all    1.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.00
00時51分36秒  all    1.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.49
00時51分37秒  all    2.76    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   95.99
00時51分38秒  all    2.01    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.49
00時51分39秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.51
00時51分40秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
00時51分41秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
00時51分42秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.99
00時51分43秒  all    1.99    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.27
00時51分44秒  all    1.27    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.22
00時51分45秒  all    1.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
00時51分46秒  all    1.25    0.00    0.75    0.00    0.50    1.00    0.00    0.00    0.00   96.51
00時51分47秒  all    2.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.99
00時51分48秒  all    1.78    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   96.95
00時51分49秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
00時51分50秒  all    1.51    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.98
00時51分51秒  all    2.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.25
00時51分52秒  all    1.27    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.97
00時51分53秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.01
00時51分54秒  all    2.02    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   96.97
00時51分55秒  all    1.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
00時51分56秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.73
00時51分57秒  all    2.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.25
00時51分58秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.00
00時51分59秒  all    2.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.25
00時52分00秒  all    4.28    0.00    2.02    0.00    0.25    0.00    0.00    0.00    0.00   93.45
00時52分01秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
00時52分02秒  all    2.24    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   96.01
00時52分03秒  all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
00時52分04秒  all    2.03    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.22
00時52分05秒  all    1.25    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.24
00時52分06秒  all    2.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.50
00時52分07秒  all    1.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.24
00時52分08秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.00
00時52分09秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.76
00時52分10秒  all    1.77    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.72
00時52分11秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.76
