Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時25分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時25分33秒  all   17.35    0.00   17.60    0.00    0.51    0.51    0.00    0.00    0.00   64.03
07時25分34秒  all   10.28    0.00   20.55    0.00    0.50    0.75    0.00    0.00    0.00   67.92
07時25分35秒  all   10.10    0.00   19.44    0.00    0.51    0.25    0.00    0.00    0.00   69.70
07時25分36秒  all    8.06    0.00   14.36    0.00    0.50    0.76    0.00    0.00    0.00   76.32
07時25分37秒  all   10.61    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   67.68
07時25分38秒  all   10.03    0.00   21.55    0.00    0.25    0.75    0.00    0.00    0.00   67.42
07時25分39秒  all    9.95    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   67.66
07時25分40秒  all    9.69    0.00   21.17    0.00    0.26    0.51    0.00    0.00    0.00   68.37
07時25分41秒  all   10.97    0.00   20.70    0.00    0.50    0.50    0.00    0.00    0.00   67.33
07時25分42秒  all    8.56    0.00   19.65    0.00    0.25    0.50    0.00    0.00    0.00   71.03
07時25分43秒  all    7.59    0.00   15.19    0.00    0.51    0.00    0.00    0.00    0.00   76.71
07時25分44秒  all   10.28    0.00   20.55    0.00    0.50    1.00    0.00    0.00    0.00   67.67
07時25分45秒  all   10.10    0.00   20.71    0.00    0.51    0.00    0.00    0.00    0.00   68.69
07時25分46秒  all    9.80    0.00   21.11    0.00    0.50    1.01    0.00    0.00    0.00   67.59
07時25分47秒  all    9.64    0.00   21.57    0.00    0.25    0.00    0.00    0.00    0.00   68.53
07時25分48秒  all    9.98    0.00   20.95    0.00    0.75    1.00    0.00    0.00    0.00   67.33
07時25分49秒  all   11.14    0.00   20.25    0.00    0.25    0.00    0.00    0.00    0.00   68.35
07時25分50秒  all   10.50    0.00   20.50    0.00    0.25    1.00    0.00    0.00    0.00   67.75
07時25分51秒  all   10.03    0.00   21.30    0.25    0.75    0.00    0.00    0.00    0.00   67.67
07時25分52秒  all   11.06    0.00   20.10    0.00    0.25    0.75    0.00    0.00    0.00   67.84
07時25分53秒  all    6.80    0.00   12.85    0.00    0.50    0.25    0.00    0.00    0.00   79.60
07時25分54秒  all   10.80    0.00   20.60    0.00    0.25    0.75    0.00    0.00    0.00   67.59
07時25分55秒  all    9.95    0.00   21.89    0.00    0.75    0.50    0.00    0.00    0.00   66.92
07時25分56秒  all    9.82    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   68.01
07時25分57秒  all    9.82    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   68.26
07時25分58秒  all   10.03    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   67.42
07時25分59秒  all   11.36    0.00   19.95    0.00    0.25    0.51    0.00    0.00    0.00   67.93
07時26分00秒  all    9.98    0.00   21.45    0.00    0.75    0.25    0.00    0.00    0.00   67.58
07時26分01秒  all    9.07    0.00   13.10    0.00    0.00    0.50    0.00    0.00    0.00   77.33
07時26分02秒  all    7.79    0.00   14.82    0.00    0.75    0.25    0.00    0.00    0.00   76.38
07時26分03秒  all    9.85    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   67.93
07時26分04秒  all    9.77    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   67.67
07時26分05秒  all   10.10    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   68.18
07時26分06秒  all   10.25    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   68.25
07時26分07秒  all    2.76    0.00    4.51    0.00    0.25    0.50    0.00    0.00    0.00   91.98
07時26分08秒  all   10.38    0.00   21.01    0.00    0.25    0.51    0.00    0.00    0.00   67.85
07時26分09秒  all    9.73    0.00   21.20    0.00    0.75    0.50    0.00    0.00    0.00   67.83
07時26分10秒  all   10.10    0.00   22.22    0.00    0.25    0.51    0.00    0.00    0.00   66.92
07時26分11秒  all   10.20    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   67.41
07時26分12秒  all    7.85    0.00   15.70    0.00    0.25    0.51    0.00    0.00    0.00   75.70
07時26分13秒  all    5.50    0.00   10.50    0.00    0.00    0.50    0.00    0.00    0.00   83.50
07時26分14秒  all   10.28    0.00   21.05    0.00    1.00    0.25    0.00    0.00    0.00   67.42
07時26分15秒  all   10.75    0.00   21.00    0.00    0.00    0.75    0.00    0.00    0.00   67.50
07時26分16秒  all   10.63    0.00   20.25    0.00    0.76    0.25    0.00    0.00    0.00   68.10
07時26分17秒  all   10.30    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.84
07時26分18秒  all    2.26    0.00    3.51    0.00    0.00    0.00    0.00    0.00    0.00   94.24
07時26分19秒  all   10.05    0.00    9.05    0.00    0.75    0.25    0.00    0.00    0.00   79.90
07時26分20秒  all    4.29    0.00    9.09    0.00    0.25    0.76    0.00    0.00    0.00   85.61
07時26分21秒  all    2.49    0.00    2.74    0.00    0.50    1.00    0.00    0.00    0.00   93.27
07時26分22秒  all    2.74    0.00    3.24    0.00    0.75    1.25    0.00    0.00    0.00   92.02
07時26分23秒  all    2.51    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.21
07時26分24秒  all    2.77    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.69
07時26分25秒  all    2.26    0.00    4.02    0.00    0.25    1.76    0.00    0.00    0.00   91.71
07時26分26秒  all    2.77    0.00    2.77    0.00    1.01    1.26    0.00    0.00    0.00   92.19
07時26分27秒  all    2.26    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   92.23
07時26分28秒  all    2.52    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.44
07時26分29秒  all    2.26    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.96
07時26分30秒  all    2.03    0.00    2.79    0.00    0.76    1.02    0.00    0.00    0.00   93.40
07時26分31秒  all    2.26    0.00    3.27    0.00    0.25    1.51    0.00    0.00    0.00   92.71
07時26分32秒  all    2.26    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.23
07時26分33秒  all    4.07    0.00    3.05    0.00    0.51    1.02    0.00    0.00    0.00   91.35
07時26分34秒  all    2.26    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.23
07時26分35秒  all    2.03    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   93.40
07時26分36秒  all    1.78    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   93.91
07時26分37秒  all    2.26    0.00    2.01    0.00    1.01    1.26    0.00    0.00    0.00   93.47
07時26分38秒  all    2.53    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   92.91
07時26分39秒  all    2.01    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   92.73
07時26分40秒  all    1.78    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.89
07時26分41秒  all    2.01    0.00    3.01    0.00    0.50    1.50    0.00    0.00    0.00   92.98
07時26分42秒  all    2.26    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.22
07時26分43秒  all    2.26    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.48
07時26分44秒  all    2.29    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   93.64
07時26分45秒  all    2.51    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   91.73
07時26分46秒  all    2.27    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.93
07時26分47秒  all    2.26    0.00    2.76    0.00    1.01    1.26    0.00    0.00    0.00   92.71
07時26分48秒  all    2.03    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.42
07時26分49秒  all    2.28    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.16
07時26分50秒  all    1.77    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.18
07時26分51秒  all    2.03    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   93.65
07時26分52秒  all    2.26    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.71
07時26分53秒  all    2.52    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   92.95
07時26分54秒  all    2.53    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   92.15
07時26分55秒  all    3.02    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   92.46
07時26分56秒  all    2.52    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.44
07時26分57秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
07時26分58秒  all    2.52    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.44
07時26分59秒  all    2.26    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.96
07時27分00秒  all    2.51    0.00    3.26    0.00    0.75    1.50    0.00    0.00    0.00   91.98
07時27分01秒  all    3.84    0.00    3.32    0.00    0.51    1.28    0.00    0.00    0.00   91.05
07時27分02秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
07時27分03秒  all    2.28    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.91
07時27分04秒  all    2.26    0.00    3.02    0.00    0.50    2.01    0.00    0.00    0.00   92.21
07時27分05秒  all    1.79    0.00    2.31    0.00    0.51    1.28    0.00    0.00    0.00   94.10
07時27分06秒  all    2.01    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   92.73
07時27分07秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
07時27分08秒  all    2.28    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.89
07時27分09秒  all    2.53    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.42
07時27分10秒  all    2.25    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.50
07時27分11秒  all    1.78    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   93.89
07時27分12秒  all    1.77    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   93.18
07時27分13秒  all    2.03    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.92
07時27分14秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
07時27分15秒  all    2.28    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.16
07時27分16秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
07時27分17秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.65
07時27分18秒  all    2.52    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.20
07時27分19秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
07時27分20秒  all    8.33    0.00    4.29    0.00    0.25    1.77    0.00    0.00    0.00   85.35
07時27分21秒  all    2.02    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.43
07時27分22秒  all    2.01    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   93.22
07時27分23秒  all    2.51    0.00    2.51    0.00    0.50    1.75    0.00    0.00    0.00   92.73
07時27分24秒  all    2.27    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   92.93
07時27分25秒  all    2.28    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   93.16
07時27分26秒  all    2.03    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.67
07時27分27秒  all    1.78    0.00    2.03    0.00    1.02    1.02    0.00    0.00    0.00   94.16
07時27分28秒  all    2.27    0.00    3.02    0.00    0.25    1.51    0.00    0.00    0.00   92.95
07時27分29秒  all    2.26    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.96
07時27分30秒  all    2.27    0.00    2.52    0.00    0.50    1.26    0.00    0.00    0.00   93.45
07時27分31秒  all    2.00    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   93.00
07時27分32秒  all    2.01    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   93.23
07時27分33秒  all    4.27    0.00    3.27    0.00    0.50    1.26    0.00    0.00    0.00   90.70
07時27分34秒  all    2.02    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.70
07時27分35秒  all    2.28    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   93.15
07時27分36秒  all    2.01    0.00    2.26    0.00    0.75    1.75    0.00    0.00    0.00   93.23
07時27分37秒  all    2.26    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.47
07時27分38秒  all    2.04    0.00    2.80    0.00    0.51    1.27    0.00    0.00    0.00   93.38
07時27分39秒  all    1.52    0.00    2.53    0.25    0.51    1.52    0.00    0.00    0.00   93.67
07時27分40秒  all    2.01    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.96
07時27分41秒  all    1.75    0.00    2.99    0.00    0.75    1.75    0.00    0.00    0.00   92.77
07時27分42秒  all    1.52    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.67
07時27分43秒  all    2.03    0.00    2.53    0.00    0.25    1.27    0.00    0.00    0.00   93.92
07時27分44秒  all    1.77    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.16
07時27分45秒  all    2.25    0.00    3.00    0.00    0.50    1.50    0.00    0.00    0.00   92.75
07時27分46秒  all    1.78    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.16
07時27分47秒  all    1.77    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   93.67
07時27分48秒  all    2.51    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.46
07時27分49秒  all    2.04    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   93.64
07時27分50秒  all    2.02    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.95
07時27分51秒  all    1.26    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   94.19
