Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時25分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時25分33秒  all    1.01    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   97.23
07時25分34秒  all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
07時25分35秒  all    0.76    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
07時25分36秒  all    0.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.49
07時25分37秒  all    0.75    0.00    0.50    0.25    0.25    0.75    0.00    0.00    0.00   97.50
07時25分38秒  all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.50
07時25分39秒  all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.26
07時25分40秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
07時25分41秒  all    1.00    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.25
07時25分42秒  all    0.25    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.49
07時25分43秒  all    1.25    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.99
07時25分44秒  all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.74
07時25分45秒  all    1.24    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.27
07時25分46秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
07時25分47秒  all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.23
07時25分48秒  all    0.50    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.98
07時25分49秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
07時25分50秒  all    1.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.25
07時25分51秒  all    0.51    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   98.23
07時25分52秒  all    1.00    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.51
07時25分53秒  all    1.76    0.00    2.02    0.00    0.50    0.25    0.00    0.00    0.00   95.47
07時25分54秒  all    0.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.25
07時25分55秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
07時25分56秒  all    1.01    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.99
07時25分57秒  all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.74
