Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時50分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時51分00秒  all    4.26    0.00    2.51    0.00    0.25    0.75    0.00    0.00    0.00   92.23
10時51分01秒  all    3.80    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   91.90
10時51分02秒  all    2.76    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   94.74
10時51分03秒  all    1.00    0.00    1.50    0.00    0.50    1.00    0.00    0.00    0.00   95.99
10時51分04秒  all    2.53    0.00    3.54    0.00    0.76    1.01    0.00    0.00    0.00   92.17
10時51分05秒  all    1.52    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   94.18
10時51分06秒  all    2.51    0.00    2.51    0.00    0.25    1.76    0.00    0.00    0.00   92.96
10時51分07秒  all    2.75    0.00    2.50    0.00    1.00    1.75    0.00    0.00    0.00   92.00
10時51分08秒  all    3.80    0.00    4.05    0.00    0.51    1.52    0.00    0.00    0.00   90.13
10時51分09秒  all    2.02    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   93.18
10時51分10秒  all    2.29    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.11
10時51分11秒  all    2.81    0.00    3.06    0.00    0.77    2.04    0.00    0.00    0.00   91.33
10時51分12秒  all    4.03    0.00    4.53    0.00    0.76    2.02    0.00    0.00    0.00   88.66
10時51分13秒  all    2.03    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.16
10時51分14秒  all    2.02    0.00    2.27    0.00    1.01    2.27    0.00    0.00    0.00   92.42
10時51分15秒  all    2.29    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   91.86
10時51分16秒  all    3.31    0.00    3.31    0.00    0.51    1.78    0.00    0.00    0.00   91.09
10時51分17秒  all    2.79    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   91.88
10時51分18秒  all    2.03    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.67
10時51分19秒  all    3.29    0.00    3.29    0.00    1.01    1.52    0.00    0.00    0.00   90.89
10時51分20秒  all    8.59    0.00    4.80    0.00    0.25    2.27    0.00    0.00    0.00   84.09
10時51分21秒  all    2.03    0.00    1.52    0.00    1.02    1.27    0.00    0.00    0.00   94.16
10時51分22秒  all    1.78    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   93.15
10時51分23秒  all    3.02    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   91.18
10時51分24秒  all    2.26    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   93.72
10時51分25秒  all    2.27    0.00    2.53    0.00    1.01    3.28    0.00    0.00    0.00   90.91
10時51分26秒  all    2.54    0.00    2.80    0.00    0.25    1.78    0.00    0.00    0.00   92.62
10時51分27秒  all    4.52    0.00    4.52    0.00    1.01    2.01    0.00    0.00    0.00   87.94
10時51分28秒  all    2.02    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.42
10時51分29秒  all    2.76    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.73
10時51分30秒  all    2.78    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.89
10時51分31秒  all    4.52    0.00    4.77    0.00    0.75    2.01    0.00    0.00    0.00   87.94
10時51分32秒  all    2.78    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.41
10時51分33秒  all    2.76    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   91.23
10時51分34秒  all    2.77    0.00    3.53    0.00    0.25    1.76    0.00    0.00    0.00   91.69
10時51分35秒  all    3.74    0.00    3.49    0.00    1.00    1.50    0.00    0.00    0.00   90.27
10時51分36秒  all    2.24    0.00    2.99    0.00    1.00    1.99    0.00    0.00    0.00   91.79
10時51分37秒  all    2.29    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.88
10時51分38秒  all    3.81    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   90.10
10時51分39秒  all    2.52    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   91.18
10時51分40秒  all    3.25    0.00    3.25    0.00    0.75    2.00    0.00    0.00    0.00   90.75
10時51分41秒  all    2.50    0.00    3.00    0.00    0.50    1.75    0.00    0.00    0.00   92.25
10時51分42秒  all    4.77    0.00    3.77    0.00    0.75    1.51    0.00    0.00    0.00   89.20
10時51分43秒  all    2.28    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.88
10時51分44秒  all    2.52    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   92.95
10時51分45秒  all    2.01    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.96
10時51分46秒  all    4.30    0.00    4.56    0.00    1.01    1.77    0.00    0.00    0.00   88.35
10時51分47秒  all    3.04    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.65
10時51分48秒  all    2.49    0.00    2.99    0.00    1.00    2.00    0.00    0.00    0.00   91.52
10時51分49秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.42
10時51分50秒  all    4.81    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   87.34
10時51分51秒  all    3.02    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.18
10時51分52秒  all    3.27    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.21
10時51分53秒  all    3.02    0.00    2.51    0.00    0.50    2.01    0.00    0.00    0.00   91.96
10時51分54秒  all    3.29    0.00    4.30    0.00    1.01    1.52    0.00    0.00    0.00   89.87
10時51分55秒  all    3.02    0.00    2.52    0.00    0.50    2.52    0.00    0.00    0.00   91.44
10時51分56秒  all    2.76    0.00    2.76    0.00    1.01    2.76    0.00    0.00    0.00   90.70
10時51分57秒  all    3.27    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   90.45
10時51分58秒  all    3.82    0.00    3.56    0.00    0.51    1.78    0.00    0.00    0.00   90.33
10時51分59秒  all    2.75    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.25
10時52分00秒  all    2.78    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   91.41
10時52分01秒  all    3.54    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   90.66
10時52分02秒  all    5.99    0.00    5.49    0.25    0.75    2.00    0.00    0.00    0.00   85.54
