Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時51分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時51分25秒  all   63.66    0.00   25.06    0.00    2.26    4.26    0.00    0.00    0.00    4.76
10時51分26秒  all   66.07    0.00   22.96    0.00    1.79    3.06    0.00    0.00    0.00    6.12
10時51分27秒  all   67.17    0.00   23.31    0.25    2.26    3.51    0.00    0.00    0.00    3.51
10時51分28秒  all   69.15    0.00   21.64    0.75    2.74    2.99    0.00    0.00    0.00    2.74
10時51分29秒  all   68.86    0.00   21.52    0.76    2.03    3.54    0.00    0.00    0.00    3.29
10時51分30秒  all   68.75    0.00   21.25    1.00    2.25    3.00    0.00    0.00    0.00    3.75
10時51分31秒  all   72.36    0.00   17.84    1.01    2.26    3.27    0.00    0.00    0.00    3.27
10時51分32秒  all   69.50    0.00   21.75    0.50    2.50    3.25    0.00    0.00    0.00    2.50
10時51分33秒  all   71.18    0.00   19.55    0.75    2.26    3.26    0.00    0.00    0.00    3.01
10時51分34秒  all   72.15    0.00   19.75    0.76    2.03    3.29    0.00    0.00    0.00    2.03
10時51分35秒  all   68.43    0.00   21.21    1.01    2.53    3.54    0.00    0.00    0.00    3.28
10時51分36秒  all   70.32    0.00   20.20    1.25    2.24    2.99    0.00    0.00    0.00    2.99
10時51分37秒  all   71.54    0.00   19.14    0.76    2.27    3.53    0.00    0.00    0.00    2.77
10時51分38秒  all   71.93    0.00   19.05    1.00    2.01    3.26    0.00    0.00    0.00    2.76
10時51分39秒  all   68.42    0.00   23.31    0.75    2.51    3.01    0.00    0.00    0.00    2.01
10時51分40秒  all   72.15    0.00   18.99    0.76    2.03    3.29    0.00    0.00    0.00    2.78
10時51分41秒  all   70.18    0.00   20.30    1.00    2.51    3.26    0.00    0.00    0.00    2.76
