Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時01分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時01分26秒  all    4.02    0.00    3.52    0.25    0.50    0.50    0.00    0.00    0.00   91.21
21時01分27秒  all    3.54    0.00    3.79    0.51    0.25    0.25    0.00    0.00    0.00   91.67
21時01分28秒  all    4.28    0.00    3.27    0.25    0.25    0.76    0.00    0.00    0.00   91.18
21時01分29秒  all    5.00    0.00    4.75    0.25    0.50    0.50    0.00    0.00    0.00   89.00
21時01分30秒  all    3.80    0.00    3.80    0.25    0.25    0.25    0.00    0.00    0.00   91.65
21時01分31秒  all    4.24    0.00    3.74    0.50    0.75    0.75    0.00    0.00    0.00   90.02
21時01分32秒  all    4.03    0.00    4.03    0.25    0.00    0.25    0.00    0.00    0.00   91.44
21時01分33秒  all    2.53    0.00    3.54    0.25    0.51    0.51    0.00    0.00    0.00   92.68
21時01分34秒  all    4.00    0.00    4.75    0.25    0.50    0.25    0.00    0.00    0.00   90.25
21時01分35秒  all    3.99    0.00    3.74    0.75    0.25    0.75    0.00    0.00    0.00   90.52
21時01分36秒  all    4.29    0.00    4.04    0.25    0.25    0.25    0.00    0.00    0.00   90.91
21時01分37秒  all    4.23    0.00    3.98    0.25    0.25    0.75    0.00    0.00    0.00   90.55
21時01分38秒  all    3.80    0.00    3.29    0.25    0.76    0.25    0.00    0.00    0.00   91.65
21時01分39秒  all    3.49    0.00    4.24    0.50    0.00    0.75    0.00    0.00    0.00   91.02
21時01分40秒  all    3.80    0.00    3.80    0.25    0.00    0.25    0.00    0.00    0.00   91.90
21時01分41秒  all    3.98    0.00    3.73    0.50    1.00    0.50    0.00    0.00    0.00   90.30
21時01分42秒  all    3.78    0.00    4.03    0.25    0.00    0.25    0.00    0.00    0.00   91.69
21時01分43秒  all    4.57    0.00    4.57    0.51    0.25    0.76    0.00    0.00    0.00   89.34
21時01分44秒  all    4.55    0.00    3.79    0.25    0.76    0.51    0.00    0.00    0.00   90.15
21時01分45秒  all    3.32    0.00    4.08    0.26    0.00    0.26    0.00    0.00    0.00   92.09
21時01分46秒  all    4.51    0.00    4.26    0.25    0.50    0.75    0.00    0.00    0.00   89.72
21時01分47秒  all    3.53    0.00    3.53    0.25    0.50    0.25    0.00    0.00    0.00   91.94
