Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時01分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時01分26秒  all   17.59    0.00   17.09    0.00    0.00    0.75    0.00    0.00    0.00   64.57
21時01分27秒  all   10.30    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.84
21時01分28秒  all    9.98    0.00   20.45    0.00    0.50    0.75    0.00    0.00    0.00   68.33
21時01分29秒  all    7.83    0.00   13.64    0.00    0.00    0.25    0.00    0.00    0.00   78.28
21時01分30秒  all   10.45    0.00   20.65    0.00    1.00    0.75    0.00    0.00    0.00   67.16
21時01分31秒  all    9.60    0.00   21.72    0.00    0.00    0.25    0.00    0.00    0.00   68.43
21時01分32秒  all   10.25    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   68.25
21時01分33秒  all   10.83    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.01
21時01分34秒  all    9.80    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   68.09
21時01分35秒  all   11.31    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   67.59
21時01分36秒  all   10.47    0.00   20.45    0.00    0.25    0.50    0.00    0.00    0.00   68.33
21時01分37秒  all    6.84    0.00   12.66    0.00    0.51    0.25    0.00    0.00    0.00   79.75
21時01分38秒  all    9.85    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   68.69
21時01分39秒  all   10.03    0.00   20.80    0.00    0.75    0.25    0.00    0.00    0.00   68.17
21時01分40秒  all   10.08    0.00   21.16    0.00    0.25    0.76    0.00    0.00    0.00   67.76
21時01分41秒  all   11.08    0.00   19.90    0.00    0.25    0.25    0.00    0.00    0.00   68.51
21時01分42秒  all   10.00    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   67.25
21時01分43秒  all   10.53    0.00   20.55    0.00    0.25    0.50    0.00    0.00    0.00   68.17
21時01分44秒  all    9.20    0.00   21.89    0.00    0.75    0.50    0.00    0.00    0.00   67.66
21時01分45秒  all   10.41    0.00   21.07    0.00    0.00    0.51    0.00    0.00    0.00   68.02
21時01分46秒  all   10.33    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   68.77
21時01分47秒  all    7.04    0.00   13.32    0.00    0.50    0.00    0.00    0.00    0.00   79.15
21時01分48秒  all    9.73    0.00   21.20    0.00    0.25    1.00    0.00    0.00    0.00   67.83
21時01分49秒  all   10.58    0.00   20.65    0.00    0.50    0.00    0.00    0.00    0.00   68.26
21時01分50秒  all   10.20    0.00   20.90    0.00    0.25    1.00    0.00    0.00    0.00   67.66
21時01分51秒  all   10.83    0.00   20.91    0.00    0.50    0.00    0.00    0.00    0.00   67.76
21時01分52秒  all   10.30    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   68.59
21時01分53秒  all   10.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   67.92
21時01分54秒  all    9.85    0.00   21.21    0.00    0.76    0.25    0.00    0.00    0.00   67.93
21時01分55秒  all   11.00    0.00   20.00    0.00    0.25    0.75    0.00    0.00    0.00   68.00
21時01分56秒  all   10.05    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   67.84
21時01分57秒  all    9.85    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   68.43
21時01分58秒  all    9.52    0.00   21.55    0.00    0.75    0.25    0.00    0.00    0.00   67.92
21時01分59秒  all   10.33    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   68.01
