Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時18分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時18分37秒  all   16.00    0.00   17.00    0.25    0.00    0.75    0.00    0.00    0.00   66.00
01時18分38秒  all   11.00    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   66.25
01時18分39秒  all    8.10    0.00   13.16    0.00    0.25    0.25    0.00    0.00    0.00   78.23
01時18分40秒  all   10.78    0.00   21.55    0.00    0.25    0.75    0.00    0.00    0.00   66.67
01時18分41秒  all   11.06    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   66.83
01時18分42秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
01時18分43秒  all   11.72    0.00   21.20    0.00    0.75    0.25    0.00    0.00    0.00   66.08
01時18分44秒  all   11.56    0.00   20.60    0.00    0.00    0.75    0.00    0.00    0.00   67.09
01時18分45秒  all   11.34    0.00   20.91    0.00    1.01    0.25    0.00    0.00    0.00   66.50
01時18分46秒  all   10.58    0.00   21.41    0.00    0.00    0.76    0.00    0.00    0.00   67.25
01時18分47秒  all   11.34    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   67.00
01時18分48秒  all   11.53    0.00   20.55    0.00    0.25    0.75    0.00    0.00    0.00   66.92
01時18分49秒  all   10.80    0.00   21.86    0.00    0.50    0.25    0.00    0.00    0.00   66.58
01時18分50秒  all   10.50    0.00   21.75    0.00    0.50    0.75    0.00    0.00    0.00   66.50
01時18分51秒  all    8.84    0.00   14.39    0.00    0.00    0.00    0.00    0.00    0.00   76.77
01時18分52秒  all   11.31    0.00   18.59    0.00    1.01    0.50    0.00    0.00    0.00   68.59
01時18分53秒  all   10.86    0.00   21.72    0.00    0.00    0.51    0.00    0.00    0.00   66.92
01時18分54秒  all   10.45    0.00   22.14    0.00    1.00    0.75    0.00    0.00    0.00   65.67
01時18分55秒  all   10.94    0.00   21.37    0.00    0.00    0.25    0.00    0.00    0.00   67.43
01時18分56秒  all   11.25    0.00   20.50    0.00    0.75    0.75    0.00    0.00    0.00   66.75
01時18分57秒  all   10.80    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   67.34
01時18分58秒  all   11.53    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   66.17
01時18分59秒  all   10.86    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   66.92
01時19分00秒  all   10.78    0.00   21.80    0.00    0.75    0.75    0.00    0.00    0.00   65.91
01時19分01秒  all   13.10    0.00   22.17    0.00    0.25    0.50    0.00    0.00    0.00   63.98
01時19分02秒  all   11.11    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   66.92
