Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時43分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時43分31秒  all   17.75    0.00   18.25    0.00    0.50    0.75    0.00    0.00    0.00   62.75
23時43分32秒  all   11.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   67.17
23時43分33秒  all    9.30    0.00   13.82    0.00    0.50    0.50    0.00    0.00    0.00   75.88
23時43分34秒  all   10.13    0.00   20.25    0.00    0.25    0.25    0.00    0.00    0.00   69.11
23時43分35秒  all   11.78    0.00   20.30    0.00    0.50    0.75    0.00    0.00    0.00   66.67
23時43分36秒  all   11.08    0.00   21.16    0.00    0.50    0.00    0.00    0.00    0.00   67.25
23時43分37秒  all   11.50    0.00   20.00    0.00    0.25    1.00    0.00    0.00    0.00   67.25
23時43分38秒  all   10.61    0.00   21.72    0.00    0.51    0.00    0.00    0.00    0.00   67.17
23時43分39秒  all   10.72    0.00   21.45    0.00    0.50    1.00    0.00    0.00    0.00   66.33
23時43分40秒  all   10.66    0.00   20.56    0.00    0.51    0.00    0.00    0.00    0.00   68.27
23時43分41秒  all   10.67    0.00   21.34    0.00    0.50    0.99    0.00    0.00    0.00   66.50
23時43分42秒  all   10.86    0.00   20.96    0.00    0.51    0.00    0.00    0.00    0.00   67.68
23時43分43秒  all   11.34    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.00
23時43分44秒  all   11.65    0.00   20.00    0.00    0.76    0.25    0.00    0.00    0.00   67.34
23時43分45秒  all   11.94    0.00   20.40    0.00    0.25    0.75    0.00    0.00    0.00   66.67
23時43分46秒  all    7.52    0.00   13.53    0.00    0.25    0.25    0.00    0.00    0.00   78.45
23時43分47秒  all   10.35    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   67.17
23時43分48秒  all   10.30    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   67.09
23時43分49秒  all   10.33    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   67.25
23時43分50秒  all   10.83    0.00   21.16    0.00    0.00    0.50    0.00    0.00    0.00   67.51
23時43分51秒  all   10.50    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   67.00
23時43分52秒  all    9.85    0.00   21.97    0.00    0.25    0.51    0.00    0.00    0.00   67.42
23時43分53秒  all   10.83    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   67.00
23時43分54秒  all   10.86    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   66.92
23時43分55秒  all   10.35    0.00   20.96    0.00    0.76    0.51    0.00    0.00    0.00   67.42
23時43分56秒  all   11.62    0.00   19.95    0.00    0.25    0.51    0.00    0.00    0.00   67.68
23時43分57秒  all   11.50    0.00   20.50    0.00    0.75    0.50    0.00    0.00    0.00   66.75
23時43分58秒  all    7.48    0.00   13.22    0.00    0.25    0.50    0.00    0.00    0.00   78.55
23時43分59秒  all   11.17    0.00   20.30    0.00    0.25    0.51    0.00    0.00    0.00   67.77
23時44分00秒  all    9.62    0.00   22.03    0.00    0.51    0.51    0.00    0.00    0.00   67.34
23時44分01秒  all   11.59    0.00   21.66    0.00    0.50    0.50    0.00    0.00    0.00   65.74
23時44分02秒  all   11.08    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   66.50
23時44分03秒  all   10.80    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   66.58
23時44分04秒  all   10.28    0.00   21.80    0.00    0.50    0.75    0.00    0.00    0.00   66.67
23時44分05秒  all   10.47    0.00   21.95    0.00    0.25    0.25    0.00    0.00    0.00   67.08
23時44分06秒  all   10.30    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   66.83
23時44分07秒  all    7.77    0.00   12.03    0.00    0.25    0.25    0.00    0.00    0.00   79.70
23時44分08秒  all    7.58    0.00   15.91    0.00    0.25    0.51    0.00    0.00    0.00   75.76
23時44分09秒  all   10.83    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   67.00
23時44分10秒  all   10.86    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.42
23時44分11秒  all   10.95    0.00   21.64    0.00    0.50    0.50    0.00    0.00    0.00   66.42
23時44分12秒  all   10.30    0.00   21.86    0.00    0.50    0.00    0.00    0.00    0.00   67.34
23時44分13秒  all   11.03    0.00   20.80    0.00    0.50    1.00    0.00    0.00    0.00   66.67
23時44分14秒  all   10.15    0.00   21.32    0.00    0.25    0.51    0.00    0.00    0.00   67.77
23時44分15秒  all   11.14    0.00   20.25    0.00    0.76    0.51    0.00    0.00    0.00   67.34
23時44分16秒  all   10.78    0.00   21.80    0.00    0.25    0.50    0.00    0.00    0.00   66.67
23時44分17秒  all   10.70    0.00   21.39    0.00    0.75    0.50    0.00    0.00    0.00   66.67
23時44分18秒  all   11.11    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   67.42
23時44分19秒  all    9.60    0.00   22.73    0.00    0.51    0.76    0.00    0.00    0.00   66.41
23時44分20秒  all   17.25    0.00   21.75    0.00    0.50    0.50    0.00    0.00    0.00   60.00
23時44分21秒  all   11.50    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   67.00
23時44分22秒  all   10.10    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   67.68
23時44分23秒  all    4.50    0.00    5.75    0.00    0.00    0.50    0.00    0.00    0.00   89.25
23時44分24秒  all    9.80    0.00   20.35    0.25    0.50    0.25    0.00    0.00    0.00   68.84
23時44分25秒  all   10.50    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   66.75
23時44分26秒  all   10.69    0.00   20.36    0.00    0.51    0.25    0.00    0.00    0.00   68.19
23時44分27秒  all   10.50    0.00   21.75    0.00    0.50    0.50    0.00    0.00    0.00   66.75
23時44分28秒  all   10.35    0.00   21.72    0.00    0.51    0.51    0.00    0.00    0.00   66.92
23時44分29秒  all   10.08    0.00   21.66    0.00    0.50    0.50    0.00    0.00    0.00   67.25
23時44分30秒  all   11.59    0.00   20.40    0.00    0.00    0.50    0.00    0.00    0.00   67.51
23時44分31秒  all   11.59    0.00   19.65    0.00    0.76    0.50    0.00    0.00    0.00   67.51
23時44分32秒  all    9.09    0.00   19.44    0.00    0.25    0.51    0.00    0.00    0.00   70.71
23時44分33秒  all    4.99    0.00   10.97    0.00    0.50    0.00    0.00    0.00    0.00   83.54
23時44分34秒  all    6.47    0.00   11.94    0.00    0.25    0.50    0.00    0.00    0.00   80.85
23時44分35秒  all    8.84    0.00   19.44    0.00    0.25    0.51    0.00    0.00    0.00   70.96
23時44分36秒  all    9.75    0.00   19.00    0.00    0.75    0.25    0.00    0.00    0.00   70.25
23時44分37秒  all    8.82    0.00   19.90    0.00    0.25    0.76    0.00    0.00    0.00   70.28
23時44分38秒  all    9.77    0.00   18.80    0.00    0.50    0.00    0.00    0.00    0.00   70.93
23時44分39秒  all   10.00    0.00   19.25    0.00    0.50    0.50    0.00    0.00    0.00   69.75
23時44分40秒  all    9.52    0.00   19.05    0.00    0.25    0.50    0.00    0.00    0.00   70.68
23時44分41秒  all    8.86    0.00   19.24    0.00    0.51    0.25    0.00    0.00    0.00   71.14
23時44分42秒  all    9.73    0.00   19.45    0.00    0.25    0.75    0.00    0.00    0.00   69.83
23時44分43秒  all    3.53    0.00    6.55    0.00    0.25    0.00    0.00    0.00    0.00   89.67
23時44分44秒  all    3.75    0.00    6.00    0.00    0.25    0.25    0.00    0.00    0.00   89.75
23時44分45秒  all    3.26    0.00    6.27    0.00    0.50    0.00    0.00    0.00    0.00   89.97
23時44分46秒  all    0.75    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   97.49
23時44分47秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
23時44分48秒  all    0.75    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   97.25
23時44分49秒  all    0.25    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.49
23時44分50秒  all    0.75    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.49
23時44分51秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
23時44分52秒  all    0.50    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.98
23時44分53秒  all    0.75    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   97.74
23時44分54秒  all    0.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.98
23時44分55秒  all    0.75    0.00    1.25    0.00    0.25    1.00    0.00    0.00    0.00   96.76
23時44分56秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
23時44分57秒  all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
23時44分58秒  all    0.76    0.00    0.25    0.00    0.50    0.76    0.00    0.00    0.00   97.73
23時44分59秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
23時45分00秒  all    0.50    0.00    0.50    0.00    0.50    1.01    0.00    0.00    0.00   97.49
23時45分01秒  all    3.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.96
23時45分02秒  all    1.00    0.00    0.75    0.00    0.50    1.00    0.00    0.00    0.00   96.77
23時45分03秒  all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
23時45分04秒  all    0.50    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   97.24
23時45分05秒  all    0.75    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   97.49
23時45分06秒  all    1.01    0.00    0.00    0.00    0.50    0.50    0.00    0.00    0.00   97.99
23時45分07秒  all    0.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   97.50
23時45分08秒  all    0.51    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   98.23
23時45分09秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
23時45分10秒  all    1.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   97.00
23時45分11秒  all    0.50    0.00    1.00    0.00    0.50    1.00    0.00    0.00    0.00   97.01
23時45分12秒  all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
23時45分13秒  all    0.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.50
23時45分14秒  all    1.01    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   96.98
23時45分15秒  all    1.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.24
23時45分16秒  all    0.50    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   97.99
23時45分17秒  all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.99
23時45分18秒  all    1.00    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.76
23時45分19秒  all    6.82    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   89.65
