Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時28分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時28分14秒  all   45.45    0.00   10.35   10.35    1.77    8.84    0.00    0.00    0.00   23.23
11時28分15秒  all   40.61    0.00    9.39   10.66    1.27    7.11    0.00    0.00    0.00   30.96
11時28分16秒  all   43.47    0.00    9.55   11.06    1.76    7.79    0.00    0.00    0.00   26.38
11時28分17秒  all   45.55    0.00    9.41    9.41    1.53    7.63    0.00    0.00    0.00   26.46
11時28分18秒  all   46.91    0.00    9.02    9.54    1.29    7.47    0.00    0.00    0.00   25.77
11時28分19秒  all   49.23    0.00    8.93   10.97    1.53    7.14    0.00    0.00    0.00   22.19
11時28分20秒  all   49.49    0.00   10.41   13.96    1.27    5.84    0.00    0.00    0.00   19.04
11時28分21秒  all   55.14    0.00    8.77   11.28    1.00    5.51    0.00    0.00    0.00   18.30
11時28分22秒  all   54.52    0.00   10.55   15.08    1.51    7.04    0.00    0.00    0.00   11.31
11時28分23秒  all   57.76    0.00    9.41   10.43    1.27    6.62    0.00    0.00    0.00   14.50
11時28分24秒  all   56.39    0.00    9.27   11.78    1.00    6.27    0.00    0.00    0.00   15.29
11時28分25秒  all   57.36    0.00    9.14   13.71    1.27    6.09    0.00    0.00    0.00   12.44
11時28分26秒  all   56.09    0.00    7.87   11.42    1.27    5.84    0.00    0.00    0.00   17.51
11時28分27秒  all   51.13    0.00    9.32   10.33    1.51    5.54    0.00    0.00    0.00   22.17
11時28分28秒  all   47.18    0.00    8.21   12.05    1.03    6.67    0.00    0.00    0.00   24.87
11時28分29秒  all   41.03    0.00   10.00   10.51    1.28    6.92    0.00    0.00    0.00   30.26
11時28分30秒  all   38.36    0.00    8.44   11.76    1.79    7.16    0.00    0.00    0.00   32.48
11時28分31秒  all   41.16    0.00    9.60   11.36    1.52    6.82    0.00    0.00    0.00   29.55
11時28分32秒  all   52.06    0.00    9.79   10.31    1.29    6.44    0.00    0.00    0.00   20.10
11時28分33秒  all   54.06    0.00    7.36   11.17    1.27    5.33    0.00    0.00    0.00   20.81
11時28分34秒  all   45.55    0.00    8.14   11.70    1.27    7.12    0.00    0.00    0.00   26.21
11時28分35秒  all   45.04    0.00   10.94   11.20    1.78    7.89    0.00    0.00    0.00   23.16
11時28分36秒  all   44.56    0.00    9.11   11.39    1.27    7.34    0.00    0.00    0.00   26.33
11時28分37秒  all   50.25    0.00    9.14    9.90    1.52    7.36    0.00    0.00    0.00   21.83
11時28分38秒  all   51.15    0.00    9.16   10.43    1.27    5.60    0.00    0.00    0.00   22.39
11時28分39秒  all   45.66    0.00    9.18   10.71    1.28    7.14    0.00    0.00    0.00   26.02
11時28分40秒  all   43.04    0.00    8.35   10.89    1.77    6.84    0.00    0.00    0.00   29.11
11時28分41秒  all   43.56    0.00    8.51   11.86    1.55    7.47    0.00    0.00    0.00   27.06
11時28分42秒  all   39.10    0.00    8.27   12.78    1.25    7.02    0.00    0.00    0.00   31.58
11時28分43秒  all   53.03    0.00    8.08    9.60    1.26    6.31    0.00    0.00    0.00   21.72
11時28分44秒  all   55.19    0.00    8.61    9.37    1.01    5.57    0.00    0.00    0.00   20.25
11時28分45秒  all   53.38    0.00    9.02   10.03    1.25    6.02    0.00    0.00    0.00   20.30
11時28分46秒  all   41.33    0.00    9.44   10.71    1.79    6.63    0.00    0.00    0.00   30.10
11時28分47秒  all   36.87    0.00    8.84   12.37    1.26    6.82    0.00    0.00    0.00   33.84
