Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月10日 	_x86_64_	(4 CPU)

13時20分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時20分43秒  all   66.75    0.00    9.25   11.50    1.50    5.50    0.00    0.00    0.00    5.50
13時20分44秒  all   65.33    0.00    8.04   12.31    1.01    5.53    0.00    0.00    0.00    7.79
13時20分45秒  all   76.50    0.00    6.50    9.75    1.25    4.50    0.00    0.00    0.00    1.50
13時20分46秒  all   69.70    0.00    9.60    8.59    1.01    4.55    0.00    0.00    0.00    6.57
13時20分47秒  all   68.98    0.00    9.18    9.43    1.99    5.21    0.00    0.00    0.00    5.21
13時20分48秒  all   69.54    0.00    7.61   14.97    1.02    5.84    0.00    0.00    0.00    1.02
13時20分49秒  all   70.43    0.00    8.02   13.28    1.25    5.01    0.00    0.00    0.00    2.01
13時20分50秒  all   68.26    0.00    8.82    7.56    1.01    4.79    0.00    0.00    0.00    9.57
13時20分51秒  all   68.35    0.00    8.35    9.87    1.27    4.30    0.00    0.00    0.00    7.85
13時20分52秒  all   68.00    0.00    9.00   11.00    1.25    4.50    0.00    0.00    0.00    6.25
13時20分53秒  all   73.38    0.00    8.21    8.71    1.24    4.48    0.00    0.00    0.00    3.98
13時20分54秒  all   70.53    0.00    8.56   10.33    1.01    4.53    0.00    0.00    0.00    5.04
13時20分55秒  all   70.13    0.00    9.11    9.87    1.27    4.30    0.00    0.00    0.00    5.32
13時20分56秒  all   69.08    0.00    8.73   12.97    1.25    4.74    0.00    0.00    0.00    3.24
13時20分57秒  all   71.72    0.00    8.33   11.36    1.52    4.55    0.00    0.00    0.00    2.53
13時20分58秒  all   68.01    0.00    8.56    8.06    1.01    4.28    0.00    0.00    0.00   10.08
13時20分59秒  all   71.18    0.00    7.52    9.52    1.00    4.01    0.00    0.00    0.00    6.77
13時21分00秒  all   69.17    0.00    7.77    9.77    1.25    4.26    0.00    0.00    0.00    7.77
13時21分01秒  all   71.43    0.00    8.77    9.77    1.00    4.26    0.00    0.00    0.00    4.76
13時21分02秒  all   68.75    0.00    8.25    6.50    1.50    5.25    0.00    0.00    0.00    9.75
13時21分03秒  all   69.11    0.00    7.85    9.37    1.01    4.30    0.00    0.00    0.00    8.35
13時21分04秒  all   65.40    0.00    8.08    9.85    1.01    5.05    0.00    0.00    0.00   10.61
13時21分05秒  all   66.92    0.00    9.34    7.32    1.26    5.05    0.00    0.00    0.00   10.10
13時21分06秒  all   70.03    0.00    6.80    9.82    1.01    4.53    0.00    0.00    0.00    7.81
13時21分07秒  all   64.97    0.00    8.88   12.44    1.52    5.58    0.00    0.00    0.00    6.60
13時21分08秒  all   50.38    0.00    8.56   12.09    0.76    6.05    0.00    0.00    0.00   22.17
13時21分09秒  all   59.64    0.00    7.11   10.91    1.27    5.84    0.00    0.00    0.00   15.23
13時21分10秒  all   66.58    0.00    8.10   11.14    1.01    4.56    0.00    0.00    0.00    8.61
13時21分11秒  all   65.50    0.00    8.25   12.00    1.00    5.00    0.00    0.00    0.00    8.25
13時21分12秒  all   54.66    0.00    8.31    9.32    1.26    5.79    0.00    0.00    0.00   20.65
13時21分13秒  all   59.39    0.00    7.61   12.44    1.02    5.33    0.00    0.00    0.00   14.21
13時21分14秒  all   58.99    0.00    7.85   10.63    1.01    5.82    0.00    0.00    0.00   15.70
13時21分15秒  all   63.80    0.00    8.35   10.38    1.27    4.56    0.00    0.00    0.00   11.65
13時21分16秒  all   60.87    0.00    8.44   11.25    1.02    4.35    0.00    0.00    0.00   14.07
13時21分17秒  all   66.24    0.00    8.25    8.76    1.29    4.64    0.00    0.00    0.00   10.82
13時21分18秒  all   66.84    0.00    9.18    9.44    1.02    4.34    0.00    0.00    0.00    9.18
13時21分19秒  all   62.95    0.00    8.81   10.36    1.04    4.92    0.00    0.00    0.00   11.92
13時21分20秒  all   66.83    0.00    8.23    9.98    1.25    4.74    0.00    0.00    0.00    8.98
13時21分21秒  all   60.51    0.00    7.85   11.14    1.27    5.82    0.00    0.00    0.00   13.42
13時21分22秒  all   60.20    0.00    7.91    9.44    1.02    5.61    0.00    0.00    0.00   15.82
13時21分23秒  all   61.46    0.00    8.82    9.57    1.26    6.05    0.00    0.00    0.00   12.85
13時21分24秒  all   67.92    0.00    7.52   10.03    1.00    4.26    0.00    0.00    0.00    9.27
13時21分25秒  all   58.82    0.00    8.44   10.23    1.02    5.88    0.00    0.00    0.00   15.60
13時21分26秒  all   62.12    0.00    8.59   10.10    1.26    6.57    0.00    0.00    0.00   11.36
13時21分27秒  all   55.61    0.00    9.44    9.18    1.02    6.12    0.00    0.00    0.00   18.62
13時21分28秒  all   66.58    0.00    7.54   10.30    1.26    4.27    0.00    0.00    0.00   10.05
13時21分29秒  all   61.36    0.00    8.59   10.61    1.01    4.55    0.00    0.00    0.00   13.89
13時21分30秒  all   69.29    0.00    7.61   13.20    0.76    5.08    0.00    0.00    0.00    4.06
13時21分31秒  all   65.66    0.00    8.59   13.38    1.26    4.29    0.00    0.00    0.00    6.82
13時21分32秒  all   63.59    0.00    7.23   12.47    1.00    4.24    0.00    0.00    0.00   11.47
13時21分33秒  all   65.90    0.00    8.40    9.16    0.76    4.58    0.00    0.00    0.00   11.20
13時21分34秒  all   59.50    0.00    8.25   10.25    1.50    5.00    0.00    0.00    0.00   15.50
13時21分35秒  all   60.25    0.00    7.09    8.61    1.01    5.06    0.00    0.00    0.00   17.97
13時21分36秒  all   52.79    0.00    8.38   10.41    1.27    5.58    0.00    0.00    0.00   21.57
13時21分37秒  all   61.54    0.00    8.19    8.68    0.99    4.96    0.00    0.00    0.00   15.63
13時21分38秒  all   58.40    0.00    8.52    9.02    1.00    4.76    0.00    0.00    0.00   18.30
13時21分39秒  all   66.75    0.00    6.55   10.33    1.01    4.03    0.00    0.00    0.00   11.34
13時21分40秒  all   67.67    0.00    7.77    9.77    1.00    4.76    0.00    0.00    0.00    9.02
13時21分41秒  all   72.66    0.00    6.58   10.89    1.01    3.80    0.00    0.00    0.00    5.06
13時21分42秒  all   68.77    0.00    6.55   10.83    1.01    4.53    0.00    0.00    0.00    8.31
13時21分43秒  all   67.67    0.00    7.02   10.28    1.25    5.01    0.00    0.00    0.00    8.77
13時21分44秒  all   65.08    0.00    8.04   13.57    1.01    4.27    0.00    0.00    0.00    8.04
13時21分45秒  all   65.40    0.00    7.07    8.33    1.01    4.55    0.00    0.00    0.00   13.64
13時21分46秒  all   60.71    0.00    8.31   15.11    1.26    4.53    0.00    0.00    0.00   10.08
13時21分47秒  all   60.96    0.00    8.06    8.31    0.76    4.53    0.00    0.00    0.00   17.38
13時21分48秒  all   65.67    0.00    8.71    7.96    1.24    4.73    0.00    0.00    0.00   11.69
13時21分49秒  all   65.74    0.00    8.56   10.83    1.01    4.53    0.00    0.00    0.00    9.32
13時21分50秒  all   64.05    0.00    7.85    9.11    1.01    4.05    0.00    0.00    0.00   13.92
13時21分51秒  all   64.39    0.00    7.83   10.35    0.76    4.55    0.00    0.00    0.00   12.12
13時21分52秒  all   61.40    0.00    7.27   10.78    1.25    4.51    0.00    0.00    0.00   14.79
13時21分53秒  all   68.01    0.00    7.56    9.82    1.01    4.53    0.00    0.00    0.00    9.07
13時21分54秒  all   70.28    0.00    6.80   11.08    1.01    4.03    0.00    0.00    0.00    6.80
13時21分55秒  all   55.64    0.00    9.02    9.27    1.25    6.02    0.00    0.00    0.00   18.80
13時21分56秒  all   60.20    0.00    7.05   11.08    1.01    5.54    0.00    0.00    0.00   15.11
13時21分57秒  all   60.20    0.00    8.06    8.56    1.01    4.53    0.00    0.00    0.00   17.63
13時21分58秒  all   57.64    0.00    8.27    9.02    1.25    5.01    0.00    0.00    0.00   18.80
13時21分59秒  all   49.12    0.00    7.77    9.77    1.00    5.76    0.00    0.00    0.00   26.57
13時22分00秒  all   59.80    0.00    7.29    9.55    1.26    6.03    0.00    0.00    0.00   16.08
13時22分01秒  all   61.68    0.00    7.87    6.60    1.27    4.57    0.00    0.00    0.00   18.02
13時22分02秒  all   62.56    0.00    7.79    9.55    1.01    4.77    0.00    0.00    0.00   14.32
13時22分03秒  all   69.27    0.00    7.56   11.08    1.01    4.53    0.00    0.00    0.00    6.55
13時22分04秒  all   71.50    0.00    8.35   12.78    1.23    4.42    0.00    0.00    0.00    1.72
13時22分05秒  all   70.78    0.00    6.30    9.82    1.01    4.79    0.00    0.00    0.00    7.30
13時22分06秒  all   67.34    0.00    7.04   10.80    1.01    4.52    0.00    0.00    0.00    9.30
13時22分07秒  all   67.08    0.00    7.73   15.71    1.25    4.99    0.00    0.00    0.00    3.24
13時22分08秒  all   73.82    0.00    8.48   11.97    0.75    3.99    0.00    0.00    0.00    1.00
13時22分09秒  all   68.26    0.00    8.56   13.10    1.51    4.53    0.00    0.00    0.00    4.03
13時22分10秒  all   65.58    0.00    8.04   12.56    0.75    4.52    0.00    0.00    0.00    8.54
13時22分11秒  all   64.76    0.00    9.18   17.12    1.24    4.22    0.00    0.00    0.00    3.47
13時22分12秒  all   65.74    0.00    9.07   12.34    1.26    4.28    0.00    0.00    0.00    7.30
13時22分13秒  all   64.56    0.00    7.09    9.37    1.01    5.06    0.00    0.00    0.00   12.91
13時22分14秒  all   63.84    0.00    8.48    8.48    1.00    4.99    0.00    0.00    0.00   13.22
13時22分15秒  all   59.64    0.00    7.87    7.87    1.27    4.82    0.00    0.00    0.00   18.53
13時22分16秒  all   63.00    0.00    7.75   10.25    1.00    4.75    0.00    0.00    0.00   13.25
13時22分17秒  all   55.53    0.00    8.54    9.80    1.01    6.03    0.00    0.00    0.00   19.10
13時22分18秒  all   52.02    0.00    8.33    8.33    1.01    5.81    0.00    0.00    0.00   24.49
13時22分19秒  all   58.29    0.00    7.29    7.54    1.76    5.78    0.00    0.00    0.00   19.35
13時22分20秒  all   69.85    0.00    7.29    7.54    1.01    4.77    0.00    0.00    0.00    9.55
13時22分21秒  all   66.84    0.00    8.35    9.62    1.01    5.57    0.00    0.00    0.00    8.61
13時22分22秒  all   59.90    0.00    8.02    9.77    1.25    6.02    0.00    0.00    0.00   15.04
13時22分23秒  all   60.86    0.00    8.33    8.84    1.01    5.81    0.00    0.00    0.00   15.15
13時22分24秒  all   63.43    0.00    7.21    9.20    1.00    4.73    0.00    0.00    0.00   14.43
13時22分25秒  all   70.00    0.00    7.00    7.75    1.25    4.25    0.00    0.00    0.00    9.75
13時22分26秒  all   70.53    0.00    7.56   12.09    1.01    4.53    0.00    0.00    0.00    4.28
13時22分27秒  all   65.49    0.00    7.81    7.05    1.01    4.79    0.00    0.00    0.00   13.85
