Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時39分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時39分20秒  all    3.49    0.00    4.24    0.00    0.50    0.00    0.00    0.00    0.00   91.77
20時39分21秒  all    3.99    0.00    3.49    0.75    0.25    0.75    0.00    0.00    0.00   90.77
20時39分22秒  all    4.28    0.00    4.53    0.25    0.25    0.25    0.00    0.00    0.00   90.43
20時39分23秒  all    4.28    0.00    3.53    0.25    0.50    0.50    0.00    0.00    0.00   90.93
20時39分24秒  all    4.01    0.00    2.51    0.25    0.25    0.25    0.00    0.00    0.00   92.73
20時39分25秒  all    4.01    0.00    3.51    0.75    0.25    0.50    0.00    0.00    0.00   90.98
20時39分26秒  all    3.51    0.00    3.51    0.25    0.25    0.50    0.00    0.00    0.00   91.98
20時39分27秒  all    3.54    0.00    3.79    0.51    0.51    0.25    0.00    0.00    0.00   91.41
20時39分28秒  all    4.02    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   91.71
20時39分29秒  all    3.49    0.00    3.74    0.50    0.25    0.50    0.00    0.00    0.00   91.52
20時39分30秒  all    4.00    0.00    4.25    0.25    0.50    0.50    0.00    0.00    0.00   90.50
20時39分31秒  all    4.03    0.00    4.28    0.76    0.25    0.50    0.00    0.00    0.00   90.18
20時39分32秒  all    3.78    0.00    4.03    0.00    0.25    0.25    0.00    0.00    0.00   91.69
20時39分33秒  all    3.71    0.00    3.22    0.74    0.74    0.74    0.00    0.00    0.00   90.84
20時39分34秒  all    4.30    0.00    3.54    0.25    0.00    0.25    0.00    0.00    0.00   91.65
20時39分35秒  all    3.75    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   91.25
20時39分36秒  all    3.50    0.00    4.00    0.25    0.50    0.50    0.00    0.00    0.00   91.25
20時39分37秒  all    4.50    0.00    3.75    0.25    0.50    0.00    0.00    0.00    0.00   91.00
20時39分38秒  all    3.26    0.00    3.76    0.25    0.00    0.75    0.00    0.00    0.00   91.98
20時39分39秒  all    4.00    0.00    3.25    0.75    0.25    0.25    0.00    0.00    0.00   91.50
20時39分40秒  all    4.02    0.00    3.77    0.00    0.75    0.75    0.00    0.00    0.00   90.70
20時39分41秒  all    4.02    0.00    3.77    0.25    0.00    0.25    0.00    0.00    0.00   91.71
20時39分42秒  all    3.98    0.00    4.48    0.50    0.50    0.50    0.00    0.00    0.00   90.05
20時39分43秒  all    3.27    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   92.19
20時39分44秒  all    4.02    0.00    3.27    0.50    0.00    0.50    0.00    0.00    0.00   91.71
20時39分45秒  all    3.76    0.00    4.76    0.25    0.50    0.25    0.00    0.00    0.00   90.48
20時39分46秒  all    3.49    0.00    3.49    0.50    0.50    0.75    0.00    0.00    0.00   91.27
20時39分47秒  all    4.02    0.00    3.77    0.75    0.25    0.25    0.00    0.00    0.00   90.95
20時39分48秒  all    3.31    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   92.88
20時39分49秒  all    3.50    0.00    4.00    0.25    0.50    0.50    0.00    0.00    0.00   91.25
20時39分50秒  all    4.26    0.00    3.01    0.50    0.50    0.50    0.00    0.00    0.00   91.23
20時39分51秒  all    3.53    0.00    4.03    0.50    0.25    0.25    0.00    0.00    0.00   91.44
20時39分52秒  all    3.75    0.00    3.50    0.25    0.50    0.50    0.00    0.00    0.00   91.50
20時39分53秒  all    3.78    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   91.69
20時39分54秒  all    3.99    0.00    3.74    0.75    0.25    0.50    0.00    0.00    0.00   90.77
20時39分55秒  all    4.01    0.00    4.26    0.00    0.50    0.25    0.00    0.00    0.00   90.98
20時39分56秒  all    3.75    0.00    3.50    0.50    0.25    0.75    0.00    0.00    0.00   91.25
20時39分57秒  all    3.80    0.00    3.54    0.25    0.25    0.00    0.00    0.00    0.00   92.15
20時39分58秒  all    3.51    0.00    3.76    0.50    0.50    1.00    0.00    0.00    0.00   90.73
20時39分59秒  all    4.00    0.00    4.00    0.50    0.25    0.00    0.00    0.00    0.00   91.25
20時40分00秒  all    4.49    0.00    4.24    0.00    0.50    0.75    0.00    0.00    0.00   90.02
20時40分01秒  all    4.02    0.00    4.02    0.50    0.50    0.25    0.00    0.00    0.00   90.70
20時40分02秒  all    4.01    0.00    4.51    0.25    0.25    0.75    0.00    0.00    0.00   90.23
20時40分03秒  all    4.27    0.00    3.77    0.50    0.50    0.75    0.00    0.00    0.00   90.20
20時40分04秒  all    3.78    0.00    4.03    0.00    0.25    0.25    0.00    0.00    0.00   91.69
20時40分05秒  all    4.02    0.00    3.77    0.50    0.50    0.25    0.00    0.00    0.00   90.95
20時40分06秒  all    3.76    0.00    3.51    0.50    0.25    0.75    0.00    0.00    0.00   91.23
20時40分07秒  all    4.04    0.00    4.04    0.00    0.00    0.25    0.00    0.00    0.00   91.67
20時40分08秒  all    4.46    0.00    3.47    0.50    0.74    0.50    0.00    0.00    0.00   90.35
20時40分09秒  all    3.54    0.00    3.28    0.51    0.25    0.51    0.00    0.00    0.00   91.92
20時40分10秒  all    4.49    0.00    4.24    0.25    0.25    0.50    0.00    0.00    0.00   90.27
20時40分11秒  all    3.53    0.00    4.03    0.25    0.50    0.50    0.00    0.00    0.00   91.18
