Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時39分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時39分20秒  all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
20時39分21秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時39分22秒  all    0.74    0.00    0.74    0.25    0.25    0.50    0.00    0.00    0.00   97.52
20時39分23秒  all    0.50    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.74
20時39分24秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
20時39分25秒  all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   98.00
20時39分26秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
20時39分27秒  all    0.74    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.77
20時39分28秒  all    0.25    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   99.00
20時39分29秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時39分30秒  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.51
20時39分31秒  all    1.75    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   95.26
20時39分32秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時39分33秒  all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20時39分34秒  all    1.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.01
20時39分35秒  all    0.50    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.50
20時39分36秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時39分37秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
20時39分38秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時39分39秒  all    0.75    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.25
20時39分40秒  all    0.25    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.99
20時39分41秒  all    1.25    0.00    1.50    0.00    0.50    0.00    0.00    0.00    0.00   96.76
20時39分42秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時39分43秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.00
