Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時39分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時39分20秒  all   21.36    0.00   19.35    0.00    0.25    0.75    0.00    0.00    0.00   58.29
20時39分21秒  all   12.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   66.17
20時39分22秒  all   10.03    0.00   19.55    0.00    0.50    0.75    0.00    0.00    0.00   69.17
20時39分23秒  all    9.00    0.00   14.25    0.00    0.50    0.00    0.00    0.00    0.00   76.25
20時39分24秒  all   11.06    0.00   19.85    0.00    0.25    1.01    0.00    0.00    0.00   67.84
20時39分25秒  all   10.47    0.00   20.70    0.00    0.75    0.25    0.00    0.00    0.00   67.83
20時39分26秒  all   10.35    0.00   20.20    0.00    0.25    0.76    0.00    0.00    0.00   68.43
20時39分27秒  all   10.05    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   68.59
20時39分28秒  all   10.50    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   67.75
20時39分29秒  all   10.86    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   67.93
20時39分30秒  all    9.80    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   68.59
20時39分31秒  all    7.04    0.00   13.07    0.00    0.25    0.50    0.00    0.00    0.00   79.15
20時39分32秒  all   10.30    0.00   20.10    0.00    0.75    0.25    0.00    0.00    0.00   68.59
20時39分33秒  all   10.08    0.00   21.41    0.00    0.00    0.76    0.00    0.00    0.00   67.76
20時39分34秒  all   10.30    0.00   20.60    0.00    0.75    0.25    0.00    0.00    0.00   68.09
20時39分35秒  all   10.75    0.00   20.50    0.00    0.25    0.75    0.00    0.00    0.00   67.75
20時39分36秒  all   10.33    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.01
20時39分37秒  all    9.75    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   68.00
20時39分38秒  all   10.80    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   67.59
20時39分39秒  all    9.98    0.00   20.95    0.00    0.50    0.75    0.00    0.00    0.00   67.83
20時39分40秒  all   10.38    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   68.10
20時39分41秒  all    8.50    0.00   17.25    0.00    0.50    0.50    0.00    0.00    0.00   73.25
20時39分42秒  all    7.98    0.00   17.71    0.00    0.25    0.25    0.00    0.00    0.00   73.82
20時39分43秒  all   10.75    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   67.75
20時39分44秒  all   10.55    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.59
20時39分45秒  all   10.05    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.09
20時39分46秒  all   10.75    0.00   20.25    0.00    0.50    0.75    0.00    0.00    0.00   67.75
20時39分47秒  all   10.35    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   68.43
20時39分48秒  all   10.25    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   67.75
20時39分49秒  all   10.83    0.00   20.40    0.00    0.25    0.50    0.00    0.00    0.00   68.01
20時39分50秒  all   10.08    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   68.51
20時39分51秒  all    9.77    0.00   21.05    0.00    0.50    0.25    0.00    0.00    0.00   68.42
20時39分52秒  all   10.53    0.00   21.05    0.00    0.50    0.25    0.00    0.00    0.00   67.67
20時39分53秒  all    9.60    0.00   20.45    0.00    0.51    0.76    0.00    0.00    0.00   68.69
20時39分54秒  all   10.86    0.00   20.20    0.00    0.25    0.25    0.00    0.00    0.00   68.43
20時39分55秒  all    9.75    0.00   21.00    0.00    0.75    0.75    0.00    0.00    0.00   67.75
20時39分56秒  all    4.77    0.00    6.78    0.00    0.00    0.25    0.00    0.00    0.00   88.19
20時39分57秒  all   11.19    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   67.16
20時39分58秒  all    9.82    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.51
20時39分59秒  all   10.58    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   68.01
20時40分00秒  all   10.05    0.00   20.35    0.00    0.75    0.50    0.00    0.00    0.00   68.34
20時40分01秒  all   10.86    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   67.93
20時40分02秒  all   11.97    0.00   21.95    0.00    0.75    0.25    0.00    0.00    0.00   65.09
20時40分03秒  all    9.85    0.00   20.96    0.00    0.00    0.51    0.00    0.00    0.00   68.69
20時40分04秒  all    9.32    0.00   21.41    0.00    1.01    0.50    0.00    0.00    0.00   67.76
20時40分05秒  all    6.03    0.00   13.32    0.00    0.00    0.50    0.00    0.00    0.00   80.15
20時40分06秒  all    6.78    0.00   11.81    0.00    0.25    0.50    0.00    0.00    0.00   80.65
20時40分07秒  all   10.20    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   67.41
20時40分08秒  all   10.78    0.00   20.30    0.00    0.25    0.50    0.00    0.00    0.00   68.17
20時40分09秒  all    9.73    0.00   21.95    0.00    0.75    0.50    0.00    0.00    0.00   67.08
20時40分10秒  all    9.80    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   68.09
20時40分11秒  all   10.58    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   67.25
20時40分12秒  all   10.53    0.00   21.05    0.00    0.00    0.50    0.00    0.00    0.00   67.92
20時40分13秒  all   10.50    0.00   20.25    0.00    1.00    0.50    0.00    0.00    0.00   67.75
20時40分14秒  all    6.27    0.00   10.53    0.00    0.00    0.50    0.00    0.00    0.00   82.71
20時40分15秒  all    7.56    0.00   14.11    0.00    0.25    0.25    0.00    0.00    0.00   77.83
20時40分16秒  all   10.20    0.00   20.65    0.00    0.75    0.75    0.00    0.00    0.00   67.66
20時40分17秒  all   10.94    0.00   20.10    0.00    0.25    0.25    0.00    0.00    0.00   68.45
20時40分18秒  all    9.93    0.00   21.59    0.00    0.50    0.74    0.00    0.00    0.00   67.25
20時40分19秒  all   10.53    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   67.42
20時40分20秒  all   16.54    0.00   21.80    0.00    0.50    0.75    0.00    0.00    0.00   60.40
20時40分21秒  all    9.25    0.00   20.00    0.00    0.50    0.25    0.00    0.00    0.00   70.00
20時40分22秒  all   10.00    0.00   18.75    0.00    0.50    0.25    0.00    0.00    0.00   70.50
20時40分23秒  all    2.50    0.00    4.00    0.00    0.25    0.50    0.00    0.00    0.00   92.75
20時40分24秒  all    3.53    0.00    6.55    0.00    0.00    0.25    0.00    0.00    0.00   89.67
20時40分25秒  all    4.51    0.00    8.52    0.00    0.25    0.00    0.00    0.00    0.00   86.72
20時40分26秒  all    2.26    0.00    1.75    0.25    0.50    1.00    0.00    0.00    0.00   94.24
20時40分27秒  all    2.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.19
20時40分28秒  all    2.28    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.91
20時40分29秒  all    2.29    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.11
20時40分30秒  all    2.54    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.13
20時40分31秒  all    2.01    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   92.23
20時40分32秒  all    2.30    0.00    2.81    0.00    0.51    1.28    0.00    0.00    0.00   93.11
20時40分33秒  all    2.75    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   91.75
20時40分34秒  all    2.52    0.00    3.02    0.00    0.76    2.27    0.00    0.00    0.00   91.44
20時40分35秒  all    2.52    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   91.69
20時40分36秒  all    2.28    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.91
20時40分37秒  all    2.01    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   92.21
20時40分38秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
20時40分39秒  all    2.04    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.88
20時40分40秒  all    2.28    0.00    2.78    0.00    1.01    1.27    0.00    0.00    0.00   92.66
20時40分41秒  all    2.50    0.00    2.75    0.00    0.50    1.75    0.00    0.00    0.00   92.50
20時40分42秒  all    2.03    0.00    2.53    0.25    0.76    2.03    0.00    0.00    0.00   92.41
20時40分43秒  all    2.05    0.00    2.56    0.00    0.51    1.28    0.00    0.00    0.00   93.61
20時40分44秒  all    3.73    0.00    2.99    0.00    1.00    1.99    0.00    0.00    0.00   90.30
20時40分45秒  all    3.05    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.09
20時40分46秒  all    2.77    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.93
20時40分47秒  all    2.03    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   93.15
20時40分48秒  all    2.77    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.69
20時40分49秒  all    2.26    0.00    3.77    0.00    1.01    1.26    0.00    0.00    0.00   91.71
20時40分50秒  all    3.04    0.00    2.78    0.00    0.25    1.77    0.00    0.00    0.00   92.15
20時40分51秒  all    1.52    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.92
20時40分52秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
20時40分53秒  all    2.51    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   91.48
20時40分54秒  all    2.28    0.00    3.30    0.00    0.76    1.52    0.00    0.00    0.00   92.13
20時40分55秒  all    3.02    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.44
20時40分56秒  all    3.05    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.11
20時40分57秒  all    2.76    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.21
20時40分58秒  all    2.03    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.89
20時40分59秒  all    2.52    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   90.93
20時41分00秒  all    2.03    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.64
20時41分01秒  all    2.53    0.00    2.78    0.00    0.51    1.01    0.00    0.00    0.00   93.16
20時41分02秒  all    5.01    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   89.22
20時41分03秒  all    2.03    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   92.41
20時41分04秒  all    2.28    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.64
20時41分05秒  all    2.77    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   91.94
20時41分06秒  all    2.27    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.92
20時41分07秒  all    2.29    0.00    2.04    0.00    0.76    1.78    0.00    0.00    0.00   93.13
20時41分08秒  all    2.27    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.68
20時41分09秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
20時41分10秒  all    2.78    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.67
20時41分11秒  all    2.51    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.71
20時41分12秒  all    2.04    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.38
20時41分13秒  all    2.54    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.13
20時41分14秒  all    2.51    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.98
20時41分15秒  all    2.78    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   91.90
20時41分16秒  all    2.27    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.44
20時41分17秒  all    1.76    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.70
20時41分18秒  all    2.55    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.11
20時41分19秒  all    2.26    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.96
20時41分20秒  all   10.28    0.00    4.51    0.00    0.75    1.75    0.00    0.00    0.00   82.71
20時41分21秒  all    2.53    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   92.91
20時41分22秒  all    2.02    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.43
20時41分23秒  all    2.01    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.71
20時41分24秒  all    2.28    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.42
20時41分25秒  all    2.77    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   91.94
20時41分26秒  all    2.04    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   93.13
20時41分27秒  all    2.78    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   92.42
20時41分28秒  all    2.50    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.50
20時41分29秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
20時41分30秒  all    2.77    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   91.94
20時41分31秒  all    2.76    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   92.48
20時41分32秒  all    1.76    0.00    2.77    0.00    0.25    1.76    0.00    0.00    0.00   93.45
20時41分33秒  all    2.51    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   91.98
20時41分34秒  all    2.28    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.16
20時41分35秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.66
20時41分36秒  all    2.51    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.21
