Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時50分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時50分23秒  all   29.82    0.00    6.52    9.52    0.75    5.51    0.00    0.00    0.00   47.87
15時50分24秒  all   31.67    0.00    5.99    9.98    0.75    4.74    0.00    0.00    0.00   46.88
15時50分25秒  all   29.44    0.00    5.08   10.66    1.02    4.57    0.00    0.00    0.00   49.24
15時50分26秒  all   34.50    0.00    5.25    9.00    1.25    5.25    0.00    0.00    0.00   44.75
15時50分27秒  all   26.40    0.00    4.31   10.15    1.02    4.31    0.00    0.00    0.00   53.81
15時50分28秒  all   25.06    0.00    4.30    9.37    0.76    4.30    0.00    0.00    0.00   56.20
15時50分29秒  all   27.18    0.00    5.49    9.73    1.25    4.74    0.00    0.00    0.00   51.62
15時50分30秒  all   31.55    0.00    5.09    9.41    0.76    4.58    0.00    0.00    0.00   48.60
15時50分31秒  all   40.81    0.00    5.29    6.55    1.01    3.53    0.00    0.00    0.00   42.82
15時50分32秒  all   33.75    0.00    4.28    9.07    0.76    4.79    0.00    0.00    0.00   47.36
15時50分33秒  all   31.75    0.00    4.75   10.25    0.75    4.50    0.00    0.00    0.00   48.00
15時50分34秒  all   28.46    0.00    5.54    9.57    1.26    5.29    0.00    0.00    0.00   49.87
15時50分35秒  all   29.85    0.00    5.72    9.45    1.00    4.48    0.00    0.00    0.00   49.50
15時50分36秒  all   30.38    0.00    5.06   10.38    0.51    4.81    0.00    0.00    0.00   48.86
15時50分37秒  all   31.50    0.00    5.00    9.25    1.00    4.00    0.00    0.00    0.00   49.25
15時50分38秒  all   24.94    0.00    4.74    9.23    1.00    3.99    0.00    0.00    0.00   56.11
15時50分39秒  all   38.44    0.00    4.77    5.53    0.25    3.27    0.00    0.00    0.00   47.74
15時50分40秒  all   29.82    0.00    7.02    9.52    1.25    4.51    0.00    0.00    0.00   47.87
15時50分41秒  all   27.02    0.00    5.30   10.35    1.26    5.56    0.00    0.00    0.00   50.51
15時50分42秒  all   28.14    0.00    6.03    9.80    1.26    5.28    0.00    0.00    0.00   49.50
15時50分43秒  all   28.32    0.00    6.27    8.52    1.25    5.01    0.00    0.00    0.00   50.63
15時50分44秒  all   32.24    0.00    6.30   10.83    0.76    5.29    0.00    0.00    0.00   44.58
15時50分45秒  all   32.25    0.00    4.75    8.75    1.00    5.50    0.00    0.00    0.00   47.75
15時50分46秒  all   33.25    0.00    4.28    8.31    0.76    4.53    0.00    0.00    0.00   48.87
