Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時50分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時50分23秒  all   33.75    0.00    5.54    7.05    0.76    4.28    0.00    0.00    0.00   48.61
15時50分24秒  all   33.83    0.00    5.26    8.02    0.75    4.01    0.00    0.00    0.00   48.12
15時50分25秒  all   34.00    0.00    4.50    8.25    0.75    4.00    0.00    0.00    0.00   48.50
15時50分26秒  all   32.23    0.00    4.82    8.88    1.02    4.31    0.00    0.00    0.00   48.73
15時50分27秒  all   32.83    0.00    3.76    8.02    0.75    3.76    0.00    0.00    0.00   50.88
15時50分28秒  all   28.39    0.00    4.02    8.79    0.75    4.02    0.00    0.00    0.00   54.02
15時50分29秒  all   26.07    0.00    4.76    9.52    1.25    3.76    0.00    0.00    0.00   54.64
15時50分30秒  all   37.03    0.00    3.78    7.05    0.50    3.02    0.00    0.00    0.00   48.61
15時50分31秒  all   34.91    0.00    4.99    7.98    0.75    3.24    0.00    0.00    0.00   48.13
15時50分32秒  all   36.71    0.00    4.81    7.85    1.27    4.81    0.00    0.00    0.00   44.56
15時50分33秒  all   34.42    0.00    4.52    8.04    1.26    4.27    0.00    0.00    0.00   47.49
15時50分34秒  all   32.08    0.00    4.76    9.27    0.75    3.76    0.00    0.00    0.00   49.37
15時50分35秒  all   34.92    0.00    4.27    7.54    0.25    3.77    0.00    0.00    0.00   49.25
15時50分36秒  all   33.33    0.00    4.01    9.52    1.00    3.76    0.00    0.00    0.00   48.37
15時50分37秒  all   27.75    0.00    5.75    9.00    0.75    3.75    0.00    0.00    0.00   53.00
15時50分38秒  all   34.69    0.00    3.83    7.91    0.51    2.81    0.00    0.00    0.00   50.26
15時50分39秒  all   33.00    0.00    4.75    9.50    1.00    2.25    0.00    0.00    0.00   49.50
15時50分40秒  all   28.24    0.00    4.58    9.16    0.76    3.56    0.00    0.00    0.00   53.69
15時50分41秒  all   28.75    0.00    5.34    9.41    1.27    4.07    0.00    0.00    0.00   51.15
15時50分42秒  all   33.50    0.00    6.09    8.63    1.27    4.82    0.00    0.00    0.00   45.69
15時50分43秒  all   32.34    0.00    4.48    8.96    1.00    3.98    0.00    0.00    0.00   49.25
15時50分44秒  all   32.24    0.00    4.28   10.08    0.50    3.78    0.00    0.00    0.00   49.12
15時50分45秒  all   34.25    0.00    4.00    8.00    0.75    3.75    0.00    0.00    0.00   49.25
15時50分46秒  all   30.56    0.00    5.81    8.84    1.52    4.29    0.00    0.00    0.00   48.99
15時50分47秒  all   37.22    0.00    5.82    8.10    1.27    4.05    0.00    0.00    0.00   43.54
15時50分48秒  all   36.75    0.00    5.25    7.00    0.50    2.50    0.00    0.00    0.00   48.00
15時50分49秒  all   39.25    0.00    4.25    5.25    0.75    2.75    0.00    0.00    0.00   47.75
15時50分50秒  all   33.75    0.00    6.50    7.50    0.50    2.25    0.00    0.00    0.00   49.50
15時50分51秒  all   37.09    0.00    5.26    6.02    1.00    2.01    0.00    0.00    0.00   48.62
15時50分52秒  all   37.44    0.00    4.77    6.03    0.25    2.76    0.00    0.00    0.00   48.74
15時50分53秒  all   35.43    0.00    6.28    7.29    1.01    3.77    0.00    0.00    0.00   46.23
15時50分54秒  all   30.15    0.00    5.03    9.30    1.26    4.02    0.00    0.00    0.00   50.25
15時50分55秒  all   36.80    0.00    6.35    7.61    1.78    4.82    0.00    0.00    0.00   42.64
15時50分56秒  all   31.98    0.00    5.33    8.88    0.76    4.31    0.00    0.00    0.00   48.73
15時50分57秒  all   27.64    0.00    5.03    9.30    1.51    4.27    0.00    0.00    0.00   52.26
15時50分58秒  all   36.71    0.00    4.56    6.33    0.51    2.28    0.00    0.00    0.00   49.62
15時50分59秒  all   37.03    0.00    3.78    7.05    0.76    2.02    0.00    0.00    0.00   49.37
15時51分00秒  all   29.15    0.00    5.78    7.79    0.75    4.52    0.00    0.00    0.00   52.01
15時51分01秒  all   30.15    0.00    4.77    9.30    0.75    4.27    0.00    0.00    0.00   50.75
15時51分02秒  all   36.18    0.00    4.27    7.29    1.01    4.02    0.00    0.00    0.00   47.24
15時51分03秒  all   35.18    0.00    3.77    7.54    0.75    4.02    0.00    0.00    0.00   48.74
15時51分04秒  all   34.59    0.00    4.01    7.77    1.00    4.01    0.00    0.00    0.00   48.62
15時51分05秒  all   35.77    0.00    4.28    7.05    1.01    4.03    0.00    0.00    0.00   47.86
15時51分06秒  all   33.50    0.00    4.03    7.81    0.76    4.03    0.00    0.00    0.00   49.87
15時51分07秒  all   34.17    0.00    5.53    7.04    0.75    4.02    0.00    0.00    0.00   48.49
15時51分08秒  all   37.78    0.00    3.53    6.30    0.76    2.77    0.00    0.00    0.00   48.87
15時51分09秒  all   38.60    0.00    4.76    5.76    1.00    3.26    0.00    0.00    0.00   46.62
15時51分10秒  all   35.52    0.00    5.54    7.30    1.26    4.03    0.00    0.00    0.00   46.35
15時51分11秒  all   34.59    0.00    3.76    8.52    0.75    4.01    0.00    0.00    0.00   48.37
15時51分12秒  all   35.11    0.00    4.07    8.65    0.51    3.82    0.00    0.00    0.00   47.84
15時51分13秒  all   32.67    0.00    4.24    8.73    1.00    4.24    0.00    0.00    0.00   49.13
15時51分14秒  all   35.25    0.00    4.00    7.50    0.50    3.75    0.00    0.00    0.00   49.00
15時51分15秒  all   33.08    0.00    4.80    7.83    0.76    4.04    0.00    0.00    0.00   49.49
