Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時50分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時50分57秒  all   17.79    0.00   18.05    0.00    0.75    0.75    0.00    0.00    0.00   62.66
18時50分58秒  all   11.14    0.00   20.76    0.00    0.00    0.25    0.00    0.00    0.00   67.85
18時50分59秒  all    9.52    0.00   15.54    0.00    0.75    0.75    0.00    0.00    0.00   73.43
18時51分00秒  all   10.08    0.00   18.89    0.00    0.25    0.25    0.00    0.00    0.00   70.53
18時51分01秒  all   13.85    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   64.23
18時51分02秒  all   10.08    0.00   22.42    0.00    0.50    0.25    0.00    0.00    0.00   66.75
18時51分03秒  all    9.80    0.00   21.61    0.00    0.50    0.75    0.00    0.00    0.00   67.34
18時51分04秒  all   10.80    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.34
18時51分05秒  all   10.72    0.00   20.95    0.00    0.50    0.75    0.00    0.00    0.00   67.08
18時51分06秒  all   11.42    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   67.26
18時51分07秒  all   10.47    0.00   21.45    0.00    0.50    0.75    0.00    0.00    0.00   66.83
18時51分08秒  all   10.13    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   67.59
18時51分09秒  all   11.31    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   66.58
18時51分10秒  all   10.47    0.00   21.95    0.00    0.75    0.75    0.00    0.00    0.00   66.08
18時51分11秒  all   11.42    0.00   20.81    0.00    0.00    0.25    0.00    0.00    0.00   67.51
18時51分12秒  all    9.45    0.00   17.16    0.00    1.00    0.75    0.00    0.00    0.00   71.64
18時51分13秒  all    8.84    0.00   17.68    0.00    0.00    0.25    0.00    0.00    0.00   73.23
18時51分14秒  all   10.05    0.00   21.86    0.00    0.75    0.75    0.00    0.00    0.00   66.58
18時51分15秒  all   10.33    0.00   21.41    0.25    0.25    0.25    0.00    0.00    0.00   67.51
18時51分16秒  all   10.53    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.17
18時51分17秒  all   10.53    0.00   22.06    0.00    0.50    0.25    0.00    0.00    0.00   66.67
18時51分18秒  all   10.80    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   66.83
18時51分19秒  all   16.75    0.00   22.84    0.00    0.51    0.25    0.00    0.00    0.00   59.64
18時51分20秒  all   10.72    0.00   21.20    0.00    0.25    0.75    0.00    0.00    0.00   67.08
18時51分21秒  all   11.34    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   67.00
18時51分22秒  all    9.34    0.00   22.22    0.00    0.25    0.51    0.00    0.00    0.00   67.68
18時51分23秒  all   10.30    0.00   21.61    0.00    0.75    0.50    0.00    0.00    0.00   66.83
18時51分24秒  all    7.27    0.00   14.54    0.00    0.00    0.50    0.00    0.00    0.00   77.69
18時51分25秒  all   11.39    0.00   21.29    0.00    0.74    0.50    0.00    0.00    0.00   66.09
18時51分26秒  all    9.60    0.00   22.22    0.00    0.25    0.51    0.00    0.00    0.00   67.42
18時51分27秒  all   10.83    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   67.51
18時51分28秒  all   10.25    0.00   22.25    0.00    0.50    0.75    0.00    0.00    0.00   66.25
18時51分29秒  all   10.58    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時51分30秒  all   10.25    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   67.00
18時51分31秒  all   11.68    0.00   20.05    0.00    0.25    0.25    0.00    0.00    0.00   67.77
18時51分32秒  all   10.03    0.00   20.30    0.00    0.75    0.75    0.00    0.00    0.00   68.17
18時51分33秒  all    5.03    0.00    7.79    0.00    0.25    0.00    0.00    0.00    0.00   86.93
18時51分34秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
18時51分35秒  all   11.14    0.00   20.76    0.00    0.51    0.25    0.00    0.00    0.00   67.34
18時51分36秒  all   11.59    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   67.51
18時51分37秒  all   10.47    0.00   21.20    0.00    0.75    0.50    0.00    0.00    0.00   67.08
18時51分38秒  all   11.14    0.00   21.01    0.00    0.25    0.51    0.00    0.00    0.00   67.09
18時51分39秒  all   11.28    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   66.67
18時51分40秒  all   10.55    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.59
18時51分41秒  all   10.78    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   66.92
18時51分42秒  all   10.28    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   67.17
18時51分43秒  all   11.34    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   66.75
18時51分44秒  all   11.00    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   67.00
18時51分45秒  all    9.62    0.00   18.23    0.00    0.00    0.51    0.00    0.00    0.00   71.65
18時51分46秒  all    4.51    0.00    6.77    0.00    0.50    0.00    0.00    0.00    0.00   88.22
18時51分47秒  all   11.11    0.00   20.20    0.00    0.51    0.76    0.00    0.00    0.00   67.42
18時51分48秒  all   11.03    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   66.92
18時51分49秒  all   10.78    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   66.92
18時51分50秒  all   10.80    0.00   21.36    0.00    0.00    0.25    0.00    0.00    0.00   67.59
18時51分51秒  all   11.31    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   66.83
18時51分52秒  all   11.31    0.00   21.11    0.00    0.25    0.50    0.00    0.00    0.00   66.83
18時51分53秒  all   10.55    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   66.83
18時51分54秒  all   11.06    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.83
18時51分55秒  all   10.47    0.00   21.95    0.00    0.50    0.50    0.00    0.00    0.00   66.58
18時51分56秒  all    7.58    0.00   12.63    0.00    0.51    0.25    0.00    0.00    0.00   79.04
18時51分57秒  all    7.05    0.00   11.59    0.00    0.00    0.25    0.00    0.00    0.00   81.11
18時51分58秒  all    9.50    0.00   18.75    0.00    0.75    0.75    0.00    0.00    0.00   70.25
18時51分59秒  all    8.63    0.00   19.80    0.00    0.25    0.25    0.00    0.00    0.00   71.07
18時52分00秒  all    8.75    0.00   20.00    0.00    0.50    0.75    0.00    0.00    0.00   70.00
18時52分01秒  all   11.34    0.00   19.90    0.00    0.50    0.25    0.00    0.00    0.00   68.01
18時52分02秒  all    8.86    0.00   19.49    0.00    0.51    0.51    0.00    0.00    0.00   70.63
18時52分03秒  all    9.05    0.00   19.60    0.00    0.50    0.25    0.00    0.00    0.00   70.60
18時52分04秒  all    9.82    0.00   19.14    0.00    0.25    0.25    0.00    0.00    0.00   70.53
18時52分05秒  all    8.73    0.00   19.95    0.00    0.75    0.75    0.00    0.00    0.00   69.83
18時52分06秒  all    9.07    0.00   19.65    0.00    0.25    0.25    0.00    0.00    0.00   70.78
18時52分07秒  all    9.52    0.00   19.05    0.00    0.75    0.50    0.00    0.00    0.00   70.18
18時52分08秒  all    5.78    0.00   11.56    0.00    0.00    0.50    0.00    0.00    0.00   82.16
18時52分09秒  all    4.02    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.69
18時52分10秒  all    1.51    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18時52分11秒  all    3.98    0.00    7.46    0.00    1.00    1.00    0.00    0.00    0.00   86.57
18時52分12秒  all    1.26    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   96.47
18時52分13秒  all    1.01    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   96.73
18時52分14秒  all    1.25    0.00    2.00    0.00    0.25    1.00    0.00    0.00    0.00   95.50
18時52分15秒  all    1.76    0.00    1.26    0.00    0.25    1.01    0.00    0.00    0.00   95.73
18時52分16秒  all    1.00    0.00    1.75    0.00    0.75    0.75    0.00    0.00    0.00   95.74
18時52分17秒  all    1.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   96.49
18時52分18秒  all    1.26    0.00    1.26    0.00    0.51    1.01    0.00    0.00    0.00   95.96
18時52分19秒  all    2.01    0.00    2.26    0.00    0.50    0.75    0.00    0.00    0.00   94.49
18時52分20秒  all    5.84    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   91.37
18時52分21秒  all    0.75    0.00    1.25    0.00    0.75    0.75    0.00    0.00    0.00   96.50
18時52分22秒  all    0.50    0.00    1.26    0.00    0.25    1.01    0.00    0.00    0.00   96.98
18時52分23秒  all    1.51    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   96.47
18時52分24秒  all    1.01    0.00    1.01    0.00    0.76    0.76    0.00    0.00    0.00   96.46
18時52分25秒  all    1.50    0.00    1.00    0.00    0.25    1.00    0.00    0.00    0.00   96.25
18時52分26秒  all    1.01    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   96.71
18時52分27秒  all    1.01    0.00    1.26    0.00    0.76    0.50    0.00    0.00    0.00   96.47
18時52分28秒  all    1.01    0.00    1.26    0.00    0.25    1.01    0.00    0.00    0.00   96.48
18時52分29秒  all    1.26    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   95.98
18時52分30秒  all    1.01    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   96.97
18時52分31秒  all    1.26    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   96.48
18時52分32秒  all    1.00    0.00    1.50    0.00    0.25    1.00    0.00    0.00    0.00   96.25
18時52分33秒  all    1.26    0.00    1.51    0.00    0.50    0.50    0.00    0.00    0.00   96.23
18時52分34秒  all    1.01    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   96.72
18時52分35秒  all    1.26    0.00    1.26    0.00    0.50    0.75    0.00    0.00    0.00   96.23
18時52分36秒  all    1.01    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   96.73
18時52分37秒  all    1.01    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.23
18時52分38秒  all    1.25    0.00    1.25    0.00    0.75    1.00    0.00    0.00    0.00   95.74
18時52分39秒  all    1.01    0.00    1.52    0.00    0.25    0.51    0.00    0.00    0.00   96.71
18時52分40秒  all    1.01    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.23
18時52分41秒  all    1.00    0.00    1.50    0.00    0.50    1.00    0.00    0.00    0.00   96.01
18時52分42秒  all    1.25    0.00    0.75    0.00    0.50    1.00    0.00    0.00    0.00   96.50
18時52分43秒  all    1.01    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   96.97
18時52分44秒  all    1.25    0.00    1.75    0.00    0.50    0.75    0.00    0.00    0.00   95.74
18時52分45秒  all    1.26    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.73
18時52分46秒  all    0.75    0.00    1.76    0.00    0.25    0.75    0.00    0.00    0.00   96.48
18時52分47秒  all    1.01    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   96.71
18時52分48秒  all    1.26    0.00    1.26    0.00    0.25    1.01    0.00    0.00    0.00   96.22
18時52分49秒  all    1.00    0.00    1.50    0.00    0.50    1.00    0.00    0.00    0.00   95.99
18時52分50秒  all    0.76    0.00    1.26    0.00    0.25    0.76    0.00    0.00    0.00   96.97
18時52分51秒  all    0.75    0.00    1.51    0.00    0.25    0.75    0.00    0.00    0.00   96.73
18時52分52秒  all    1.51    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.48
18時52分53秒  all    1.26    0.00    1.51    0.00    0.25    0.75    0.00    0.00    0.00   96.23
18時52分54秒  all    1.00    0.00    1.25    0.00    0.50    1.00    0.00    0.00    0.00   96.24
18時52分55秒  all    1.00    0.00    2.00    0.00    0.25    0.75    0.00    0.00    0.00   96.00
18時52分56秒  all    1.25    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   96.24
18時52分57秒  all    2.76    0.00    1.76    0.00    0.25    1.01    0.00    0.00    0.00   94.22
18時52分58秒  all    1.01    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   96.73
