Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時50分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時50分58秒  all    1.77    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   96.46
18時50分59秒  all    1.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.25
18時51分00秒  all    3.02    0.00    2.26    0.00    0.50    0.25    0.00    0.00    0.00   93.97
18時51分01秒  all    2.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.50
18時51分02秒  all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.73
18時51分03秒  all    2.24    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.27
18時51分04秒  all    1.49    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.77
18時51分05秒  all    2.01    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   96.99
18時51分06秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.73
18時51分07秒  all    1.76    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.24
18時51分08秒  all    1.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.76
18時51分09秒  all    1.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.73
18時51分10秒  all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.24
18時51分11秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
18時51分12秒  all    2.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.75
18時51分13秒  all    2.02    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   95.97
18時51分14秒  all    1.25    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.24
18時51分15秒  all    1.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.74
