Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時17分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時17分42秒  all    0.51    0.00    1.01    1.27    0.00    0.00    0.00    0.00    0.00   97.22
20時17分43秒  all    1.00    0.00    0.50    1.00    0.00    0.25    0.00    0.00    0.00   97.26
20時17分44秒  all    0.25    0.00    0.50    1.50    0.00    0.75    0.00    0.00    0.00   97.01
20時17分45秒  all    0.50    0.00    0.25    1.75    0.50    0.00    0.00    0.00    0.00   96.99
20時17分46秒  all    0.76    0.00    0.76    1.01    0.00    0.00    0.00    0.00    0.00   97.48
20時17分47秒  all    0.00    0.00    0.00    1.01    0.25    0.00    0.00    0.00    0.00   98.74
20時17分48秒  all    0.99    0.00    0.99    1.99    0.00    0.00    0.00    0.00    0.00   96.03
20時17分49秒  all    0.76    0.00    0.25    1.51    0.00    0.25    0.00    0.00    0.00   97.23
20時17分50秒  all    0.50    0.00    0.75    2.00    0.50    0.00    0.00    0.00    0.00   96.26
20時17分51秒  all    0.50    0.00    0.00    1.76    0.25    0.25    0.00    0.00    0.00   97.24
20時17分52秒  all    1.50    0.00    1.75    1.00    0.00    0.25    0.00    0.00    0.00   95.50
20時17分53秒  all    0.75    0.00    0.75    1.26    0.00    0.00    0.00    0.00    0.00   97.24
20時17分54秒  all    0.25    0.00    0.25    2.25    0.00    0.50    0.00    0.00    0.00   96.75
20時17分55秒  all    0.50    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   98.24
20時17分56秒  all    0.50    0.00    0.50    2.24    0.25    0.00    0.00    0.00    0.00   96.51
20時17分57秒  all    1.25    0.00    0.50    1.50    0.00    0.25    0.00    0.00    0.00   96.50
20時17分58秒  all    0.25    0.00    0.75    2.26    0.25    0.00    0.00    0.00    0.00   96.49
20時17分59秒  all    0.25    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00   98.99
20時18分00秒  all    1.00    0.00    0.50    1.00    0.00    0.00    0.00    0.00    0.00   97.50
20時18分01秒  all    1.25    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.99
20時18分02秒  all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
20時18分03秒  all    1.00    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.51
20時18分04秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
20時18分05秒  all    0.00    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   99.24
