Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時17分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時17分42秒  all    2.02    0.00    1.01    4.03    0.00    0.76    0.00    0.00    0.00   92.19
20時17分43秒  all    1.76    0.00    1.26    3.52    0.25    0.00    0.00    0.00    0.00   93.22
20時17分44秒  all    2.23    0.00    0.99    2.48    0.50    0.74    0.00    0.00    0.00   93.07
20時17分45秒  all    1.76    0.00    1.01    4.79    0.25    0.25    0.00    0.00    0.00   91.94
20時17分46秒  all    2.02    0.00    1.26    3.28    0.00    0.00    0.00    0.00    0.00   93.43
20時17分47秒  all    2.00    0.00    1.25    3.24    0.25    1.00    0.00    0.00    0.00   92.27
20時17分48秒  all    1.53    0.00    1.02    3.31    0.51    0.00    0.00    0.00    0.00   93.64
20時17分49秒  all    2.01    0.00    1.00    5.01    0.25    0.50    0.00    0.00    0.00   91.23
20時17分50秒  all    2.02    0.00    1.01    4.29    0.00    0.51    0.00    0.00    0.00   92.17
20時17分51秒  all    2.49    0.00    1.25    5.49    0.50    0.50    0.00    0.00    0.00   89.78
20時17分52秒  all    1.79    0.00    0.77    3.57    0.51    0.26    0.00    0.00    0.00   93.11
20時17分53秒  all    1.77    0.00    1.01    4.29    0.00    0.25    0.00    0.00    0.00   92.68
20時17分54秒  all    2.48    0.00    1.24    3.72    0.25    0.50    0.00    0.00    0.00   91.81
20時17分55秒  all    1.76    0.00    1.26    4.28    0.25    0.50    0.00    0.00    0.00   91.94
20時17分56秒  all    2.26    0.00    1.25    3.76    0.50    0.50    0.00    0.00    0.00   91.73
20時17分57秒  all    2.53    0.00    0.76    4.56    0.00    0.00    0.00    0.00    0.00   92.15
20時17分58秒  all    1.26    0.00    0.76    2.52    0.50    0.76    0.00    0.00    0.00   94.21
20時17分59秒  all    2.24    0.00    1.50    4.74    0.25    0.25    0.00    0.00    0.00   91.02
20時18分00秒  all    2.53    0.00    1.01    2.27    0.25    0.51    0.00    0.00    0.00   93.43
20時18分01秒  all    3.24    0.00    2.00    0.50    0.50    0.50    0.00    0.00    0.00   93.27
20時18分02秒  all    2.53    0.00    2.02    0.25    0.25    0.25    0.00    0.00    0.00   94.70
20時18分03秒  all    2.25    0.00    0.75    0.50    0.25    0.75    0.00    0.00    0.00   95.50
20時18分04秒  all    2.26    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   95.74
20時18分05秒  all    2.04    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   96.95
20時18分06秒  all    1.76    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   96.22
20時18分07秒  all    2.01    0.00    1.51    0.25    0.50    0.25    0.00    0.00    0.00   95.48
20時18分08秒  all    1.75    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.01
20時18分09秒  all    2.02    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   95.72
20時18分10秒  all    2.52    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   95.97
20時18分11秒  all    2.02    0.00    0.76    0.76    0.00    0.51    0.00    0.00    0.00   95.96
20時18分12秒  all    2.25    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.50
20時18分13秒  all    2.26    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   95.74
20時18分14秒  all    2.00    0.00    1.25    0.75    0.25    0.75    0.00    0.00    0.00   95.00
20時18分15秒  all    2.77    0.00    1.76    0.25    0.25    0.25    0.00    0.00    0.00   94.71
20時18分16秒  all    2.26    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.24
20時18分17秒  all    2.51    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   95.74
20時18分18秒  all    1.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.96
20時18分19秒  all    1.75    0.00    1.25    0.50    0.50    0.50    0.00    0.00    0.00   95.49
20時18分20秒  all    2.51    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   95.23
20時18分21秒  all    2.01    0.00    0.75    0.50    0.75    0.50    0.00    0.00    0.00   95.48
20時18分22秒  all    2.01    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   95.73
20時18分23秒  all    2.27    0.00    0.76    0.50    0.00    0.25    0.00    0.00    0.00   96.22
20時18分24秒  all    1.76    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.23
20時18分25秒  all    2.02    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.22
20時18分26秒  all    2.51    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.24
