Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時17分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時17分42秒  all   17.22    0.00   17.72    0.00    0.00    0.25    0.00    0.00    0.00   64.81
20時17分43秒  all   10.70    0.00   19.90    0.00    1.00    0.75    0.00    0.00    0.00   67.66
20時17分44秒  all    9.69    0.00   20.92    0.00    0.00    0.26    0.00    0.00    0.00   69.13
20時17分45秒  all    7.79    0.00   12.81    0.00    0.50    0.75    0.00    0.00    0.00   78.14
20時17分46秒  all   10.00    0.00   21.00    0.25    0.50    0.25    0.00    0.00    0.00   68.00
20時17分47秒  all   10.00    0.00   20.75    0.25    0.25    0.75    0.00    0.00    0.00   68.00
20時17分48秒  all   10.55    0.00   20.35    0.00    0.75    0.25    0.00    0.00    0.00   68.09
20時17分49秒  all   10.03    0.00   21.30    0.00    0.00    0.75    0.00    0.00    0.00   67.92
20時17分50秒  all   10.05    0.00   20.60    0.00    1.01    0.25    0.00    0.00    0.00   68.09
20時17分51秒  all    9.55    0.00   20.85    0.00    0.00    0.50    0.00    0.00    0.00   69.10
20時17分52秒  all    8.29    0.00   15.58    0.50    0.50    0.25    0.00    0.00    0.00   74.87
20時17分53秒  all    8.82    0.00   17.63    0.00    0.50    0.50    0.00    0.00    0.00   72.54
20時17分54秒  all   10.25    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   67.75
20時17分55秒  all   10.55    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   67.84
20時17分56秒  all   10.53    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.92
20時17分57秒  all   10.25    0.00   20.75    0.00    0.50    0.25    0.00    0.00    0.00   68.25
20時17分58秒  all   10.08    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   68.01
20時17分59秒  all    9.60    0.00   20.96    0.00    0.76    0.51    0.00    0.00    0.00   68.18
20時18分00秒  all   10.75    0.00   20.75    0.00    0.00    0.50    0.00    0.00    0.00   68.00
20時18分01秒  all    9.02    0.00   21.05    0.00    0.75    0.25    0.00    0.00    0.00   68.92
20時18分02秒  all    9.75    0.00   14.00    0.00    0.25    0.50    0.00    0.00    0.00   75.50
20時18分03秒  all   10.50    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   67.00
20時18分04秒  all   10.38    0.00   20.51    0.00    0.25    0.51    0.00    0.00    0.00   68.35
20時18分05秒  all   10.03    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   67.67
20時18分06秒  all   10.83    0.00   20.15    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時18分07秒  all   11.25    0.00   19.50    0.00    0.75    0.75    0.00    0.00    0.00   67.75
20時18分08秒  all   10.58    0.00   20.65    0.25    0.25    0.25    0.00    0.00    0.00   68.01
20時18分09秒  all    9.98    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   67.58
20時18分10秒  all   10.33    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   68.01
20時18分11秒  all   10.92    0.00   20.10    0.00    0.74    0.99    0.00    0.00    0.00   67.25
20時18分12秒  all    9.72    0.00   21.23    0.00    0.26    0.00    0.00    0.00    0.00   68.80
20時18分13秒  all   10.47    0.00   20.45    0.00    0.50    1.00    0.00    0.00    0.00   67.58
20時18分14秒  all   10.35    0.00   20.71    0.00    0.25    0.00    0.00    0.00    0.00   68.69
20時18分15秒  all    4.51    0.00    7.52    0.00    0.25    0.75    0.00    0.00    0.00   86.97
20時18分16秒  all    9.55    0.00   20.10    0.00    0.75    0.25    0.00    0.00    0.00   69.35
20時18分17秒  all   10.50    0.00   21.25    0.00    0.25    0.00    0.00    0.00    0.00   68.00
