Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時47分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時47分18秒  all    2.53    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   95.71
13時47分19秒  all    2.76    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.73
13時47分20秒  all    2.53    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   95.96
13時47分21秒  all    2.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   95.50
13時47分22秒  all    2.29    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   96.95
13時47分23秒  all    2.48    0.00    1.49    0.00    0.50    0.50    0.00    0.00    0.00   95.05
13時47分24秒  all    2.53    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.46
13時47分25秒  all    2.53    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.96
13時47分26秒  all    2.75    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.25
13時47分27秒  all    1.77    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   96.96
13時47分28秒  all    3.52    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   94.97
13時47分29秒  all    2.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.24
13時47分30秒  all    2.28    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   96.71
13時47分31秒  all    3.02    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.21
13時47分32秒  all    2.51    0.00    1.01    0.00    0.75    0.00    0.00    0.00    0.00   95.73
13時47分33秒  all    4.01    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   93.48
13時47分34秒  all    3.27    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   94.46
13時47分35秒  all    2.28    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.46
13時47分36秒  all    2.27    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.97
13時47分37秒  all    2.26    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.99
