Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時47分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時47分18秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
13時47分19秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
13時47分20秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
13時47分21秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
13時47分22秒  all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
13時47分23秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
13時47分24秒  all    0.74    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.27
13時47分25秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
13時47分26秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
13時47分27秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
13時47分28秒  all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.51
13時47分29秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
13時47分30秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.51
13時47分31秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13時47分32秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
13時47分33秒  all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
13時47分34秒  all    1.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.25
13時47分35秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
13時47分36秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
13時47分37秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
13時47分38秒  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
13時47分39秒  all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.26
13時47分40秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
13時47分41秒  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
13時47分42秒  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.76
13時47分43秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
13時47分44秒  all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
13時47分45秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.51
13時47分46秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13時47分47秒  all    1.50    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   96.24
13時47分48秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
13時47分49秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
13時47分50秒  all    0.25    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   99.00
