Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時58分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時58分29秒  all   17.63    0.00   17.88    0.00    0.50    0.76    0.00    0.00    0.00   63.22
18時58分30秒  all   10.75    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   66.50
18時58分31秒  all    8.84    0.00   13.64    0.00    0.25    0.25    0.00    0.00    0.00   77.02
18時58分32秒  all   10.72    0.00   20.20    0.00    0.75    0.50    0.00    0.00    0.00   67.83
18時58分33秒  all   10.30    0.00   22.11    0.00    0.25    0.50    0.00    0.00    0.00   66.83
18時58分34秒  all   11.06    0.00   20.35    0.00    0.75    0.75    0.00    0.00    0.00   67.09
18時58分35秒  all   11.31    0.00   20.60    0.00    0.25    0.50    0.00    0.00    0.00   67.34
18時58分36秒  all   10.53    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   66.67
18時58分37秒  all   11.36    0.00   20.96    0.00    0.00    0.51    0.00    0.00    0.00   67.17
18時58分38秒  all   10.72    0.00   21.20    0.00    1.00    0.50    0.00    0.00    0.00   66.58
18時58分39秒  all   11.39    0.00   20.76    0.00    0.00    0.51    0.00    0.00    0.00   67.34
18時58分40秒  all   11.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   67.25
18時58分41秒  all   10.78    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   67.17
18時58分42秒  all   11.36    0.00   19.95    0.00    0.25    0.76    0.00    0.00    0.00   67.68
18時58分43秒  all   11.31    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   66.83
18時58分44秒  all    7.46    0.00   13.93    0.00    0.25    0.75    0.00    0.00    0.00   77.61
18時58分45秒  all   10.58    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   67.76
18時58分46秒  all   10.83    0.00   21.41    0.00    0.25    0.76    0.00    0.00    0.00   66.75
18時58分47秒  all   10.58    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.51
