Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時38分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時38分44秒  all    4.85    0.00    5.10    0.00    1.02    3.83    0.00    0.00    0.00   85.20
09時38分45秒  all    3.54    0.00    5.30    0.00    1.26    2.78    0.00    0.00    0.00   87.12
09時38分46秒  all    3.54    0.00    4.56    0.00    1.01    2.78    0.00    0.00    0.00   88.10
09時38分47秒  all    5.61    0.00    5.61    0.00    0.77    3.06    0.00    0.00    0.00   84.95
09時38分48秒  all    4.29    0.00    4.29    0.00    1.52    3.03    0.00    0.00    0.00   86.87
09時38分49秒  all    3.55    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   89.59
09時38分50秒  all    3.54    0.00    4.05    0.00    1.27    3.04    0.00    0.00    0.00   88.10
09時38分51秒  all    3.84    0.00    4.60    0.00    0.77    3.07    0.00    0.00    0.00   87.72
09時38分52秒  all    4.30    0.00    4.56    0.00    1.01    2.78    0.00    0.00    0.00   87.34
09時38分53秒  all    4.80    0.00    4.55    0.00    1.26    2.78    0.00    0.00    0.00   86.62
09時38分54秒  all    4.53    0.00    5.04    0.00    1.26    3.02    0.00    0.00    0.00   86.15
09時38分55秒  all    3.58    0.00    4.09    0.00    1.02    2.81    0.00    0.00    0.00   88.49
09時38分56秒  all    3.81    0.00    3.30    0.00    1.02    2.54    0.00    0.00    0.00   89.34
09時38分57秒  all    3.55    0.00    5.08    0.00    1.27    3.05    0.00    0.00    0.00   87.06
09時38分58秒  all    4.79    0.00    6.55    0.00    1.01    3.02    0.00    0.00    0.00   84.63
09時38分59秒  all    3.56    0.00    3.31    0.00    1.02    2.54    0.00    0.00    0.00   89.57
09時39分00秒  all    4.07    0.00    4.33    0.00    1.02    2.80    0.00    0.00    0.00   87.79
09時39分01秒  all    5.84    0.00    5.33    0.00    1.02    2.79    0.00    0.00    0.00   85.03
09時39分02秒  all    4.35    0.00    4.35    0.00    1.02    3.07    0.00    0.00    0.00   87.21
09時39分03秒  all    3.49    0.00    4.24    0.00    1.25    2.99    0.00    0.00    0.00   88.03
09時39分04秒  all    4.60    0.00    5.88    0.00    1.02    2.56    0.00    0.00    0.00   85.93
09時39分05秒  all    3.58    0.00    3.84    0.00    1.28    3.07    0.00    0.00    0.00   88.24
09時39分06秒  all    3.30    0.00    4.31    0.00    0.76    2.54    0.00    0.00    0.00   89.09
09時39分07秒  all    3.82    0.00    3.82    0.00    1.27    2.29    0.00    0.00    0.00   88.80
09時39分08秒  all    4.05    0.00    4.81    0.00    1.27    3.29    0.00    0.00    0.00   86.58
09時39分09秒  all    3.05    0.00    3.82    0.00    1.02    2.29    0.00    0.00    0.00   89.82
09時39分10秒  all    4.53    0.00    5.04    0.00    1.01    2.52    0.00    0.00    0.00   86.90
09時39分11秒  all    3.81    0.00    3.81    0.00    0.76    2.79    0.00    0.00    0.00   88.83
09時39分12秒  all    4.58    0.00    4.83    0.00    1.02    2.80    0.00    0.00    0.00   86.77
09時39分13秒  all    2.53    0.00    3.54    0.00    1.26    2.53    0.00    0.00    0.00   90.15
09時39分14秒  all    3.55    0.00    4.31    0.00    1.02    3.05    0.00    0.00    0.00   88.07
09時39分15秒  all    5.09    0.00    5.34    0.00    0.76    2.54    0.00    0.00    0.00   86.26
09時39分16秒  all    4.58    0.00    4.83    0.00    1.02    3.05    0.00    0.00    0.00   86.51
09時39分17秒  all    3.04    0.00    3.80    0.00    1.27    2.53    0.00    0.00    0.00   89.37
09時39分18秒  all    4.57    0.00    4.82    0.00    1.27    3.05    0.00    0.00    0.00   86.29
09時39分19秒  all    4.26    0.00    5.01    0.00    1.00    3.01    0.00    0.00    0.00   86.72
09時39分20秒  all    8.29    0.00    5.03    0.00    1.01    2.26    0.00    0.00    0.00   83.42
09時39分21秒  all    4.56    0.00    6.33    0.00    1.27    2.78    0.00    0.00    0.00   85.06
09時39分22秒  all    4.34    0.00    4.85    0.00    1.28    3.06    0.00    0.00    0.00   86.48
09時39分23秒  all    3.81    0.00    4.31    0.00    0.51    2.54    0.00    0.00    0.00   88.83
09時39分24秒  all    3.32    0.00    3.83    0.00    1.02    2.81    0.00    0.00    0.00   89.03
09時39分25秒  all    3.81    0.00    4.31    0.00    1.27    3.05    0.00    0.00    0.00   87.56
09時39分26秒  all    4.30    0.00    4.05    0.00    1.01    3.29    0.00    0.00    0.00   87.34
09時39分27秒  all    5.05    0.00    6.06    0.00    1.01    2.27    0.00    0.00    0.00   85.61
09時39分28秒  all    4.04    0.00    5.05    0.00    1.26    3.54    0.00    0.00    0.00   86.11
09時39分29秒  all    4.77    0.00    4.52    0.00    1.26    2.76    0.00    0.00    0.00   86.68
09時39分30秒  all    3.27    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.17
09時39分31秒  all    3.81    0.00    4.31    0.00    1.02    3.05    0.00    0.00    0.00   87.82
09時39分32秒  all    4.59    0.00    5.10    0.00    1.28    3.32    0.00    0.00    0.00   85.71
09時39分33秒  all    4.37    0.00    4.37    0.00    1.29    2.83    0.00    0.00    0.00   87.15
09時39分34秒  all    2.28    0.00    3.55    0.00    0.25    2.03    0.00    0.00    0.00   91.88
09時39分35秒  all    3.31    0.00    5.09    0.00    1.27    2.54    0.00    0.00    0.00   87.79
09時39分36秒  all    4.28    0.00    4.28    0.00    1.51    3.53    0.00    0.00    0.00   86.40
09時39分37秒  all    3.79    0.00    4.55    0.00    1.01    2.78    0.00    0.00    0.00   87.88
09時39分38秒  all    5.30    0.00    5.56    0.00    1.01    2.27    0.00    0.00    0.00   85.86
09時39分39秒  all    4.35    0.00    4.86    0.00    1.02    3.07    0.00    0.00    0.00   86.70
09時39分40秒  all    3.57    0.00    4.34    0.00    1.28    3.32    0.00    0.00    0.00   87.50
09時39分41秒  all    3.31    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.08
09時39分42秒  all    3.82    0.00    5.34    0.00    1.27    3.31    0.00    0.00    0.00   86.26
09時39分43秒  all    4.08    0.00    4.85    0.00    1.53    3.06    0.00    0.00    0.00   86.48
09時39分44秒  all    5.84    0.00    5.08    0.00    1.02    2.79    0.00    0.00    0.00   85.28
09時39分45秒  all    3.80    0.00    4.81    0.00    1.01    2.78    0.00    0.00    0.00   87.59
09時39分46秒  all    3.55    0.00    5.08    0.00    1.27    3.55    0.00    0.00    0.00   86.55
09時39分47秒  all    3.59    0.00    4.36    0.00    1.03    3.08    0.00    0.00    0.00   87.95
09時39分48秒  all    4.04    0.00    4.04    0.00    1.26    2.53    0.00    0.00    0.00   88.13
09時39分49秒  all    4.08    0.00    4.08    0.00    0.77    2.81    0.00    0.00    0.00   88.27
09時39分50秒  all    4.58    0.00    5.85    0.00    1.27    3.05    0.00    0.00    0.00   85.24
09時39分51秒  all    4.31    0.00    3.81    0.00    1.27    3.30    0.00    0.00    0.00   87.31
09時39分52秒  all    2.81    0.00    4.34    0.00    1.28    2.55    0.00    0.00    0.00   89.03
09時39分53秒  all    4.06    0.00    5.58    0.00    1.27    3.30    0.00    0.00    0.00   85.79
09時39分54秒  all    4.60    0.00    4.35    0.00    1.02    2.81    0.00    0.00    0.00   87.21
09時39分55秒  all    4.07    0.00    4.58    0.00    1.02    2.80    0.00    0.00    0.00   87.53
09時39分56秒  all    5.09    0.00    4.83    0.00    1.27    3.31    0.00    0.00    0.00   85.50
09時39分57秒  all    4.57    0.00    6.09    0.00    1.27    3.05    0.00    0.00    0.00   85.03
09時39分58秒  all    4.08    0.00    4.85    0.00    1.53    3.32    0.00    0.00    0.00   86.22
09時39分59秒  all    3.28    0.00    3.79    0.00    0.76    2.78    0.00    0.00    0.00   89.39
09時40分00秒  all    3.32    0.00    4.59    0.00    1.02    3.06    0.00    0.00    0.00   88.01
09時40分01秒  all    8.38    0.00    6.60    0.00    1.78    3.05    0.00    0.00    0.00   80.20
09時40分02秒  all    3.31    0.00    4.58    0.00    0.51    2.54    0.00    0.00    0.00   89.06
09時40分03秒  all    4.30    0.00    4.30    0.00    1.52    3.04    0.00    0.00    0.00   86.84
09時40分04秒  all    3.54    0.00    4.55    0.00    1.01    2.78    0.00    0.00    0.00   88.13
09時40分05秒  all    3.86    0.00    4.37    0.00    1.29    3.08    0.00    0.00    0.00   87.40
09時40分06秒  all    3.78    0.00    4.03    0.00    1.26    2.77    0.00    0.00    0.00   88.16
09時40分07秒  all    5.63    0.00    6.14    0.00    1.02    3.07    0.00    0.00    0.00   84.14
09時40分08秒  all    4.63    0.00    4.11    0.00    1.03    3.60    0.00    0.00    0.00   86.63
09時40分09秒  all    3.06    0.00    3.06    0.00    1.28    2.04    0.00    0.00    0.00   90.56
09時40分10秒  all    4.06    0.00    4.57    0.00    1.02    3.05    0.00    0.00    0.00   87.31
09時40分11秒  all    3.56    0.00    4.33    0.00    1.02    3.31    0.00    0.00    0.00   87.79
09時40分12秒  all    4.12    0.00    3.87    0.00    1.03    2.84    0.00    0.00    0.00   88.14
09時40分13秒  all    4.04    0.00    5.56    0.00    1.26    2.27    0.00    0.00    0.00   86.87
09時40分14秒  all    3.79    0.00    4.80    0.00    1.26    3.28    0.00    0.00    0.00   86.87
09時40分15秒  all    3.83    0.00    4.59    0.00    1.28    3.06    0.00    0.00    0.00   87.24
09時40分16秒  all    2.80    0.00    3.82    0.00    1.02    2.29    0.00    0.00    0.00   90.08
09時40分17秒  all    3.60    0.00    4.37    0.00    1.03    2.83    0.00    0.00    0.00   88.17
09時40分18秒  all    5.79    0.00    6.05    0.00    1.26    3.27    0.00    0.00    0.00   83.63
09時40分19秒  all    9.62    0.00    7.34    0.00    1.01    2.78    0.00    0.00    0.00   79.24
09時40分20秒  all    2.80    0.00    3.05    0.00    0.76    2.54    0.00    0.00    0.00   90.84
09時40分21秒  all    4.57    0.00    4.06    0.00    1.02    3.05    0.00    0.00    0.00   87.31
09時40分22秒  all    3.59    0.00    3.85    0.00    1.28    3.08    0.00    0.00    0.00   88.21
09時40分23秒  all    2.80    0.00    3.31    0.00    0.76    2.54    0.00    0.00    0.00   90.59
09時40分24秒  all    4.39    0.00    4.91    0.00    1.29    2.58    0.00    0.00    0.00   86.82
09時40分25秒  all    3.82    0.00    4.58    0.00    1.02    3.05    0.00    0.00    0.00   87.53
09時40分26秒  all    3.59    0.00    3.85    0.00    1.28    2.56    0.00    0.00    0.00   88.72
09時40分27秒  all    3.57    0.00    3.32    0.00    1.02    3.32    0.00    0.00    0.00   88.78
09時40分28秒  all    3.33    0.00    4.36    0.00    1.28    2.82    0.00    0.00    0.00   88.21
09時40分29秒  all    3.85    0.00    3.85    0.00    1.03    3.08    0.00    0.00    0.00   88.21
09時40分30秒  all    3.54    0.00    4.56    0.00    1.01    1.77    0.00    0.00    0.00   89.11
09時40分31秒  all    3.31    0.00    5.09    0.00    1.02    3.05    0.00    0.00    0.00   87.53
09時40分32秒  all    4.53    0.00    5.29    0.00    1.01    3.53    0.00    0.00    0.00   85.64
09時40分33秒  all    3.08    0.00    2.82    0.00    1.28    2.05    0.00    0.00    0.00   90.77
09時40分34秒  all    2.81    0.00    3.84    0.00    0.77    2.56    0.00    0.00    0.00   90.03
09時40分35秒  all    4.28    0.00    6.05    0.00    1.26    3.27    0.00    0.00    0.00   85.14
09時40分36秒  all    4.57    0.00    4.57    0.00    1.27    2.79    0.00    0.00    0.00   86.80
09時40分37秒  all    2.54    0.00    3.82    0.00    0.76    2.54    0.00    0.00    0.00   90.33
09時40分38秒  all    4.34    0.00    5.10    0.00    1.02    3.06    0.00    0.00    0.00   86.48
09時40分39秒  all    3.80    0.00    4.56    0.00    1.01    2.78    0.00    0.00    0.00   87.85
