Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

18時33分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時33分28秒  all   68.77    0.00   14.86    5.54    1.26    3.78    0.00    0.00    0.00    5.79
18時33分29秒  all   71.68    0.00   11.78    6.27    1.25    3.51    0.00    0.00    0.00    5.51
18時33分30秒  all   72.01    0.00   10.43    6.11    1.02    3.05    0.00    0.00    0.00    7.38
18時33分31秒  all   71.11    0.00   12.06    6.03    1.26    3.27    0.00    0.00    0.00    6.28
18時33分32秒  all   72.22    0.00   12.88    4.29    1.26    3.28    0.00    0.00    0.00    6.06
18時33分33秒  all   69.60    0.00   13.82    4.77    1.01    2.76    0.00    0.00    0.00    8.04
18時33分34秒  all   75.44    0.00   10.89    3.29    1.27    3.04    0.00    0.00    0.00    6.08
18時33分35秒  all   72.86    0.00   11.81    4.27    1.26    3.02    0.00    0.00    0.00    6.78
18時33分36秒  all   72.80    0.00   11.34    4.79    1.26    3.27    0.00    0.00    0.00    6.55
18時33分37秒  all   76.26    0.00    9.60    3.79    1.01    3.28    0.00    0.00    0.00    6.06
18時33分38秒  all   73.23    0.00   10.61    3.79    1.26    3.03    0.00    0.00    0.00    8.08
18時33分39秒  all   70.45    0.00   11.11    5.56    1.01    3.03    0.00    0.00    0.00    8.84
18時33分40秒  all   71.21    0.00   11.87    4.29    1.26    3.03    0.00    0.00    0.00    8.33
18時33分41秒  all   72.11    0.00   11.81    4.52    1.01    3.27    0.00    0.00    0.00    7.29
18時33分42秒  all   72.61    0.00   10.55    4.02    1.26    3.27    0.00    0.00    0.00    8.29
18時33分43秒  all   73.80    0.00   10.83    3.02    1.01    3.27    0.00    0.00    0.00    8.06
18時33分44秒  all   74.56    0.00   10.08    3.78    1.26    2.77    0.00    0.00    0.00    7.56
18時33分45秒  all   69.35    0.00   12.31    4.52    1.26    3.27    0.00    0.00    0.00    9.30
18時33分46秒  all   72.54    0.00   11.34    5.29    1.01    3.02    0.00    0.00    0.00    6.80
18時33分47秒  all   72.54    0.00    9.82    4.53    1.26    2.77    0.00    0.00    0.00    9.07
18時33分48秒  all   72.54    0.00   10.58    3.53    1.01    3.27    0.00    0.00    0.00    9.07
18時33分49秒  all   73.25    0.00   12.00    3.00    1.25    3.25    0.00    0.00    0.00    7.25
18時33分50秒  all   73.80    0.00    9.82    3.27    1.01    2.77    0.00    0.00    0.00    9.32
18時33分51秒  all   71.89    0.00   10.95    4.23    1.24    3.48    0.00    0.00    0.00    8.21
18時33分52秒  all   71.18    0.00    9.77    4.51    1.00    3.01    0.00    0.00    0.00   10.53
18時33分53秒  all   75.13    0.00    9.14    3.30    1.02    2.79    0.00    0.00    0.00    8.63
18時33分54秒  all   72.66    0.00    9.87    3.54    1.27    3.29    0.00    0.00    0.00    9.37
18時33分55秒  all   72.07    0.00   10.97    3.99    1.00    2.99    0.00    0.00    0.00    8.98
18時33分56秒  all   74.62    0.00    9.64    3.55    1.27    2.79    0.00    0.00    0.00    8.12
18時33分57秒  all   74.38    0.00    9.95    3.23    0.75    3.23    0.00    0.00    0.00    8.46
18時33分58秒  all   72.80    0.00   11.59    3.27    1.26    3.27    0.00    0.00    0.00    7.81
18時33分59秒  all   72.91    0.00   10.89    3.54    1.27    3.29    0.00    0.00    0.00    8.10
18時34分00秒  all   70.78    0.00   11.34    4.28    1.26    3.27    0.00    0.00    0.00    9.07
18時34分01秒  all   72.41    0.00   10.89    4.30    1.01    3.29    0.00    0.00    0.00    8.10
18時34分02秒  all   75.06    0.00   10.58    2.52    1.26    2.52    0.00    0.00    0.00    8.06
18時34分03秒  all   78.03    0.00   10.61    1.77    0.76    3.03    0.00    0.00    0.00    5.81
18時34分04秒  all   75.37    0.00   11.19    2.49    1.24    3.23    0.00    0.00    0.00    6.47
18時34分05秒  all   74.87    0.00   11.17    2.79    1.02    2.79    0.00    0.00    0.00    7.36
18時34分06秒  all   71.36    0.00   11.56    3.52    1.26    3.27    0.00    0.00    0.00    9.05
18時34分07秒  all   76.79    0.00   10.46    2.30    1.02    2.81    0.00    0.00    0.00    6.63
18時34分08秒  all   72.61    0.00   12.56    2.76    1.26    3.52    0.00    0.00    0.00    7.29
18時34分09秒  all   74.18    0.00    9.87    2.78    1.01    3.04    0.00    0.00    0.00    9.11
18時34分10秒  all   71.11    0.00   11.06    3.77    1.26    3.27    0.00    0.00    0.00    9.55
18時34分11秒  all   72.57    0.00   11.97    3.74    1.25    3.24    0.00    0.00    0.00    7.23
18時34分12秒  all   73.74    0.00    9.34    4.29    1.01    3.03    0.00    0.00    0.00    8.59
18時34分13秒  all   72.64    0.00   11.69    3.48    1.49    3.23    0.00    0.00    0.00    7.46
18時34分14秒  all   73.35    0.00   10.41    3.05    1.02    3.05    0.00    0.00    0.00    9.14
18時34分15秒  all   73.55    0.00   10.83    3.78    1.26    3.27    0.00    0.00    0.00    7.30
18時34分16秒  all   74.81    0.00    9.82    3.02    1.01    2.77    0.00    0.00    0.00    8.56
18時34分17秒  all   74.31    0.00   10.58    3.02    1.26    3.27    0.00    0.00    0.00    7.56
18時34分18秒  all   71.79    0.00   10.33    4.28    1.01    3.02    0.00    0.00    0.00    9.57
18時34分19秒  all   74.56    0.00    9.98    3.24    1.25    3.49    0.00    0.00    0.00    7.48
18時34分20秒  all   71.10    0.00   11.00    4.35    0.77    3.07    0.00    0.00    0.00    9.72
18時34分21秒  all   72.57    0.00   10.97    3.74    1.25    2.99    0.00    0.00    0.00    8.48
18時34分22秒  all   75.00    0.00   10.61    2.78    1.01    2.78    0.00    0.00    0.00    7.83
18時34分23秒  all   74.31    0.00   10.58    2.27    1.01    3.27    0.00    0.00    0.00    8.56
18時34分24秒  all   73.55    0.00   10.83    3.78    1.26    3.53    0.00    0.00    0.00    7.05
18時34分25秒  all   70.68    0.00   10.03    5.01    1.25    3.01    0.00    0.00    0.00   10.03
18時34分26秒  all   73.93    0.00    9.52    3.51    1.00    3.01    0.00    0.00    0.00    9.02
18時34分27秒  all   73.28    0.00   11.70    4.07    1.02    3.05    0.00    0.00    0.00    6.87
18時34分28秒  all   72.08    0.00   10.66    3.05    1.02    3.30    0.00    0.00    0.00    9.90
18時34分29秒  all   73.03    0.00   10.69    3.05    1.02    3.31    0.00    0.00    0.00    8.91
18時34分30秒  all   72.64    0.00   11.44    3.48    1.24    3.23    0.00    0.00    0.00    7.96
18時34分31秒  all   76.01    0.00    9.60    3.79    0.76    3.03    0.00    0.00    0.00    6.82
18時34分32秒  all   74.81    0.00   10.08    2.52    1.26    2.77    0.00    0.00    0.00    8.56
