Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

16時18分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時18分27秒  all   31.31    0.00    5.56   11.36    1.01    4.55    0.00    0.00    0.00   46.21
16時18分28秒  all   34.42    0.00    7.04   10.05    1.01    4.02    0.00    0.00    0.00   43.47
16時18分29秒  all   30.98    0.00    6.05   12.34    1.26    5.54    0.00    0.00    0.00   43.83
16時18分30秒  all   27.92    0.00    6.09   12.69    1.02    4.82    0.00    0.00    0.00   47.46
16時18分31秒  all   31.57    0.00    5.81   13.13    1.77    5.05    0.00    0.00    0.00   42.68
16時18分32秒  all   29.87    0.00    4.81   11.39    0.76    4.81    0.00    0.00    0.00   48.35
16時18分33秒  all   22.36    0.00    4.27   12.31    1.01    4.27    0.00    0.00    0.00   55.78
16時18分34秒  all   22.08    0.00    4.57    9.90    1.02    4.31    0.00    0.00    0.00   58.12
16時18分35秒  all   31.50    0.00    5.50   10.50    1.00    4.00    0.00    0.00    0.00   47.50
16時18分36秒  all   37.12    0.00    6.06    9.09    1.52    3.54    0.00    0.00    0.00   42.68
16時18分37秒  all   37.37    0.00    4.55    9.09    0.76    3.54    0.00    0.00    0.00   44.70
16時18分38秒  all   36.20    0.00    5.82    9.87    0.51    3.80    0.00    0.00    0.00   43.80
16時18分39秒  all   34.84    0.00    5.01    9.02    0.75    4.01    0.00    0.00    0.00   46.37
16時18分40秒  all   36.00    0.00    5.00    9.50    0.75    3.00    0.00    0.00    0.00   45.75
16時18分41秒  all   35.77    0.00    5.79    9.07    1.26    4.28    0.00    0.00    0.00   43.83
16時18分42秒  all   34.43    0.00    5.06    9.11    0.25    2.78    0.00    0.00    0.00   48.35
16時18分43秒  all   44.08    0.00    5.04    7.81    0.76    3.27    0.00    0.00    0.00   39.04
16時18分44秒  all   33.83    0.00    5.76    9.52    1.00    3.26    0.00    0.00    0.00   46.62
16時18分45秒  all   34.10    0.00    4.83    9.67    0.76    3.31    0.00    0.00    0.00   47.33
16時18分46秒  all   34.25    0.00    5.00    8.75    1.00    3.25    0.00    0.00    0.00   47.75
16時18分47秒  all   27.27    0.00    5.05   13.38    0.25    4.55    0.00    0.00    0.00   49.49
16時18分48秒  all   27.96    0.00    5.04   11.84    1.51    5.04    0.00    0.00    0.00   48.61
16時18分49秒  all   27.82    0.00    4.76   14.29    0.75    4.51    0.00    0.00    0.00   47.87
16時18分50秒  all   26.25    0.00    3.75   13.75    0.75    5.25    0.00    0.00    0.00   50.25
16時18分51秒  all   20.81    0.00    4.82    9.64    0.76    3.81    0.00    0.00    0.00   60.15
16時18分52秒  all   32.41    0.00    4.77    9.80    1.26    4.27    0.00    0.00    0.00   47.49
16時18分53秒  all   31.17    0.00    4.74   10.72    0.75    3.74    0.00    0.00    0.00   48.88
16時18分54秒  all   24.81    0.00    4.86   14.07    0.77    4.86    0.00    0.00    0.00   50.64
16時18分55秒  all   28.82    0.00    4.51   13.78    1.00    5.01    0.00    0.00    0.00   46.87
16時18分56秒  all   28.46    0.00    5.29   12.59    1.01    4.28    0.00    0.00    0.00   48.36
16時18分57秒  all   25.82    0.00    5.82   12.66    1.01    5.06    0.00    0.00    0.00   49.62
16時18分58秒  all   22.22    0.00    3.54    9.85    0.76    3.79    0.00    0.00    0.00   59.85
16時18分59秒  all   24.37    0.00    5.28   10.80    1.26    5.03    0.00    0.00    0.00   53.27
16時19分00秒  all   36.59    0.00    4.01    8.77    0.25    3.51    0.00    0.00    0.00   46.87
16時19分01秒  all   32.49    0.00    5.54   10.33    1.01    3.27    0.00    0.00    0.00   47.36
16時19分02秒  all   33.08    0.00    4.80   10.10    0.51    3.28    0.00    0.00    0.00   48.23
16時19分03秒  all   37.16    0.00    4.49    7.23    0.50    3.24    0.00    0.00    0.00   47.38
16時19分04秒  all   36.84    0.00    3.51    8.77    1.00    3.01    0.00    0.00    0.00   46.87
16時19分05秒  all   36.71    0.00    4.81    6.84    0.25    3.29    0.00    0.00    0.00   48.10
16時19分06秒  all   35.16    0.00    4.74    7.98    1.00    3.74    0.00    0.00    0.00   47.38
16時19分07秒  all   21.61    0.00    4.02    7.29    0.50    3.27    0.00    0.00    0.00   63.32
16時19分08秒  all   19.10    0.00    4.27    6.53    1.01    3.77    0.00    0.00    0.00   65.33
16時19分09秒  all   34.01    0.00    5.08    8.88    0.76    3.30    0.00    0.00    0.00   47.97
16時19分10秒  all   28.04    0.00    5.71   13.90    1.24    4.47    0.00    0.00    0.00   46.65
16時19分11秒  all   24.62    0.00    4.27   17.09    0.50    4.27    0.00    0.00    0.00   49.25
16時19分12秒  all   26.13    0.00    4.27   14.57    1.01    5.03    0.00    0.00    0.00   48.99
16時19分13秒  all   29.77    0.00    5.60   11.45    1.27    5.34    0.00    0.00    0.00   46.56
16時19分14秒  all   29.82    0.00    4.51   14.29    1.00    4.51    0.00    0.00    0.00   45.86
16時19分15秒  all   23.48    0.00    4.29   10.61    1.01    4.55    0.00    0.00    0.00   56.06
16時19分16秒  all   18.61    0.00    4.96    8.93    0.99    3.97    0.00    0.00    0.00   62.53
