Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時24分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時24分13秒  all   17.56    0.00   16.79    0.00    0.00    0.25    0.00    0.00    0.00   65.39
19時24分14秒  all   10.22    0.00   20.45    0.00    0.75    0.75    0.00    0.00    0.00   67.83
19時24分15秒  all    7.81    0.00   15.11    0.00    0.25    0.25    0.00    0.00    0.00   76.57
19時24分16秒  all   10.35    0.00   17.93    0.00    0.51    0.00    0.00    0.00    0.00   71.21
19時24分17秒  all   10.50    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   67.75
19時24分18秒  all   10.80    0.00   20.60    0.00    0.00    0.25    0.00    0.00    0.00   68.34
19時24分19秒  all   10.89    0.00   20.30    0.00    0.99    0.74    0.00    0.00    0.00   67.08
19時24分20秒  all   16.54    0.00   21.63    0.00    0.00    0.25    0.00    0.00    0.00   61.58
19時24分21秒  all   10.17    0.00   21.34    0.00    0.50    0.25    0.00    0.00    0.00   67.74
19時24分22秒  all    9.50    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   68.00
19時24分23秒  all    7.59    0.00   15.19    0.00    0.00    0.25    0.00    0.00    0.00   76.96
19時24分24秒  all    9.93    0.00   18.11    0.00    0.99    0.25    0.00    0.00    0.00   70.72
19時24分25秒  all   10.58    0.00   20.40    0.00    0.00    0.76    0.00    0.00    0.00   68.26
19時24分26秒  all    9.80    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   68.09
19時24分27秒  all   10.25    0.00   21.00    0.00    0.25    0.75    0.00    0.00    0.00   67.75
19時24分28秒  all   10.63    0.00   20.00    0.00    0.00    0.25    0.00    0.00    0.00   69.11
19時24分29秒  all   10.47    0.00   20.45    0.00    1.00    0.25    0.00    0.00    0.00   67.83
19時24分30秒  all   10.63    0.00   20.25    0.00    0.00    0.51    0.00    0.00    0.00   68.61
19時24分31秒  all   10.22    0.00   20.70    0.00    1.00    0.25    0.00    0.00    0.00   67.83
19時24分32秒  all   10.08    0.00   21.16    0.00    0.00    0.50    0.00    0.00    0.00   68.26
19時24分33秒  all   10.53    0.00   20.80    0.00    0.00    0.50    0.00    0.00    0.00   68.17
19時24分34秒  all   10.50    0.00   20.50    0.00    1.00    0.00    0.00    0.00    0.00   68.00
19時24分35秒  all   10.28    0.00   20.80    0.00    0.00    1.00    0.00    0.00    0.00   67.92
19時24分36秒  all    7.52    0.00   14.29    0.00    1.00    0.00    0.00    0.00    0.00   77.19
19時24分37秒  all    9.57    0.00   19.14    0.00    0.00    0.50    0.00    0.00    0.00   70.78
19時24分38秒  all   10.55    0.00   20.60    0.00    0.00    0.50    0.00    0.00    0.00   68.34
19時24分39秒  all   10.95    0.00   20.40    0.00    1.00    0.00    0.00    0.00    0.00   67.66
19時24分40秒  all   10.33    0.00   19.90    0.00    0.00    1.01    0.00    0.00    0.00   68.77
19時24分41秒  all    9.77    0.00   21.55    0.00    1.00    0.00    0.00    0.00    0.00   67.67
19時24分42秒  all   10.61    0.00   20.20    0.00    0.00    0.25    0.00    0.00    0.00   68.94
19時24分43秒  all   10.83    0.00   19.90    0.00    0.50    0.76    0.00    0.00    0.00   68.01
19時24分44秒  all   10.05    0.00   21.11    0.00    0.50    0.00    0.00    0.00    0.00   68.34
19時24分45秒  all    6.28    0.00   11.56    0.00    0.00    0.75    0.00    0.00    0.00   81.41
19時24分46秒  all    7.77    0.00   15.04    0.00    0.25    0.25    0.00    0.00    0.00   76.69
19時24分47秒  all   10.33    0.00   20.91    0.00    0.76    0.00    0.00    0.00    0.00   68.01
19時24分48秒  all    9.77    0.00   20.80    0.00    0.00    1.00    0.00    0.00    0.00   68.42
19時24分49秒  all   10.22    0.00   21.45    0.00    1.00    0.00    0.00    0.00    0.00   67.33
19時24分50秒  all   10.78    0.00   20.30    0.00    0.00    0.50    0.00    0.00    0.00   68.42
19時24分51秒  all   10.22    0.00   20.95    0.00    0.75    0.50    0.00    0.00    0.00   67.58
19時24分52秒  all   10.08    0.00   21.16    0.00    0.25    0.00    0.00    0.00    0.00   68.51
19時24分53秒  all    6.52    0.00   12.28    0.00    0.00    0.75    0.00    0.00    0.00   80.45
19時24分54秒  all    6.22    0.00   10.95    0.00    0.75    0.25    0.00    0.00    0.00   81.84
19時24分55秒  all   11.11    0.00   19.70    0.25    0.25    0.25    0.00    0.00    0.00   68.43
19時24分56秒  all   10.55    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   68.09
19時24分57秒  all   10.13    0.00   20.76    0.00    0.76    0.00    0.00    0.00    0.00   68.35
19時24分58秒  all   10.33    0.00   20.40    0.00    0.00    0.25    0.00    0.00    0.00   69.02
19時24分59秒  all    9.95    0.00   21.14    0.00    1.00    0.75    0.00    0.00    0.00   67.16
19時25分00秒  all   10.33    0.00   20.65    0.00    0.00    0.25    0.00    0.00    0.00   68.77
19時25分01秒  all    8.75    0.00   14.50    0.00    0.50    0.25    0.00    0.00    0.00   76.00
19時25分02秒  all    5.51    0.00   10.03    0.00    0.25    0.50    0.00    0.00    0.00   83.71
19時25分03秒  all   10.25    0.00   21.00    0.00    0.25    0.25    0.00    0.00    0.00   68.25
19時25分04秒  all   10.53    0.00   20.05    0.00    0.75    0.75    0.00    0.00    0.00   67.92
19時25分05秒  all   10.08    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   68.26
19時25分06秒  all   11.62    0.00   19.70    0.00    0.00    0.25    0.00    0.00    0.00   68.43
19時25分07秒  all   10.00    0.00   21.00    0.00    1.00    0.50    0.00    0.00    0.00   67.50
19時25分08秒  all   10.80    0.00   20.60    0.00    0.00    0.50    0.00    0.00    0.00   68.09
19時25分09秒  all    4.50    0.00    8.75    0.00    0.25    0.25    0.00    0.00    0.00   86.25
19時25分10秒  all    4.76    0.00    8.52    0.00    0.75    0.25    0.00    0.00    0.00   85.71
19時25分11秒  all    5.75    0.00   10.00    0.00    0.00    0.25    0.00    0.00    0.00   84.00
19時25分12秒  all    2.74    0.00    2.99    0.00    0.25    1.00    0.00    0.00    0.00   93.02
19時25分13秒  all    2.78    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   92.91
19時25分14秒  all    2.03    0.00    2.28    0.00    0.25    1.01    0.00    0.00    0.00   94.43
19時25分15秒  all    1.77    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.94
19時25分16秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
19時25分17秒  all    2.51    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.21
19時25分18秒  all    3.27    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   91.44
19時25分19秒  all    4.30    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   89.62
19時25分20秒  all    6.58    0.00    5.06    0.00    0.51    1.77    0.00    0.00    0.00   86.08
19時25分21秒  all    2.52    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.70
19時25分22秒  all    3.01    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   92.23
19時25分23秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.92
19時25分24秒  all    2.77    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.93
19時25分25秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
19時25分26秒  all    3.24    0.00    3.74    0.00    0.75    1.50    0.00    0.00    0.00   90.77
19時25分27秒  all    2.53    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.90
19時25分28秒  all    3.00    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   91.25
19時25分29秒  all    2.77    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.18
19時25分30秒  all    2.54    0.00    2.79    0.00    0.25    1.78    0.00    0.00    0.00   92.64
19時25分31秒  all    2.03    0.00    2.54    0.00    1.02    1.27    0.00    0.00    0.00   93.15
19時25分32秒  all    3.02    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.44
19時25分33秒  all    3.27    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   90.95
19時25分34秒  all    2.56    0.00    2.56    0.00    0.77    1.54    0.00    0.00    0.00   92.56
19時25分35秒  all    3.02    0.00    3.27    0.00    0.50    2.27    0.00    0.00    0.00   90.93
19時25分36秒  all    3.74    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   89.78
19時25分37秒  all    3.31    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.35
19時25分38秒  all    2.77    0.00    3.53    0.00    1.26    1.76    0.00    0.00    0.00   90.68
19時25分39秒  all    2.81    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   92.35
19時25分40秒  all    2.52    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.44
19時25分41秒  all    2.28    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.91
19時25分42秒  all    2.02    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.94
19時25分43秒  all    3.03    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   91.41
19時25分44秒  all    4.05    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   90.13
19時25分45秒  all    2.78    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.41
19時25分46秒  all    2.75    0.00    3.50    0.00    0.75    2.00    0.00    0.00    0.00   91.00
19時25分47秒  all    3.24    0.00    3.74    0.00    0.75    2.00    0.00    0.00    0.00   90.27
19時25分48秒  all    2.79    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.88
19時25分49秒  all    3.01    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.73
19時25分50秒  all    2.30    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.60
19時25分51秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
19時25分52秒  all    2.03    0.00    2.79    0.00    0.25    1.52    0.00    0.00    0.00   93.40
19時25分53秒  all    2.52    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.69
19時25分54秒  all    3.26    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   91.48
19時25分55秒  all    2.80    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.11
19時25分56秒  all    2.77    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   91.94
19時25分57秒  all    2.75    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   91.75
19時25分58秒  all    2.54    0.00    3.05    0.00    0.25    1.53    0.00    0.00    0.00   92.62
19時25分59秒  all    3.24    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   90.52
19時26分00秒  all    2.55    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   92.86
19時26分01秒  all    3.01    0.00    3.26    0.00    0.50    2.01    0.00    0.00    0.00   91.23
19時26分02秒  all    6.28    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   87.44
19時26分03秒  all    2.76    0.00    3.76    0.00    1.00    1.50    0.00    0.00    0.00   90.98
19時26分04秒  all    2.80    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   92.37
19時26分05秒  all    3.02    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   91.18
19時26分06秒  all    2.52    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.19
19時26分07秒  all    2.28    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   92.64
19時26分08秒  all    3.26    0.00    3.01    0.00    1.25    1.75    0.00    0.00    0.00   90.73
19時26分09秒  all    2.54    0.00    2.79    0.00    0.25    1.78    0.00    0.00    0.00   92.64
19時26分10秒  all    2.50    0.00    2.50    0.00    1.00    1.50    0.00    0.00    0.00   92.50
19時26分11秒  all    2.54    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   92.88
19時26分12秒  all    3.02    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.71
19時26分13秒  all    4.52    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   88.94
19時26分14秒  all    3.04    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   90.89
19時26分15秒  all    3.24    0.00    3.49    0.00    0.75    2.24    0.00    0.00    0.00   90.27
19時26分16秒  all    2.77    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.69
19時26分17秒  all    2.54    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.39
19時26分18秒  all    3.01    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   90.48
19時26分19秒  all    3.02    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.18
19時26分20秒  all    8.82    0.00    5.29    0.00    0.76    2.02    0.00    0.00    0.00   83.12
19時26分21秒  all    2.28    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   93.15
19時26分22秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
19時26分23秒  all    2.54    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   92.37
19時26分24秒  all    3.01    0.00    3.01    0.00    0.75    2.26    0.00    0.00    0.00   90.98
19時26分25秒  all    2.79    0.00    2.54    0.00    1.02    1.52    0.00    0.00    0.00   92.13
19時26分26秒  all    2.27    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.92
19時26分27秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
19時26分28秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.68
19時26分29秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.64
19時26分30秒  all    3.25    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   91.50
19時26分31秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
19時26分32秒  all    2.51    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.96
19時26分33秒  all    1.53    0.00    3.32    0.00    0.51    1.02    0.00    0.00    0.00   93.61
19時26分34秒  all    3.24    0.00    2.99    0.00    0.75    1.75    0.00    0.00    0.00   91.27
19時26分35秒  all    2.78    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   91.67
19時26分36秒  all    2.25    0.00    3.00    0.00    0.50    1.75    0.00    0.00    0.00   92.50
19時26分37秒  all    2.28    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.42
19時26分38秒  all    2.52    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.19
19時26分39秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.42
19時26分40秒  all    2.51    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   91.98
19時26分41秒  all    1.79    0.00    2.30    0.00    0.26    1.02    0.00    0.00    0.00   94.63
19時26分42秒  all    2.24    0.00    2.24    0.00    0.50    1.75    0.00    0.00    0.00   93.27
19時26分43秒  all    2.53    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.17
19時26分44秒  all    2.56    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.07
19時26分45秒  all    2.51    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.96
19時26分46秒  all    2.03    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.42
19時26分47秒  all    2.51    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.46
19時26分48秒  all    3.04    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   92.66
19時26分49秒  all    2.51    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.96
19時26分50秒  all    2.54    0.00    1.78    0.00    0.51    1.78    0.00    0.00    0.00   93.38
19時26分51秒  all    2.27    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   92.95
19時26分52秒  all    1.77    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.18
19時26分53秒  all    3.04    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   92.15
19時26分54秒  all    2.76    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   92.46
19時26分55秒  all    1.78    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   94.15
19時26分56秒  all    2.51    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.96
19時26分57秒  all    2.28    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.66
19時26分58秒  all    2.77    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.19
19時26分59秒  all    2.51    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.71
19時27分00秒  all    2.54    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.64
19時27分01秒  all    5.25    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   88.25
19時27分02秒  all    2.30    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.60
19時27分03秒  all    3.25    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   91.50
19時27分04秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
19時27分05秒  all    3.27    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.21
19時27分06秒  all    2.75    0.00    2.50    0.00    0.50    1.50    0.00    0.00    0.00   92.75
19時27分07秒  all    2.02    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.43
19時27分08秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
19時27分09秒  all    2.29    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.88
19時27分10秒  all    3.02    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.71
19時27分11秒  all    2.51    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.23
19時27分12秒  all    2.76    0.00    3.51    0.00    0.50    1.50    0.00    0.00    0.00   91.73
19時27分13秒  all    4.76    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   89.47
19時27分14秒  all    3.28    0.00    3.79    0.00    0.51    1.77    0.00    0.00    0.00   90.66
19時27分15秒  all    3.72    0.00    2.98    0.00    0.99    1.74    0.00    0.00    0.00   90.57
19時27分16秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
19時27分17秒  all    2.03    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.42
19時27分18秒  all    3.24    0.00    2.49    0.00    1.00    1.50    0.00    0.00    0.00   91.77
19時27分19秒  all    2.77    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   92.44
19時27分20秒  all    8.04    0.00    4.52    0.00    0.25    1.76    0.00    0.00    0.00   85.43
19時27分21秒  all    2.26    0.00    2.26    0.00    1.00    1.50    0.00    0.00    0.00   92.98
19時27分22秒  all    2.01    0.00    3.27    0.00    0.25    1.26    0.00    0.00    0.00   93.22
19時27分23秒  all    2.99    0.00    3.23    0.00    1.24    1.49    0.00    0.00    0.00   91.04
