Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時49分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時49分23秒  all   62.94    0.00   22.84    0.00    2.03    4.06    0.00    0.00    0.00    8.12
07時49分24秒  all   65.66    0.00   22.56    1.25    2.01    4.01    0.00    0.00    0.00    4.51
07時49分25秒  all   68.34    0.00   20.10    1.26    2.26    3.52    0.00    0.00    0.00    4.52
07時49分26秒  all   68.51    0.00   19.40    1.76    2.27    3.27    0.00    0.00    0.00    4.79
07時49分27秒  all   68.62    0.00   20.15    1.53    1.53    3.83    0.00    0.00    0.00    4.34
07時49分28秒  all   67.74    0.00   19.85    1.99    2.48    3.72    0.00    0.00    0.00    4.22
07時49分29秒  all   67.51    0.00   20.40    1.76    2.02    3.53    0.00    0.00    0.00    4.79
07時49分30秒  all   69.11    0.00   20.00    2.03    2.28    3.54    0.00    0.00    0.00    3.04
07時49分31秒  all   69.92    0.00   18.05    2.01    2.26    3.51    0.00    0.00    0.00    4.26
07時49分32秒  all   68.33    0.00   19.70    1.50    2.24    3.49    0.00    0.00    0.00    4.74
07時49分33秒  all   67.18    0.00   20.10    2.54    1.78    3.31    0.00    0.00    0.00    5.09
07時49分34秒  all   68.09    0.00   19.85    1.76    2.26    3.52    0.00    0.00    0.00    4.52
07時49分35秒  all   67.51    0.00   20.65    1.76    2.02    3.53    0.00    0.00    0.00    4.53
07時49分36秒  all   69.44    0.00   18.18    2.27    2.27    3.54    0.00    0.00    0.00    4.29
07時49分37秒  all   68.50    0.00   19.50    1.25    2.25    3.75    0.00    0.00    0.00    4.75
07時49分38秒  all   68.03    0.00   20.20    1.79    1.79    3.58    0.00    0.00    0.00    4.60
07時49分39秒  all   67.41    0.00   19.90    1.74    2.24    3.73    0.00    0.00    0.00    4.98
07時49分40秒  all   68.02    0.00   20.56    1.52    2.54    3.30    0.00    0.00    0.00    4.06
07時49分41秒  all   66.50    0.00   21.07    2.54    1.78    3.30    0.00    0.00    0.00    4.82
07時49分42秒  all   67.75    0.00   19.25    2.25    2.25    4.25    0.00    0.00    0.00    4.25
07時49分43秒  all   68.51    0.00   20.40    1.76    2.02    3.53    0.00    0.00    0.00    3.78
07時49分44秒  all   66.92    0.00   20.45    2.02    2.27    3.28    0.00    0.00    0.00    5.05
07時49分45秒  all   68.78    0.00   20.05    1.27    2.28    3.55    0.00    0.00    0.00    4.06
07時49分46秒  all   66.58    0.00   20.95    1.75    2.24    3.99    0.00    0.00    0.00    4.49
07時49分47秒  all   67.76    0.00   19.65    2.77    2.02    3.53    0.00    0.00    0.00    4.28
07時49分48秒  all   68.43    0.00   20.96    1.26    2.27    3.28    0.00    0.00    0.00    3.79
07時49分49秒  all   68.51    0.00   20.15    1.51    2.02    3.78    0.00    0.00    0.00    4.03
07時49分50秒  all   67.59    0.00   19.35    2.01    2.51    3.77    0.00    0.00    0.00    4.77
07時49分51秒  all   67.51    0.00   20.91    1.51    2.27    3.02    0.00    0.00    0.00    4.79
07時49分52秒  all   67.68    0.00   21.12    2.04    2.29    3.82    0.00    0.00    0.00    3.05
07時49分53秒  all   69.35    0.00   19.35    1.51    1.76    3.77    0.00    0.00    0.00    4.27
07時49分54秒  all   67.00    0.00   20.50    2.00    2.50    3.25    0.00    0.00    0.00    4.75
07時49分55秒  all   67.75    0.00   20.00    2.00    2.00    3.75    0.00    0.00    0.00    4.50
07時49分56秒  all   67.25    0.00   20.91    1.76    2.27    3.53    0.00    0.00    0.00    4.28
07時49分57秒  all   67.94    0.00   20.10    2.29    2.04    3.82    0.00    0.00    0.00    3.82
07時49分58秒  all   67.41    0.00   19.90    1.99    2.49    3.48    0.00    0.00    0.00    4.73
07時49分59秒  all   67.84    0.00   20.85    1.51    2.26    3.52    0.00    0.00    0.00    4.02
07時50分00秒  all   66.75    0.00   21.41    1.76    2.27    3.53    0.00    0.00    0.00    4.28
07時50分01秒  all   66.50    0.00   21.66    2.02    2.27    3.53    0.00    0.00    0.00    4.03
07時50分02秒  all   66.33    0.00   22.28    2.03    2.03    3.80    0.00    0.00    0.00    3.54
07時50分03秒  all   67.94    0.00   19.59    1.53    2.04    3.82    0.00    0.00    0.00    5.09
07時50分04秒  all   65.57    0.00   20.00    2.78    2.53    3.54    0.00    0.00    0.00    5.57
07時50分05秒  all   66.83    0.00   21.11    1.76    2.26    3.77    0.00    0.00    0.00    4.27
07時50分06秒  all   65.99    0.00   22.08    1.78    2.03    3.05    0.00    0.00    0.00    5.08
07時50分07秒  all   67.51    0.00   19.54    2.28    1.78    3.81    0.00    0.00    0.00    5.08
07時50分08秒  all   67.00    0.00   21.00    1.75    2.25    3.75    0.00    0.00    0.00    4.25
07時50分09秒  all   67.51    0.00   19.90    1.76    2.52    3.53    0.00    0.00    0.00    4.79
07時50分10秒  all   67.01    0.00   21.23    1.53    1.79    3.32    0.00    0.00    0.00    5.12
07時50分11秒  all   66.33    0.00   19.85    3.02    2.51    4.02    0.00    0.00    0.00    4.27
07時50分12秒  all   68.17    0.00   19.30    2.26    2.01    3.51    0.00    0.00    0.00    4.76
07時50分13秒  all   67.59    0.00   20.35    2.01    2.26    3.77    0.00    0.00    0.00    4.02
07時50分14秒  all   67.51    0.00   21.16    1.51    2.02    3.27    0.00    0.00    0.00    4.53
07時50分15秒  all   67.42    0.00   19.95    2.02    2.27    3.79    0.00    0.00    0.00    4.55
07時50分16秒  all   67.00    0.00   21.41    1.76    2.02    3.53    0.00    0.00    0.00    4.28
07時50分17秒  all   68.50    0.00   19.75    1.50    2.50    3.75    0.00    0.00    0.00    4.00
07時50分18秒  all   68.01    0.00   20.15    2.02    2.02    3.78    0.00    0.00    0.00    4.03
07時50分19秒  all   66.50    0.00   21.41    1.76    2.52    3.27    0.00    0.00    0.00    4.53
07時50分20秒  all   65.74    0.00   22.08    2.03    2.03    3.55    0.00    0.00    0.00    4.57
07時50分21秒  all   66.75    0.00   20.65    1.51    2.27    3.78    0.00    0.00    0.00    5.04
07時50分22秒  all   67.93    0.00   19.70    2.53    2.27    3.28    0.00    0.00    0.00    4.29
07時50分23秒  all   67.09    0.00   21.77    2.03    2.28    3.29    0.00    0.00    0.00    3.54
07時50分24秒  all   66.17    0.00   21.14    1.99    2.24    3.98    0.00    0.00    0.00    4.48
07時50分25秒  all   66.75    0.00   20.46    2.56    2.05    3.58    0.00    0.00    0.00    4.60
07時50分26秒  all   67.42    0.00   21.55    1.75    2.26    3.51    0.00    0.00    0.00    3.51
07時50分27秒  all   68.18    0.00   20.71    1.52    2.27    3.28    0.00    0.00    0.00    4.04
07時50分28秒  all   67.68    0.00   20.20    1.52    2.27    3.28    0.00    0.00    0.00    5.05
07時50分29秒  all   69.27    0.00   19.14    1.76    2.02    3.53    0.00    0.00    0.00    4.28
