Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

17時06分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時06分02秒  all   21.00    0.00   18.25    0.00    0.50    0.50    0.00    0.00    0.00   59.75
17時06分03秒  all   11.11    0.00   20.45    0.00    0.51    0.76    0.00    0.00    0.00   67.17
17時06分04秒  all   11.11    0.00   20.96    0.00    0.76    0.25    0.00    0.00    0.00   66.92
17時06分05秒  all    7.83    0.00   13.64    0.00    0.25    0.76    0.00    0.00    0.00   77.53
17時06分06秒  all   11.08    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   67.25
17時06分07秒  all   10.10    0.00   21.46    0.00    0.00    1.01    0.00    0.00    0.00   67.42
17時06分08秒  all   10.75    0.00   21.25    0.00    1.00    0.25    0.00    0.00    0.00   66.75
17時06分09秒  all   10.86    0.00   21.21    0.00    0.25    0.76    0.00    0.00    0.00   66.92
17時06分10秒  all   10.25    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   67.00
17時06分11秒  all   11.39    0.00   21.01    0.00    0.25    0.51    0.00    0.00    0.00   66.84
17時06分12秒  all   11.03    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   66.67
17時06分13秒  all   10.63    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   67.34
17時06分14秒  all   10.45    0.00   21.64    0.00    0.75    1.00    0.00    0.00    0.00   66.17
17時06分15秒  all   10.71    0.00   21.17    0.00    0.26    0.00    0.00    0.00    0.00   67.86
17時06分16秒  all   10.03    0.00   21.05    0.00    0.75    1.00    0.00    0.00    0.00   67.17
17時06分17秒  all   11.25    0.00   21.50    0.00    0.25    0.25    0.00    0.00    0.00   66.75
17時06分18秒  all   10.53    0.00   21.30    0.00    0.75    0.75    0.00    0.00    0.00   66.67
17時06分19秒  all    7.87    0.00   12.94    0.00    0.00    0.25    0.00    0.00    0.00   78.93
17時06分20秒  all   17.91    0.00   21.64    0.00    1.00    0.75    0.00    0.00    0.00   58.71
17時06分21秒  all   10.46    0.00   21.43    0.00    0.00    0.26    0.00    0.00    0.00   67.86
17時06分22秒  all   10.78    0.00   20.30    0.00    1.00    0.75    0.00    0.00    0.00   67.17
17時06分23秒  all   10.41    0.00   21.57    0.00    0.00    0.25    0.00    0.00    0.00   67.77
17時06分24秒  all   10.92    0.00   21.34    0.00    0.99    0.74    0.00    0.00    0.00   66.00
17時06分25秒  all   10.38    0.00   21.52    0.00    0.00    0.25    0.00    0.00    0.00   67.85
17時06分26秒  all   11.17    0.00   21.09    0.00    0.99    0.74    0.00    0.00    0.00   66.00
17時06分27秒  all    9.87    0.00   22.03    0.00    0.00    0.25    0.00    0.00    0.00   67.85
17時06分28秒  all   10.97    0.00   20.95    0.00    1.00    0.75    0.00    0.00    0.00   66.33
17時06分29秒  all   10.46    0.00   21.17    0.00    0.00    0.51    0.00    0.00    0.00   67.86
17時06分30秒  all   10.97    0.00   21.20    0.00    1.00    0.50    0.00    0.00    0.00   66.33
17時06分31秒  all   10.55    0.00   21.36    0.00    0.00    0.75    0.00    0.00    0.00   67.34
17時06分32秒  all    8.35    0.00   15.70    0.00    0.25    0.25    0.00    0.00    0.00   75.44
17時06分33秒  all    9.68    0.00   19.11    0.00    0.74    0.74    0.00    0.00    0.00   69.73
17時06分34秒  all   10.10    0.00   21.97    0.00    0.25    0.25    0.00    0.00    0.00   67.42
17時06分35秒  all   10.83    0.00   20.91    0.00    0.76    0.76    0.00    0.00    0.00   66.75
17時06分36秒  all   10.78    0.00   22.06    0.00    0.00    0.25    0.00    0.00    0.00   66.92
17時06分37秒  all   10.50    0.00   21.00    0.00    1.00    0.75    0.00    0.00    0.00   66.75
17時06分38秒  all   10.63    0.00   21.01    0.00    0.00    0.25    0.00    0.00    0.00   68.10
17時06分39秒  all   10.53    0.00   21.30    0.00    1.00    0.50    0.00    0.00    0.00   66.67
17時06分40秒  all   10.89    0.00   21.01    0.00    0.00    0.51    0.00    0.00    0.00   67.59
17時06分41秒  all   10.66    0.00   20.81    0.00    0.76    0.51    0.00    0.00    0.00   67.26
17時06分42秒  all    4.50    0.00    8.25    0.00    0.25    0.50    0.00    0.00    0.00   86.50
17時06分43秒  all   10.33    0.00   20.40    0.00    0.00    0.50    0.00    0.00    0.00   68.77
17時06分44秒  all   10.83    0.00   20.40    0.00    1.01    0.50    0.00    0.00    0.00   67.25
17時06分45秒  all   10.83    0.00   21.91    0.25    0.00    0.50    0.00    0.00    0.00   66.50
17時06分46秒  all   10.80    0.00   20.60    0.00    1.01    0.50    0.00    0.00    0.00   67.09
17時06分47秒  all    9.77    0.00   22.56    0.00    0.00    0.50    0.00    0.00    0.00   67.17
17時06分48秒  all   10.47    0.00   21.95    0.00    1.00    0.50    0.00    0.00    0.00   66.08
17時06分49秒  all   11.31    0.00   20.85    0.00    0.00    0.50    0.00    0.00    0.00   67.34
17時06分50秒  all   11.34    0.00   19.90    0.00    1.01    0.50    0.00    0.00    0.00   67.25
17時06分51秒  all   11.14    0.00   21.01    0.00    0.00    0.51    0.00    0.00    0.00   67.34
