Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時21分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時21分13秒  all   62.22    0.00    7.81   10.33    1.26    5.04    0.00    0.00    0.00   13.35
11時21分14秒  all   62.75    0.00    8.25    8.00    1.00    6.00    0.00    0.00    0.00   14.00
11時21分15秒  all   60.71    0.00    9.32   10.08    1.26    5.29    0.00    0.00    0.00   13.35
11時21分16秒  all   64.57    0.00    8.79   12.06    0.75    5.78    0.00    0.00    0.00    8.04
11時21分17秒  all   61.90    0.00    9.02    7.52    1.25    5.01    0.00    0.00    0.00   15.29
11時21分18秒  all   57.83    0.00    9.09   11.62    1.52    5.81    0.00    0.00    0.00   14.14
11時21分19秒  all   58.21    0.00   10.70   11.44    1.49    6.22    0.00    0.00    0.00   11.94
11時21分20秒  all   58.78    0.00   10.18   10.43    1.27    5.34    0.00    0.00    0.00   13.99
11時21分21秒  all   59.64    0.00   10.41   13.96    1.27    5.84    0.00    0.00    0.00    8.88
11時21分22秒  all   53.67    0.00   11.39   13.42    1.52    6.08    0.00    0.00    0.00   13.92
11時21分23秒  all   61.65    0.00    9.77    9.77    1.75    5.51    0.00    0.00    0.00   11.53
11時21分24秒  all   57.97    0.00    9.37   11.90    1.27    6.08    0.00    0.00    0.00   13.42
11時21分25秒  all   54.18    0.00   10.13   10.63    1.01    5.57    0.00    0.00    0.00   18.48
11時21分26秒  all   50.63    0.00    8.86   12.66    1.27    6.58    0.00    0.00    0.00   20.00
11時21分27秒  all   52.04    0.00    8.42   10.71    1.28    6.38    0.00    0.00    0.00   21.17
11時21分28秒  all   60.15    0.00    8.12    9.14    1.02    6.60    0.00    0.00    0.00   14.97
11時21分29秒  all   58.81    0.00    9.18   12.41    1.24    6.70    0.00    0.00    0.00   11.66
11時21分30秒  all   59.90    0.00   10.91    9.39    1.27    6.09    0.00    0.00    0.00   12.44
11時21分31秒  all   58.94    0.00    9.07   10.58    1.51    5.29    0.00    0.00    0.00   14.61
11時21分32秒  all   59.08    0.00    8.95    7.42    1.02    6.65    0.00    0.00    0.00   16.88
11時21分33秒  all   52.02    0.00    9.34    8.33    1.52    6.57    0.00    0.00    0.00   22.22
11時21分34秒  all   53.25    0.00    9.00   10.25    1.25    6.50    0.00    0.00    0.00   19.75
11時21分35秒  all   52.54    0.00    9.39   10.66    1.52    6.85    0.00    0.00    0.00   19.04
11時21分36秒  all   65.66    0.00    8.02   11.03    1.00    5.01    0.00    0.00    0.00    9.27
11時21分37秒  all   53.54    0.00    8.33    8.84    1.26    5.81    0.00    0.00    0.00   22.22
11時21分38秒  all   50.26    0.00    8.67   11.22    1.02    6.63    0.00    0.00    0.00   22.19
11時21分39秒  all   51.41    0.00    9.46    8.70    1.28    6.65    0.00    0.00    0.00   22.51
11時21分40秒  all   54.59    0.00    8.16   11.73    1.28    7.14    0.00    0.00    0.00   17.09
11時21分41秒  all   59.55    0.00    8.04    9.80    1.01    6.28    0.00    0.00    0.00   15.33
11時21分42秒  all   60.66    0.00    8.63    9.39    1.27    5.84    0.00    0.00    0.00   14.21
11時21分43秒  all   62.66    0.00    8.27   11.78    1.25    5.26    0.00    0.00    0.00   10.78
11時21分44秒  all   60.10    0.00    7.83   13.13    1.01    5.81    0.00    0.00    0.00   12.12
11時21分45秒  all   57.54    0.00   10.80   10.55    1.26    6.03    0.00    0.00    0.00   13.82
11時21分46秒  all   55.95    0.00    8.10    9.37    1.01    6.58    0.00    0.00    0.00   18.99
11時21分47秒  all   50.51    0.00    8.63    9.64    1.52    6.09    0.00    0.00    0.00   23.60
11時21分48秒  all   52.90    0.00    8.31   10.83    1.26    6.30    0.00    0.00    0.00   20.40
11時21分49秒  all   64.32    0.00    7.54   13.32    0.75    5.03    0.00    0.00    0.00    9.05
11時21分50秒  all   56.28    0.00    9.55   11.31    1.26    5.53    0.00    0.00    0.00   16.08
11時21分51秒  all   48.98    0.00    8.12   10.15    1.27    6.60    0.00    0.00    0.00   24.87
11時21分52秒  all   48.49    0.00    8.04   12.31    1.01    6.53    0.00    0.00    0.00   23.62
11時21分53秒  all   48.10    0.00    8.35   10.89    1.27    6.08    0.00    0.00    0.00   25.32
11時21分54秒  all   51.76    0.00    8.29   12.56    1.26    6.28    0.00    0.00    0.00   19.85
11時21分55秒  all   55.89    0.00    8.77   11.28    1.25    5.26    0.00    0.00    0.00   17.54
11時21分56秒  all   59.85    0.00    8.08   11.11    1.26    5.56    0.00    0.00    0.00   14.14
11時21分57秒  all   59.70    0.00    8.06   12.09    1.01    5.29    0.00    0.00    0.00   13.85
11時21分58秒  all   59.39    0.00    8.38   10.15    1.02    6.09    0.00    0.00    0.00   14.97
11時21分59秒  all   61.90    0.00    8.77    8.77    1.00    5.26    0.00    0.00    0.00   14.29
11時22分00秒  all   56.17    0.00   10.33   14.86    1.26    6.55    0.00    0.00    0.00   10.83
11時22分01秒  all   54.06    0.00    9.64   12.94    1.27    6.85    0.00    0.00    0.00   15.23
11時22分02秒  all   53.57    0.00    7.91   10.71    1.02    5.87    0.00    0.00    0.00   20.92
11時22分03秒  all   62.69    0.00    7.71    9.70    1.24    5.47    0.00    0.00    0.00   13.18
11時22分04秒  all   53.92    0.00    8.61   10.38    1.01    6.33    0.00    0.00    0.00   19.75
11時22分05秒  all   51.26    0.00    8.08    9.60    1.26    7.07    0.00    0.00    0.00   22.73
11時22分06秒  all   51.39    0.00    8.31   11.08    1.26    6.05    0.00    0.00    0.00   21.91
11時22分07秒  all   53.42    0.00    8.10   10.63    1.27    6.58    0.00    0.00    0.00   20.00
11時22分08秒  all   51.52    0.00    7.61   11.42    1.02    5.58    0.00    0.00    0.00   22.84
11時22分09秒  all   59.50    0.00    7.50   11.00    1.25    5.75    0.00    0.00    0.00   15.00
11時22分10秒  all   62.50    0.00    9.69    8.42    1.02    5.36    0.00    0.00    0.00   13.01
11時22分11秒  all   59.70    0.00    7.56    8.82    1.51    5.79    0.00    0.00    0.00   16.62
11時22分12秒  all   60.76    0.00    8.35    7.34    1.01    5.32    0.00    0.00    0.00   17.22
11時22分13秒  all   66.24    0.00    8.63    8.63    1.02    5.58    0.00    0.00    0.00    9.90
11時22分14秒  all   61.85    0.00    8.48    8.48    1.25    6.23    0.00    0.00    0.00   13.72
11時22分15秒  all   60.45    0.00    9.07   12.34    1.26    6.55    0.00    0.00    0.00   10.33
11時22分16秒  all   57.93    0.00    8.31   11.34    1.01    6.55    0.00    0.00    0.00   14.86
11時22分17秒  all   65.16    0.00    9.02   10.53    1.25    5.26    0.00    0.00    0.00    8.77
11時22分18秒  all   56.85    0.00   10.15    9.39    1.02    5.84    0.00    0.00    0.00   16.75
11時22分19秒  all   59.30    0.00    8.04    8.79    1.26    6.03    0.00    0.00    0.00   16.58
11時22分20秒  all   52.26    0.00    9.05    9.80    1.26    7.04    0.00    0.00    0.00   20.60
11時22分21秒  all   54.27    0.00    8.04   11.56    1.01    6.28    0.00    0.00    0.00   18.84
11時22分22秒  all   57.00    0.00    9.25   11.00    1.25    6.25    0.00    0.00    0.00   15.25
11時22分23秒  all   60.20    0.00    8.82   14.36    1.26    5.54    0.00    0.00    0.00    9.82
11時22分24秒  all   60.70    0.00    7.96   11.19    1.00    5.22    0.00    0.00    0.00   13.93
11時22分25秒  all   55.81    0.00    8.59   13.64    1.26    5.56    0.00    0.00    0.00   15.15
11時22分26秒  all   56.82    0.00    9.34   10.86    1.26    6.82    0.00    0.00    0.00   14.90
11時22分27秒  all   54.80    0.00    9.60   11.11    1.01    7.32    0.00    0.00    0.00   16.16
11時22分28秒  all   54.91    0.00    9.57   10.33    1.26    7.05    0.00    0.00    0.00   16.88
11時22分29秒  all   62.22    0.00    8.06   10.58    1.26    5.54    0.00    0.00    0.00   12.34
11時22分30秒  all   58.85    0.00    7.98    8.23    1.00    5.24    0.00    0.00    0.00   18.70
11時22分31秒  all   50.76    0.00    9.64    9.64    1.27    7.11    0.00    0.00    0.00   21.57
11時22分32秒  all   54.91    0.00    8.82   10.33    1.01    6.80    0.00    0.00    0.00   18.14
11時22分33秒  all   57.18    0.00    8.31    8.82    1.26    7.05    0.00    0.00    0.00   17.38
11時22分34秒  all   60.10    0.00    8.33    8.08    1.01    6.06    0.00    0.00    0.00   16.41
11時22分35秒  all   61.81    0.00    8.29   11.56    1.26    5.53    0.00    0.00    0.00   11.56
11時22分36秒  all   60.96    0.00    8.06   10.58    1.26    5.29    0.00    0.00    0.00   13.85
11時22分37秒  all   59.95    0.00    8.06   11.84    1.01    5.29    0.00    0.00    0.00   13.85
11時22分38秒  all   56.60    0.00    8.63   11.93    1.27    6.60    0.00    0.00    0.00   14.97
11時22分39秒  all   53.32    0.00    8.42   10.46    1.02    6.63    0.00    0.00    0.00   20.15
11時22分40秒  all   55.64    0.00    9.27    8.52    1.25    6.77    0.00    0.00    0.00   18.55
11時22分41秒  all   60.71    0.00    9.44   10.20    1.28    5.87    0.00    0.00    0.00   12.50
11時22分42秒  all   60.90    0.00    7.52   11.78    1.25    5.26    0.00    0.00    0.00   13.28
11時22分43秒  all   48.23    0.00    8.84   10.86    1.26    6.57    0.00    0.00    0.00   24.24
11時22分44秒  all   57.47    0.00    7.85    9.11    1.01    6.33    0.00    0.00    0.00   18.23
11時22分45秒  all   51.78    0.00    8.63    9.39    1.27    6.60    0.00    0.00    0.00   22.34
11時22分46秒  all   53.03    0.00    8.33   11.36    1.26    6.82    0.00    0.00    0.00   19.19
11時22分47秒  all   61.65    0.00    7.77    8.77    1.00    5.26    0.00    0.00    0.00   15.54
11時22分48秒  all   61.10    0.00    7.48   13.22    1.25    5.24    0.00    0.00    0.00   11.72
11時22分49秒  all   52.02    0.00    7.83    9.60    1.26    6.31    0.00    0.00    0.00   22.98
11時22分50秒  all   51.89    0.00    8.56   10.08    1.26    6.55    0.00    0.00    0.00   21.66
11時22分51秒  all   58.44    0.00    7.56   10.33    1.26    6.05    0.00    0.00    0.00   16.37
11時22分52秒  all   51.77    0.00    9.34   10.61    1.26    6.31    0.00    0.00    0.00   20.71
11時22分53秒  all   54.77    0.00    8.79   11.56    1.51    6.53    0.00    0.00    0.00   16.83
11時22分54秒  all   63.20    0.00    8.88   11.42    1.02    5.58    0.00    0.00    0.00    9.90
11時22分55秒  all   62.88    0.00    8.33    8.59    1.01    5.05    0.00    0.00    0.00   14.14
11時22分56秒  all   60.61    0.00    8.84   12.63    1.01    5.81    0.00    0.00    0.00   11.11
11時22分57秒  all   60.35    0.00   10.35   14.65    1.01    6.31    0.00    0.00    0.00    7.32
11時22分58秒  all   61.60    0.00    8.98   10.72    1.50    5.74    0.00    0.00    0.00   11.47
11時22分59秒  all   62.03    0.00    9.37    8.86    1.01    5.57    0.00    0.00    0.00   13.16
11時23分00秒  all   63.41    0.00    8.77    8.77    1.00    5.26    0.00    0.00    0.00   12.78
11時23分01秒  all   59.29    0.00    9.67    8.40    1.27    5.85    0.00    0.00    0.00   15.52
11時23分02秒  all   57.50    0.00   10.00   10.50    1.25    5.25    0.00    0.00    0.00   15.50
11時23分03秒  all   57.83    0.00    9.34   12.63    1.01    6.31    0.00    0.00    0.00   12.88
11時23分04秒  all   55.95    0.00    8.10   10.13    1.27    6.33    0.00    0.00    0.00   18.23
11時23分05秒  all   52.27    0.00    8.59    9.60    1.52    6.57    0.00    0.00    0.00   21.46
11時23分06秒  all   52.69    0.00    8.44   10.74    1.28    6.91    0.00    0.00    0.00   19.95
11時23分07秒  all   61.36    0.00    8.08   10.10    1.01    5.56    0.00    0.00    0.00   13.89
11時23分08秒  all   64.34    0.00    7.73    9.23    1.00    4.99    0.00    0.00    0.00   12.72
11時23分09秒  all   56.35    0.00    7.87   10.66    1.02    6.35    0.00    0.00    0.00   17.77
11時23分10秒  all   48.11    0.00    8.56   10.08    1.76    7.30    0.00    0.00    0.00   24.18
11時23分11秒  all   48.08    0.00    8.18   11.51    1.28    6.39    0.00    0.00    0.00   24.55
11時23分12秒  all   47.44    0.00    7.95    9.74    1.28    6.67    0.00    0.00    0.00   26.92
11時23分13秒  all   57.97    0.00   10.13    8.35    1.52    6.08    0.00    0.00    0.00   15.95
11時23分14秒  all   58.31    0.00    8.44   11.41    1.24    5.96    0.00    0.00    0.00   14.64
11時23分15秒  all   60.86    0.00    7.58   10.86    1.01    5.05    0.00    0.00    0.00   14.65
11時23分16秒  all   55.58    0.00   10.91    8.63    1.78    6.09    0.00    0.00    0.00   17.01
11時23分17秒  all   55.78    0.00    8.79   11.06    1.26    5.78    0.00    0.00    0.00   17.34
11時23分18秒  all   58.69    0.00    9.07   13.35    1.01    6.05    0.00    0.00    0.00   11.84
11時23分19秒  all   61.93    0.00    8.63   12.18    1.27    5.08    0.00    0.00    0.00   10.91
11時23分20秒  all   60.61    0.00    9.60   10.61    1.26    6.06    0.00    0.00    0.00   11.87
11時23分21秒  all   57.76    0.00    9.67    9.67    1.27    5.85    0.00    0.00    0.00   15.78
11時23分22秒  all   48.75    0.00    8.75   10.75    1.50    7.00    0.00    0.00    0.00   23.25
11時23分23秒  all   50.51    0.00    8.72   10.26    1.28    6.92    0.00    0.00    0.00   22.31
11時23分24秒  all   51.91    0.00   10.18    8.65    1.53    7.38    0.00    0.00    0.00   20.36
11時23分25秒  all   57.61    0.00    9.48    7.48    1.25    6.98    0.00    0.00    0.00   17.21
11時23分26秒  all   60.81    0.00    8.40    8.91    1.02    6.11    0.00    0.00    0.00   14.76
11時23分27秒  all   58.04    0.00    8.04    9.55    1.26    5.53    0.00    0.00    0.00   17.59
11時23分28秒  all   48.22    0.00    9.39   10.66    1.27    5.58    0.00    0.00    0.00   24.87
11時23分29秒  all   52.79    0.00    9.39    8.88    1.27    7.36    0.00    0.00    0.00   20.30
11時23分30秒  all   49.25    0.00    8.54   11.31    1.76    7.04    0.00    0.00    0.00   22.11
11時23分31秒  all   53.67    0.00    8.61   10.38    1.01    6.84    0.00    0.00    0.00   19.49
11時23分32秒  all   58.08    0.00    8.84   10.10    1.26    5.56    0.00    0.00    0.00   16.16
11時23分33秒  all   46.68    0.00    8.93   10.71    1.28    6.63    0.00    0.00    0.00   25.77
11時23分34秒  all   47.84    0.00    8.65    9.92    1.53    6.87    0.00    0.00    0.00   25.19
11時23分35秒  all   46.46    0.00    8.84   10.10    1.26    7.07    0.00    0.00    0.00   26.26
11時23分36秒  all   55.28    0.00    8.79    8.54    1.51    7.04    0.00    0.00    0.00   18.84
11時23分37秒  all   54.41    0.00    8.06   12.09    1.01    6.55    0.00    0.00    0.00   17.88
11時23分38秒  all   59.70    0.00    8.56   10.08    1.51    5.54    0.00    0.00    0.00   14.61
11時23分39秒  all   57.32    0.00    9.09   10.10    1.01    5.30    0.00    0.00    0.00   17.17
11時23分40秒  all   57.29    0.00    8.79   16.33    1.26    5.78    0.00    0.00    0.00   10.55
11時23分41秒  all   59.65    0.00    8.02   10.03    1.00    5.76    0.00    0.00    0.00   15.54
11時23分42秒  all   60.76    0.00    8.10   10.63    1.01    5.57    0.00    0.00    0.00   13.92
11時23分43秒  all   65.92    0.00    7.96    9.95    1.00    5.47    0.00    0.00    0.00    9.70
11時23分44秒  all   61.06    0.00    9.30   10.80    1.26    5.78    0.00    0.00    0.00   11.81
11時23分45秒  all   58.73    0.00    9.11    9.11    1.27    6.08    0.00    0.00    0.00   15.70
11時23分46秒  all   54.43    0.00   10.89    8.61    1.01    6.58    0.00    0.00    0.00   18.48
11時23分47秒  all   47.86    0.00    9.07   10.33    1.51    6.55    0.00    0.00    0.00   24.69
11時23分48秒  all   47.98    0.00    9.09   10.86    1.26    6.57    0.00    0.00    0.00   24.24
11時23分49秒  all   54.55    0.00    9.34   10.10    1.26    7.07    0.00    0.00    0.00   17.68
11時23分50秒  all   59.75    0.00    8.86    9.87    1.01    6.58    0.00    0.00    0.00   13.92
11時23分51秒  all   57.83    0.00    8.59   10.10    1.26    5.56    0.00    0.00    0.00   16.67
11時23分52秒  all   59.65    0.00    8.27   10.28    1.25    5.51    0.00    0.00    0.00   15.04
11時23分53秒  all   56.60    0.00    9.39   12.69    1.02    5.58    0.00    0.00    0.00   14.72
11時23分54秒  all   59.25    0.00    9.25   14.50    1.25    6.25    0.00    0.00    0.00    9.50
11時23分55秒  all   53.92    0.00   10.38    7.85    1.52    8.10    0.00    0.00    0.00   18.23
11時23分56秒  all   61.81    0.00   10.80    8.79    1.01    5.53    0.00    0.00    0.00   12.06
11時23分57秒  all   54.16    0.00    9.32   12.34    1.26    6.05    0.00    0.00    0.00   16.88
11時23分58秒  all   48.72    0.00    8.42   10.20    1.28    6.89    0.00    0.00    0.00   24.49
11時23分59秒  all   52.38    0.00    9.27    9.27    1.25    7.27    0.00    0.00    0.00   20.55
11時24分00秒  all   52.28    0.00    9.64    8.88    1.52    7.61    0.00    0.00    0.00   20.05
11時24分01秒  all   56.74    0.00    8.65    9.92    1.27    6.62    0.00    0.00    0.00   16.79
11時24分02秒  all   61.36    0.00    7.32   11.11    0.76    5.30    0.00    0.00    0.00   14.14
11時24分03秒  all   56.03    0.00    9.30   11.81    1.26    5.53    0.00    0.00    0.00   16.08
11時24分04秒  all   59.34    0.00    9.60   14.90    1.26    6.82    0.00    0.00    0.00    8.08
11時24分05秒  all   61.77    0.00    7.59   11.65    1.01    5.57    0.00    0.00    0.00   12.41
11時24分06秒  all   52.02    0.00    9.09    9.60    1.77    7.32    0.00    0.00    0.00   20.20
11時24分07秒  all   55.19    0.00    9.11    7.85    1.27    6.84    0.00    0.00    0.00   19.75
11時24分08秒  all   58.08    0.00    8.33   12.37    1.26    5.56    0.00    0.00    0.00   14.39
11時24分09秒  all   57.04    0.00   10.30   11.31    1.01    5.78    0.00    0.00    0.00   14.57
11時24分10秒  all   55.30    0.00    8.59    8.84    1.52    6.82    0.00    0.00    0.00   18.94
11時24分11秒  all   53.44    0.00    9.41    9.67    1.27    7.12    0.00    0.00    0.00   19.08
11時24分12秒  all   55.19    0.00    8.86    9.37    1.01    6.84    0.00    0.00    0.00   18.73
11時24分13秒  all   49.75    0.00   10.80    8.79    1.51    7.29    0.00    0.00    0.00   21.86
11時24分14秒  all   58.59    0.00    9.34   10.86    1.52    6.06    0.00    0.00    0.00   13.64
11時24分15秒  all   58.93    0.00    8.42    7.91    1.28    5.87    0.00    0.00    0.00   17.60
11時24分16秒  all   51.51    0.00    9.80    9.80    1.26    7.54    0.00    0.00    0.00   20.10
11時24分17秒  all   52.79    0.00    8.88    8.63    1.02    7.36    0.00    0.00    0.00   21.32
11時24分18秒  all   54.52    0.00    9.55    9.55    1.51    7.29    0.00    0.00    0.00   17.59
11時24分19秒  all   57.18    0.00    9.32   10.83    1.26    7.30    0.00    0.00    0.00   14.11
11時24分20秒  all   61.99    0.00    8.42    8.16    1.28    6.12    0.00    0.00    0.00   14.03
11時24分21秒  all   60.45    0.00    8.56    9.57    1.01    5.29    0.00    0.00    0.00   15.11
11時24分22秒  all   50.63    0.00   10.89   10.89    1.27    6.84    0.00    0.00    0.00   19.49
11時24分23秒  all   49.62    0.00    9.11   10.13    1.77    7.34    0.00    0.00    0.00   22.03
11時24分24秒  all   52.70    0.00   10.03    8.23    1.03    7.71    0.00    0.00    0.00   20.31
11時24分25秒  all   57.91    0.00    8.93   10.20    1.28    6.63    0.00    0.00    0.00   15.05
11時24分26秒  all   58.90    0.00    9.02   10.28    1.25    6.02    0.00    0.00    0.00   14.54
11時24分27秒  all   52.27    0.00    8.84    9.34    1.52    6.31    0.00    0.00    0.00   21.72
11時24分28秒  all   48.61    0.00    8.10   11.90    1.01    6.58    0.00    0.00    0.00   23.80
11時24分29秒  all   44.99    0.00    9.51   11.57    1.54    6.43    0.00    0.00    0.00   25.96
11時24分30秒  all   48.12    0.00    8.77   11.53    1.25    7.02    0.00    0.00    0.00   23.31
11時24分31秒  all   49.75    0.00    9.60    9.85    1.52    7.07    0.00    0.00    0.00   22.22
11時24分32秒  all   62.97    0.00    8.82    9.07    1.26    5.79    0.00    0.00    0.00   12.09
11時24分33秒  all   58.25    0.00    8.25   11.00    1.00    6.00    0.00    0.00    0.00   15.50
11時24分34秒  all   57.22    0.00    9.87   10.38    1.27    6.08    0.00    0.00    0.00   15.19
11時24分35秒  all   61.50    0.00    8.75   11.50    1.25    6.75    0.00    0.00    0.00   10.25
11時24分36秒  all   60.81    0.00    8.65    9.41    1.02    6.36    0.00    0.00    0.00   13.74
11時24分37秒  all   54.04    0.00   10.61   11.11    1.26    8.08    0.00    0.00    0.00   14.90
11時24分38秒  all   58.33    0.00    9.09    8.84    1.52    6.82    0.00    0.00    0.00   15.40
11時24分39秒  all   61.27    0.00    8.86    9.62    1.52    6.08    0.00    0.00    0.00   12.66
11時24分40秒  all   52.63    0.00    8.77   11.53    1.25    7.02    0.00    0.00    0.00   18.80
11時24分41秒  all   54.16    0.00   10.08   10.33    1.51    8.06    0.00    0.00    0.00   15.87
11時24分42秒  all   57.54    0.00    9.21    8.95    1.02    7.67    0.00    0.00    0.00   15.60
11時24分43秒  all   55.70    0.00   10.38    8.61    1.27    7.34    0.00    0.00    0.00   16.71
