Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時40分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時40分19秒  all    2.78    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   95.19
11時40分20秒  all    2.51    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   95.49
11時40分21秒  all    2.74    0.00    0.50    0.25    0.25    0.75    0.00    0.00    0.00   95.51
11時40分22秒  all    1.78    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.20
11時40分23秒  all    2.51    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.23
11時40分24秒  all    2.50    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   95.75
11時40分25秒  all    2.29    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.46
11時40分26秒  all    3.50    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   94.50
11時40分27秒  all    2.27    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.22
11時40分28秒  all    2.27    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.21
11時40分29秒  all    2.51    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   96.23
11時40分30秒  all    2.26    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   95.73
11時40分31秒  all    2.79    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.19
11時40分32秒  all    2.74    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.02
11時40分33秒  all    2.77    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   95.72
11時40分34秒  all    3.27    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.23
11時40分35秒  all    3.05    0.00    2.28    0.00    0.76    0.25    0.00    0.00    0.00   93.65
11時40分36秒  all    3.02    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.21
11時40分37秒  all    2.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.48
11時40分38秒  all    3.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   95.25
11時40分39秒  all    2.02    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   96.46
11時40分40秒  all    2.52    0.00    0.25    0.00    0.50    0.76    0.00    0.00    0.00   95.97
11時40分41秒  all    2.53    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.72
11時40分42秒  all    2.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.98
11時40分43秒  all    3.76    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   94.49
11時40分44秒  all    2.78    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   96.46
11時40分45秒  all    2.49    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   95.51
11時40分46秒  all    2.52    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.97
11時40分47秒  all    2.28    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   96.70
11時40分48秒  all    2.50    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   95.50
11時40分49秒  all    2.27    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   95.97
11時40分50秒  all    4.25    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   93.25
11時40分51秒  all    2.53    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   95.71
11時40分52秒  all    2.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.00
11時40分53秒  all    2.51    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.24
11時40分54秒  all    2.28    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   96.71
11時40分55秒  all    1.77    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.96
11時40分56秒  all    3.01    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.24
11時40分57秒  all    2.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.75
11時40分58秒  all    2.03    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.71
11時40分59秒  all    2.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.75
11時41分00秒  all    2.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   96.95
11時41分01秒  all    2.51    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.24
11時41分02秒  all    3.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   94.50
11時41分03秒  all    1.78    0.00    1.02    0.25    0.51    0.00    0.00    0.00    0.00   96.44
11時41分04秒  all    2.27    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.72
11時41分05秒  all    2.03    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   96.46
11時41分06秒  all    2.49    0.00    0.75    0.00    0.75    0.75    0.00    0.00    0.00   95.26
11時41分07秒  all    2.53    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.21
11時41分08秒  all    2.53    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.20
11時41分09秒  all    2.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.48
11時41分10秒  all    2.52    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.97
