Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時40分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時40分19秒  all   19.14    0.00   18.64    0.00    0.50    0.50    0.00    0.00    0.00   61.21
11時40分20秒  all   17.34    0.00   22.61    0.00    0.50    0.50    0.00    0.00    0.00   59.05
11時40分21秒  all   11.08    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.00
11時40分22秒  all    8.52    0.00   13.53    0.00    0.50    0.25    0.00    0.00    0.00   77.19
11時40分23秒  all   10.89    0.00   21.01    0.00    0.25    1.01    0.00    0.00    0.00   66.84
11時40分24秒  all   11.28    0.00   21.05    0.00    0.75    0.25    0.00    0.00    0.00   66.67
11時40分25秒  all   10.75    0.00   22.00    0.00    0.50    0.75    0.00    0.00    0.00   66.00
11時40分26秒  all   10.03    0.00   22.31    0.00    0.50    0.50    0.00    0.00    0.00   66.67
11時40分27秒  all   11.36    0.00   20.71    0.00    0.51    0.76    0.00    0.00    0.00   66.67
11時40分28秒  all   10.53    0.00   21.80    0.00    0.50    0.50    0.00    0.00    0.00   66.67
11時40分29秒  all   11.00    0.00   21.75    0.00    0.75    0.50    0.00    0.00    0.00   66.00
11時40分30秒  all   10.74    0.00   20.72    0.00    0.26    0.51    0.00    0.00    0.00   67.77
11時40分31秒  all   12.25    0.00   20.75    0.00    1.00    0.50    0.00    0.00    0.00   65.50
11時40分32秒  all   10.83    0.00   21.16    0.00    0.00    0.76    0.00    0.00    0.00   67.25
11時40分33秒  all   11.11    0.00   20.45    0.00    1.01    0.25    0.00    0.00    0.00   67.17
11時40分34秒  all   11.20    0.00   20.61    0.00    0.25    0.76    0.00    0.00    0.00   67.18
11時40分35秒  all   10.25    0.00   18.25    0.00    0.75    1.00    0.00    0.00    0.00   69.75
11時40分36秒  all    9.11    0.00   15.95    0.00    0.00    0.00    0.00    0.00    0.00   74.94
11時40分37秒  all   10.80    0.00   21.11    0.00    0.75    0.75    0.00    0.00    0.00   66.58
11時40分38秒  all   11.11    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   66.92
11時40分39秒  all   10.13    0.00   21.52    0.00    0.76    0.76    0.00    0.00    0.00   66.84
11時40分40秒  all   10.66    0.00   20.81    0.00    0.25    0.25    0.00    0.00    0.00   68.02
11時40分41秒  all   11.28    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   66.67
11時40分42秒  all   11.11    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.17
11時40分43秒  all   11.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   67.25
11時40分44秒  all   10.95    0.00   22.39    0.00    0.50    0.50    0.00    0.00    0.00   65.67
11時40分45秒  all   10.83    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   66.75
11時40分46秒  all   11.22    0.00   20.95    0.00    0.50    0.75    0.00    0.00    0.00   66.58
11時40分47秒  all   10.94    0.00   20.87    0.00    0.25    0.25    0.00    0.00    0.00   67.68
11時40分48秒  all   10.97    0.00   21.45    0.00    0.75    0.75    0.00    0.00    0.00   66.08
11時40分49秒  all   10.83    0.00   22.17    0.00    0.25    0.00    0.00    0.00    0.00   66.75
11時40分50秒  all    8.25    0.00   12.25    0.00    0.75    1.00    0.00    0.00    0.00   77.75
11時40分51秒  all   11.17    0.00   21.32    0.00    0.00    0.25    0.00    0.00    0.00   67.26
11時40分52秒  all   10.28    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   66.92
